시간,ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7,yt0,yt1,yt2,yt3,LPF설정,R평균,출력샘플속도(S/s)
2025-09-22 15:45:55.895,167862.609375,177905.03125,327675.9375,-2.7547173500061035,327675.9375,0.0012081481982022524,327675.9375,0.0008633339311927557,0.01231546700000763,-2.0743179321289062,-4.219088077545166,-4.292208671569824,2500,4,100.0
2025-09-22 15:45:58.939,257179.828125,298700.96875,327675.9375,25.830387115478516,327675.9375,0.0012101252796128392,327675.9375,0.0008660454186610878,-0.04822655767202377,-1.7573930025100708,-4.220837593078613,-4.291916847229004,2500,4,100.0
2025-09-22 15:46:01.951,143944.96875,113618.0078125,327675.9375,2637.403564453125,327675.9375,0.0011715980945155025,327675.9375,0.0008250937098637223,-0.016782246530056,-2.2926816940307617,-4.219631195068359,-4.294558525085449,2500,4,100.0
2025-09-22 15:46:04.996,68492.1953125,55294.55859375,327675.9375,0.00018849260231945664,327675.9375,0.0011895543430000544,327675.9375,0.000836624822113663,-0.02115456759929657,-2.8145105838775635,-4.218151569366455,-4.294445991516113,2500,4,100.0
2025-09-22 15:46:08.042,273554.46875,297971.9375,327675.9375,0.00021328174625523388,327675.9375,0.0012268670834600925,327675.9375,0.0008600717410445213,-0.004821903072297573,-3.259676933288574,-4.218074798583984,-4.293671131134033,2500,4,100.0
2025-09-22 15:46:11.086,81816.5859375,62062.34765625,327675.9375,-10.101842880249023,327675.9375,0.00116711703594774,327675.9375,0.0008292471175082028,-0.025080928578972816,-1.9639772176742554,-4.217789649963379,-4.293106555938721,2500,4,100.0
2025-09-22 15:46:14.107,65101.453125,53230.5859375,327675.9375,-299.0861511230469,327675.9375,0.0011821248335763812,327675.9375,0.0008270516991615295,-0.01165276300162077,-1.399961233139038,-4.218425750732422,-4.294318675994873,2500,4,100.0
2025-09-22 15:46:17.115,126456.4140625,141302.578125,327675.9375,0.00014618538261856884,327675.9375,0.0012153092538937926,327675.9375,0.0008864227565936744,0.014365564100444317,-3.019299268722534,-4.219336032867432,-4.288417816162109,2500,4,100.0
2025-09-22 15:46:20.149,163125.078125,156905.75,327675.9375,-0.37706708908081055,327675.9375,0.0012270951410755515,327675.9375,0.0008642117609269917,-0.002552083460614085,-2.2447283267974854,-4.217017650604248,-4.2935895919799805,2500,4,100.0
2025-09-22 15:46:23.150,49964.78125,32061.06640625,327675.9375,-0.13994385302066803,327675.9375,0.0011875696945935488,327675.9375,0.0008352264412678778,-0.039171479642391205,-2.533695697784424,-4.219029426574707,-4.295012474060059,2500,4,100.0
2025-09-22 15:46:26.160,283407.84375,301645.4375,327675.9375,-26.477062225341797,327675.9375,0.0011978087713941932,327675.9375,0.0008383421809412539,0.0014701434411108494,-1.975816249847412,-4.216942310333252,-4.294590950012207,2500,4,100.0
2025-09-22 15:46:29.174,260002.765625,273822.875,327675.9375,-1.7758527994155884,327675.9375,0.0012020120630040765,327675.9375,0.000840852502733469,-0.0011813830351457,-2.064074993133545,-4.216562747955322,-4.294119834899902,2500,4,100.0
2025-09-22 15:46:32.196,299882.3125,322962.125,327675.9375,43.134273529052734,327675.9375,0.0012124250642955303,327675.9375,0.0008598216227255762,-0.028811240568757057,-1.7564035654067993,-4.2184834480285645,-4.29318380355835,2500,4,100.0
2025-09-22 15:46:35.198,165005.171875,176989.6875,327675.9375,1952.83984375,327675.9375,0.0012035968247801065,327675.9375,0.0008738383767195046,0.011846172623336315,-1.1783453226089478,-4.220853328704834,-4.292110443115234,2500,4,100.0
2025-09-22 15:46:38.246,287526.5,309107.625,327675.9375,1867.31689453125,327675.9375,0.0012255975743755698,327675.9375,0.0008675951394252479,-0.02668757364153862,-2.1513710021972656,-4.215300559997559,-4.290915012359619,2500,4,100.0
2025-09-22 15:46:41.284,197014.15625,229417.640625,327675.9375,5.774607181549072,327675.9375,0.0012207373511046171,327675.9375,0.000872851989697665,0.011227594688534737,-1.9971728324890137,-4.218311309814453,-4.2918171882629395,2500,4,100.0
2025-09-22 15:46:44.321,87592.015625,64639.765625,327675.9375,1936.351318359375,327675.9375,0.0011916772928088903,327675.9375,0.0008447119616903365,-0.01956469938158989,-1.2413203716278076,-4.215545654296875,-4.292304039001465,2500,4,100.0
2025-09-22 15:46:47.356,247476.375,277029.21875,327675.9375,2484.08837890625,327675.9375,0.0011912548216059804,327675.9375,0.0008463906706310809,0.0027773508336395025,-2.8260881900787354,-4.216378688812256,-4.292044639587402,2500,4,100.0
2025-09-22 15:46:50.356,283872.8125,303566.09375,327675.9375,2114.5908203125,327675.9375,0.0011720850598067045,327675.9375,0.0008534427615813911,0.0170790646225214,-1.5932137966156006,-4.218941688537598,-4.291335582733154,2500,4,100.0
2025-09-22 15:46:53.396,270621.28125,302431.9375,327675.9375,-603.8916015625,327675.9375,0.0012159664183855057,327675.9375,0.0008615258266218007,-0.03599803149700165,-1.224778175354004,-4.219484329223633,-4.293519020080566,2500,4,100.0
2025-09-22 15:46:56.428,262663.65625,292710.25,327675.9375,-325.0443115234375,327675.9375,0.001206136541441083,327675.9375,0.0008559910347685218,-0.011207095347344875,-1.2105457782745361,-4.219186305999756,-4.293890953063965,2500,4,100.0
2025-09-22 15:46:59.464,138649.46875,124913.734375,327675.9375,1924.5582275390625,327675.9375,0.0012155380100011826,327675.9375,0.0008581093279644847,0.0006670417496934533,-1.0431793928146362,-4.217895030975342,-4.2943830490112305,2500,4,100.0
2025-09-22 15:47:02.504,225418.578125,222691.875,327675.9375,-62.338619232177734,327675.9375,0.0011775948805734515,327675.9375,0.0008304824586957693,-0.02660137228667736,-1.7262848615646362,-4.218128204345703,-4.294077396392822,2500,4,100.0
2025-09-22 15:47:05.541,313068.53125,317315.375,327675.9375,1782.1923828125,327675.9375,0.0012096934951841831,327675.9375,0.0008706040680408478,-0.04829132929444313,-1.056490182876587,-4.22064208984375,-4.292759418487549,2500,4,100.0
2025-09-22 15:47:08.578,104958.09375,96976.4140625,327675.9375,993.18359375,327675.9375,0.0012147396337240934,327675.9375,0.0008630741504020989,-0.012376563623547554,-1.1496073007583618,-4.218958854675293,-4.293352127075195,2500,4,100.0
2025-09-22 15:47:11.621,291221.1875,321795.0625,327675.9375,1832.2877197265625,327675.9375,0.0011984487064182758,327675.9375,0.0008487065206281841,-0.006945110857486725,-2.867889165878296,-4.218113422393799,-4.292910575866699,2500,4,100.0
2025-09-22 15:47:14.658,258556.515625,299034.9375,327675.9375,791.5672607421875,327675.9375,0.0012137071462348104,327675.9375,0.0008517274400219321,-0.02816838212311268,-1.2453954219818115,-4.2193193435668945,-4.293797016143799,2500,4,100.0
2025-09-22 15:47:17.695,218022.171875,240388.4375,327675.9375,0.269391804933548,327675.9375,0.001205285545438528,327675.9375,0.0008735017036087811,0.011027444154024124,-2.074282646179199,-4.220449924468994,-4.2903242111206055,2500,4,100.0
2025-09-22 15:47:20.697,300164.125,319975.125,327675.9375,-14.81824016571045,327675.9375,0.0011903303675353527,327675.9375,0.0008507031016051769,-0.025510022416710854,-1.5891884565353394,-4.2214789390563965,-4.292855739593506,2500,4,100.0
2025-09-22 15:47:23.738,118645.9921875,84629.4453125,327675.9375,1886.3702392578125,327675.9375,0.0011609711218625307,327675.9375,0.0008498863899149001,-0.026892421767115593,-1.5961402654647827,-4.220594882965088,-4.291087627410889,2500,4,100.0
2025-09-22 15:47:26.771,144159.328125,133982.96875,327675.9375,6.947632789611816,327675.9375,0.0011864752741530538,327675.9375,0.000839618151076138,-0.0024311693850904703,-3.44277286529541,-4.215395927429199,-4.291507720947266,2500,4,100.0
2025-09-22 15:47:29.805,113443.0703125,75407.4140625,327675.9375,1339.2744140625,327675.9375,0.001172552932985127,327675.9375,0.0008377605699934065,-0.028993962332606316,-1.1924946308135986,-4.219009876251221,-4.291212558746338,2500,4,100.0
2025-09-22 15:47:32.846,306462.9375,319399.21875,327675.9375,8592.044921875,327675.9375,0.0011868744622915983,327675.9375,0.0008473376510664821,-0.044086407870054245,-0.8365118503570557,-4.221520900726318,-4.293386936187744,2500,4,100.0
2025-09-22 15:47:35.879,221898.078125,252128.359375,327675.9375,1173.1954345703125,327675.9375,0.0012169411638751626,327675.9375,0.0008723869686946273,-0.005042817909270525,-1.0662907361984253,-4.21881103515625,-4.294549942016602,2500,4,100.0
2025-09-22 15:47:38.908,234098.96875,269462.71875,327675.9375,6437.9990234375,327675.9375,0.0011896551586687565,327675.9375,0.0008509280742146075,-0.012108427472412586,-1.3960949182510376,-4.219041347503662,-4.29142427444458,2500,4,100.0
2025-09-22 15:47:41.948,125174.1640625,125659.3515625,327675.9375,-246.8504180908203,327675.9375,0.0012072440003976226,327675.9375,0.0008626342169009149,-0.0028917326126247644,-1.4338140487670898,-4.220678329467773,-4.292680263519287,2500,4,100.0
2025-09-22 15:47:44.987,98895.375,61725.33203125,327675.9375,2322.733154296875,327675.9375,0.0011673911940306425,327675.9375,0.0008582794107496738,-0.03973705321550369,-1.3269624710083008,-4.219719886779785,-4.288757801055908,2500,4,100.0
2025-09-22 15:47:48.024,109500.390625,74261.21875,327675.9375,753.8438110351562,327675.9375,0.0011847197310999036,327675.9375,0.0008390169823542237,-0.03434270620346069,-1.5432689189910889,-4.216516494750977,-4.291270732879639,2500,4,100.0
2025-09-22 15:47:51.057,67030.7734375,49977.25,327675.9375,5150.99267578125,327675.9375,0.0011812520679086447,327675.9375,0.0008183122263289988,-0.020949099212884903,-0.9712839722633362,-4.219294548034668,-4.29826021194458,2500,4,100.0
2025-09-22 15:47:54.088,64676.1171875,56114.70703125,327675.9375,3845.55908203125,327675.9375,0.0011805116664618254,327675.9375,0.000848189985845238,0.005011105909943581,-1.2162222862243652,-4.218964576721191,-4.2897047996521,2500,4,100.0
2025-09-22 15:47:57.125,69692.21875,43281.72265625,327675.9375,1408.218505859375,327675.9375,0.0011768651893362403,327675.9375,0.0008492515771649778,-0.033266130834817886,-1.6144987344741821,-4.218512058258057,-4.290714740753174,2500,4,100.0
2025-09-22 15:48:00.163,242521.796875,287244.78125,327675.9375,-990.1951293945312,327675.9375,0.0012228309642523527,327675.9375,0.0008496071095578372,0.0002001066313823685,-1.2072272300720215,-4.217194080352783,-4.295719146728516,2500,4,100.0
2025-09-22 15:48:03.198,256419.59375,292811.34375,327675.9375,-10.621707916259766,327675.9375,0.0012327346485108137,327675.9375,0.0008772536530159414,-0.005072771105915308,-2.1956849098205566,-4.217804431915283,-4.2910475730896,2500,4,100.0
2025-09-22 15:48:06.234,184655.546875,199748.4375,327675.9375,-88.63031768798828,327675.9375,0.0012234277091920376,327675.9375,0.0008660209714435041,0.01607712171971798,-1.4516818523406982,-4.216429710388184,-4.292698383331299,2500,4,100.0
2025-09-22 15:48:09.270,45674.83203125,30999.876953125,327675.9375,3637.0283203125,327675.9375,0.0011953979264944792,327675.9375,0.0008461095276288688,-0.035707246512174606,-1.352066993713379,-4.2190680503845215,-4.293095111846924,2500,4,100.0
2025-09-22 15:48:12.309,175348.578125,207187.09375,327675.9375,5390.04931640625,327675.9375,0.0011836417252197862,327675.9375,0.0008328089606948197,-0.005879564210772514,-2.0421149730682373,-4.2186689376831055,-4.293501853942871,2500,4,100.0
2025-09-22 15:48:15.348,233199.78125,259227.9375,327675.9375,15860.8671875,327675.9375,0.001096573774702847,327675.9375,0.0008069757022894919,0.002629721537232399,-0.692955732345581,-4.235159397125244,-4.306469440460205,2500,4,100.0
2025-09-22 15:48:18.384,63371.30078125,40374.6171875,327675.9375,661.48583984375,327675.9375,0.0011752329301089048,327675.9375,0.0008020396344363689,-0.04283832758665085,-1.2132164239883423,-4.224638938903809,-4.305923938751221,2500,4,100.0
2025-09-22 15:48:21.418,39880.8828125,22949.16796875,327675.9375,0.00031297525856643915,327675.9375,0.0012186026433482766,327675.9375,0.0008600991568528116,-0.054870158433914185,-4.503864765167236,-4.215042591094971,-4.290335178375244,2500,4,100.0
2025-09-22 15:48:24.449,103439.109375,103547.15625,327675.9375,-0.743529736995697,327675.9375,0.0012092438992112875,327675.9375,0.000867268128786236,0.0051470254547894,-2.431596517562866,-4.218955993652344,-4.290741443634033,2500,4,100.0
2025-09-22 15:48:27.479,166829.46875,196543.609375,327675.9375,-1.9081896543502808,327675.9375,0.001224757987074554,327675.9375,0.0008640801534056664,0.0253585297614336,-1.7760478258132935,-4.217051029205322,-4.292980194091797,2500,4,100.0
2025-09-22 15:48:30.513,135606.890625,127749.6328125,327675.9375,1536.3883056640625,327675.9375,0.00120608473662287,327675.9375,0.0008561809663660824,0.0018523820908740163,-1.2077058553695679,-4.21897029876709,-4.293664455413818,2500,4,100.0
2025-09-22 15:48:33.553,126390.828125,118491.765625,327675.9375,2042.3653564453125,327675.9375,0.001170600764453411,327675.9375,0.0008386116242036223,0.0030682727228850126,-1.0377240180969238,-4.219826698303223,-4.292052745819092,2500,4,100.0
2025-09-22 15:48:36.553,252589.453125,241676.328125,327675.9375,523.0943603515625,327675.9375,0.0011788135161623359,327675.9375,0.0008420046651735902,-0.004981046076864004,-1.379741907119751,-4.2174248695373535,-4.290583610534668,2500,4,100.0
2025-09-22 15:48:39.589,255428.5,290613.6875,327675.9375,-14.176989555358887,327675.9375,0.0012157757300883532,327675.9375,0.0008675535209476948,-0.005072826519608498,-1.5883620977401733,-4.217997074127197,-4.2889814376831055,2500,4,100.0
2025-09-22 15:48:42.620,300039.15625,321329.3125,327675.9375,-9.85205078125,327675.9375,0.0011958098039031029,327675.9375,0.0008518300019204617,-0.01917302794754505,-1.6638520956039429,-4.220071792602539,-4.295061111450195,2500,4,100.0
2025-09-22 15:48:45.660,44516.79296875,44396.3125,327675.9375,-59.110774993896484,327675.9375,0.0012081997701898217,327675.9375,0.0008644731133244932,0.005659284070134163,-1.6831731796264648,-4.217252731323242,-4.2933807373046875,2500,4,100.0
2025-09-22 15:48:48.693,114753.421875,90601.2890625,327675.9375,1022.43212890625,327675.9375,0.0012001002905890346,327675.9375,0.0008389537106268108,-0.017796719446778297,-1.0261597633361816,-4.218316078186035,-4.295616149902344,2500,4,100.0
2025-09-22 15:48:51.714,244233.578125,226926.203125,327675.9375,4147.79443359375,327675.9375,0.0011972181964665651,327675.9375,0.0008286404772661626,-0.010597179643809795,-2.0677943229675293,-4.215994834899902,-4.292296886444092,2500,4,100.0
2025-09-22 15:48:54.753,308369.6875,322738.40625,327675.9375,-18.3067569732666,327675.9375,0.0012211274588480592,327675.9375,0.0008531711064279079,-0.02027171663939953,-1.5526432991027832,-4.216687202453613,-4.293468952178955,2500,4,100.0
2025-09-22 15:48:57.783,184905.40625,196975.046875,327675.9375,380.8752136230469,327675.9375,0.0011885568965226412,327675.9375,0.0008276107255369425,-0.01902088336646557,-1.7064805030822754,-4.217834949493408,-4.294815540313721,2500,4,100.0
2025-09-22 15:49:00.819,286554.625,300975.0625,327675.9375,121.97383880615234,327675.9375,0.0012020382564514875,327675.9375,0.0008482210687361658,-0.04835519939661026,-1.6539950370788574,-4.218268394470215,-4.293893814086914,2500,4,100.0
2025-09-22 15:49:03.852,283131.375,310068.3125,327675.9375,1531.0919189453125,327675.9375,0.0011823714012280107,327675.9375,0.0008377196500077844,-0.011929316446185112,-1.0515408515930176,-4.22334098815918,-4.299360275268555,2500,4,100.0
2025-09-22 15:49:06.886,228131.109375,275671.84375,327675.9375,3937.993896484375,327675.9375,0.001219925470650196,327675.9375,0.0008555164095014334,-0.0010790711967274547,-0.9717448353767395,-4.215066909790039,-4.294276714324951,2500,4,100.0
2025-09-22 15:49:09.922,318591.21875,327251.21875,327675.9375,892.3429565429688,327675.9375,0.0012041539885103703,327675.9375,0.000847240153234452,-0.021241573616862297,-1.530129313468933,-4.218967914581299,-4.296397686004639,2500,4,100.0
2025-09-22 15:49:12.955,296473.9375,310695.625,327675.9375,2813.12060546875,327675.9375,0.001165771740488708,327675.9375,0.0008185204351320863,-0.024284228682518005,-0.9569433927536011,-4.22619104385376,-4.302103519439697,2500,4,100.0
2025-09-22 15:49:15.993,214458.875,218409.375,327675.9375,0.00012677737686317414,327675.9375,0.0012389033799991012,327675.9375,0.0008843730902299285,0.009489458054304123,-4.658438205718994,-4.214664459228516,-4.2892913818359375,2500,4,100.0
2025-09-22 15:49:19.025,219139.4375,228473.375,327675.9375,3.565446376800537,327675.9375,0.0012078976724296808,327675.9375,0.0008556892862543464,0.010090216994285583,-1.7205371856689453,-4.220950126647949,-4.297410011291504,2500,4,100.0
2025-09-22 15:49:22.062,124555.5390625,104870.6953125,327675.9375,0.0003146489034406841,327675.9375,0.0013181909453123808,327675.9375,0.0009387512691318989,-0.002593175508081913,-4.516212463378906,-4.199543476104736,-4.273177623748779,2500,4,100.0
2025-09-22 15:49:25.094,70014.078125,62688.9921875,327675.9375,900.8096313476562,327675.9375,0.00119012501090765,327675.9375,0.0008536312961950898,-0.0063251107931137085,-1.5585662126541138,-4.218164920806885,-4.290992259979248,2500,4,100.0
2025-09-22 15:49:28.130,142151.59375,112064.7734375,327675.9375,862.8364868164062,327675.9375,0.0011854699114337564,327675.9375,0.000834684818983078,-0.009316083043813705,-1.8591461181640625,-4.217674732208252,-4.291908264160156,2500,4,100.0
2025-09-22 15:49:31.169,303177.75,319660.28125,327675.9375,-0.03151693940162659,327675.9375,0.0012146729277446866,327675.9375,0.0008512823842465878,-0.036905188113451004,-4.0549092292785645,-4.21731424331665,-4.294205665588379,2500,4,100.0
2025-09-22 15:49:34.202,273897.8125,304166.1875,327675.9375,79.79927062988281,327675.9375,0.0012078413274139166,327675.9375,0.0008670054376125336,-0.02763322927057743,-1.4578208923339844,-4.218062400817871,-4.293177127838135,2500,4,100.0
2025-09-22 15:49:37.232,265929.84375,284021.1875,327675.9375,277.9913330078125,327675.9375,0.0012078925501555204,327675.9375,0.0008417567005380988,0.003118723165243864,-1.5135353803634644,-4.218305587768555,-4.295040607452393,2500,4,100.0
2025-09-22 15:49:40.266,258899.34375,260366.875,327675.9375,1517.1229248046875,327675.9375,0.001180172897875309,327675.9375,0.0008390510338358581,-0.010307423770427704,-1.6731032133102417,-4.21891450881958,-4.293416500091553,2500,4,100.0
2025-09-22 15:49:43.299,236903.453125,262768.0,327675.9375,1914.562255859375,327675.9375,0.0011795548489317298,327675.9375,0.0008290401310659945,-0.002449030289426446,-1.7680708169937134,-4.220808029174805,-4.295197010040283,2500,4,100.0
2025-09-22 15:49:46.337,312556.4375,328554.5,327675.9375,2281.85009765625,327675.9375,0.0012071760138496757,327675.9375,0.0008587889024056494,-0.041996121406555176,-1.063687801361084,-4.2197160720825195,-4.295028209686279,2500,4,100.0
2025-09-22 15:49:49.373,215311.0,245780.09375,327675.9375,81.59404754638672,327675.9375,0.0012204521335661411,327675.9375,0.0008613376412540674,0.006480820942670107,-1.599045753479004,-4.21819543838501,-4.294973373413086,2500,4,100.0
2025-09-22 15:49:52.414,125719.1640625,107322.9921875,327675.9375,1044.7135009765625,327675.9375,0.0011707826051861048,327675.9375,0.0008351734140887856,-0.0021273703314363956,-1.807755470275879,-4.219482421875,-4.291988372802734,2500,4,100.0
2025-09-22 15:49:55.448,127210.328125,85264.09375,327675.9375,1805.6026611328125,327675.9375,0.0011907861335203052,327675.9375,0.0008309499244205654,-0.02888076938688755,-1.613854169845581,-4.21535587310791,-4.2937188148498535,2500,4,100.0
2025-09-22 15:49:58.481,81852.9296875,80868.359375,327675.9375,68.17229461669922,327675.9375,0.0011849816655740142,327675.9375,0.000826094183139503,0.006431556306779385,-2.050272226333618,-4.217127799987793,-4.293722152709961,2500,4,100.0
2025-09-22 15:50:01.521,320604.0625,324491.75,327675.9375,94.5523681640625,327675.9375,0.0011854697950184345,327675.9375,0.0008546989993192255,-0.04438699409365654,-1.6537748575210571,-4.220397472381592,-4.293103218078613,2500,4,100.0
2025-09-22 15:50:04.555,297131.125,317979.46875,327675.9375,-0.8285329341888428,327675.9375,0.001221699989400804,327675.9375,0.000862757908180356,-0.029124867171049118,-1.9470888376235962,-4.216377258300781,-4.294650077819824,2500,4,100.0
2025-09-22 15:50:07.589,261525.546875,297424.96875,327675.9375,1.8075159788131714,327675.9375,0.0012100761523470283,327675.9375,0.0008545066229999065,-0.004533927422016859,-2.028611421585083,-4.217528343200684,-4.293567657470703,2500,4,100.0
2025-09-22 15:50:10.623,230450.03125,259998.421875,327675.9375,1109.4345703125,327675.9375,0.0012219997588545084,327675.9375,0.0008797168848104775,-0.011797548271715641,-1.05413019657135,-4.21830415725708,-4.291539192199707,2500,4,100.0
2025-09-22 15:50:13.657,85754.8984375,76257.53125,327675.9375,55.200557708740234,327675.9375,0.0012167799286544323,327675.9375,0.0008519899565726519,0.0026166378520429134,-1.6132056713104248,-4.21819543838501,-4.294132709503174,2500,4,100.0
2025-09-22 15:50:16.691,54453.10546875,35123.68359375,327675.9375,-455.11334228515625,327675.9375,0.0011790954740718007,327675.9375,0.0008367345435544848,-0.039556026458740234,-1.7383804321289062,-4.220743179321289,-4.2926740646362305,2500,4,100.0
2025-09-22 15:50:19.727,143563.203125,95490.5390625,327675.9375,-1.4813926219940186,327675.9375,0.0012121001491323113,327675.9375,0.000851252640131861,-0.024034889414906502,-3.605567693710327,-4.21212911605835,-4.287666320800781,2500,4,100.0
2025-09-22 15:50:22.762,241873.5,219644.859375,327675.9375,0.00023817300098016858,327675.9375,0.0011756304884329438,327675.9375,0.0008298338507302105,-0.0007115931366570294,-4.552118301391602,-4.219164848327637,-4.294708728790283,2500,4,100.0
2025-09-22 15:50:25.791,112097.78125,85833.3828125,327675.9375,0.0006604223162867129,327675.9375,0.001622019917704165,327675.9375,0.0011508179595693946,-0.013296364806592464,-4.368364334106445,-4.161313533782959,-4.233107089996338,2500,4,100.0
2025-09-22 15:50:28.798,174896.296875,173156.6875,327675.9375,33472.36328125,327675.9375,0.0011285311775282025,327675.9375,0.0006615584134124219,-0.002256852574646473,-0.5306008458137512,-4.228829383850098,-4.345973968505859,2500,4,100.0
2025-09-22 15:50:31.798,240907.609375,277355.28125,327675.9375,13527.7666015625,327675.9375,0.0011587386252358556,327675.9375,0.0008310489938594401,-0.02689122036099434,-0.7315259575843811,-4.224172592163086,-4.298170566558838,2500,4,100.0
2025-09-22 15:50:34.834,282485.46875,302637.25,327675.9375,-336.5639953613281,327675.9375,0.001224847394041717,327675.9375,0.0008582095033489168,-0.022505363449454308,-1.4483189582824707,-4.217276096343994,-4.293346405029297,2500,4,100.0
2025-09-22 15:50:37.875,85859.546875,72070.7890625,327675.9375,1834.9984130859375,327675.9375,0.0012005252065137029,327675.9375,0.0008432813338004053,-0.012350689619779587,-1.9685319662094116,-4.216834545135498,-4.293854236602783,2500,4,100.0
2025-09-22 15:50:40.889,59016.46875,30490.818359375,327675.9375,67.95076751708984,327675.9375,0.0011867585126310587,327675.9375,0.0008394865435548127,-0.06640211492776871,-1.7399016618728638,-4.219854354858398,-4.292656898498535,2500,4,100.0
2025-09-22 15:50:43.927,183043.21875,160469.5,327675.9375,3195.310546875,327675.9375,0.0011754356091842055,327675.9375,0.0008174021495506167,0.0239710733294487,-2.791856050491333,-4.2188801765441895,-4.295743465423584,2500,4,100.0
2025-09-22 15:50:46.971,195236.703125,189880.96875,327675.9375,-23.842695236206055,327675.9375,0.0012079601874575019,327675.9375,0.0008544219308532774,0.0057135471142828465,-1.59442138671875,-4.21990442276001,-4.29419469833374,2500,4,100.0
2025-09-22 15:50:49.971,122058.1796875,125525.453125,327675.9375,-0.003502656938508153,327675.9375,0.0012196110328659415,327675.9375,0.0008510234183631837,0.008087298832833767,-2.4462833404541016,-4.218358993530273,-4.296761989593506,2500,4,100.0
2025-09-22 15:50:53.016,235718.046875,231069.453125,327675.9375,-18.381011962890625,327675.9375,0.0011867859866470098,327675.9375,0.0008233711705543101,-0.011469965800642967,-3.363253593444824,-4.216638088226318,-4.297845363616943,2500,4,100.0
2025-09-22 15:50:56.049,311104.125,323528.59375,327675.9375,1566.960693359375,327675.9375,0.0012089775409549475,327675.9375,0.0008567885379306972,-0.018711799755692482,-1.8394500017166138,-4.219038009643555,-4.2935895919799805,2500,4,100.0
2025-09-22 15:50:59.090,56715.2421875,32271.388671875,327675.9375,893.727294921875,327675.9375,0.0011979328701272607,327675.9375,0.000849086616653949,-0.057533081620931625,-2.373319387435913,-4.216279029846191,-4.291970252990723,2500,4,100.0
2025-09-22 15:51:02.125,123406.8828125,90012.171875,327675.9375,3902.854736328125,327675.9375,0.001166338101029396,327675.9375,0.0008305987576022744,-0.022741924971342087,-1.6604397296905518,-4.219206809997559,-4.293999671936035,2500,4,100.0
2025-09-22 15:51:05.160,158745.53125,141574.046875,327675.9375,117.21853637695312,327675.9375,0.0012112483382225037,327675.9375,0.0008406510460190475,-0.015066397376358509,-3.1547515392303467,-4.214174747467041,-4.291598796844482,2500,4,100.0
2025-09-22 15:51:08.200,152371.65625,192659.96875,327675.9375,0.0002633370168041438,327675.9375,0.0012219224590808153,327675.9375,0.0008568971534259617,0.006837175227701664,-3.1779444217681885,-4.217634201049805,-4.291623592376709,2500,4,100.0
2025-09-22 15:51:11.245,257457.703125,290338.1875,327675.9375,3582.610595703125,327675.9375,0.0011946378508582711,327675.9375,0.0008511195192113519,-0.014387568458914757,-1.5273009538650513,-4.218627452850342,-4.293198585510254,2500,4,100.0
