시간,ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7,yt0,yt1,yt2,yt3,LRF설정,R평균,출력샘플속도
2025-09-19 11:22:02.201,0.5082148313522339,0.8309460878372192,327675.9375,0.000271918106591329,327675.9375,0.0012219164054840803,327675.9375,0.0008719375473447144,0.14275729656219482,-5.819660663604736,-5.590808391571045,-5.647893905639648,5000,4,100.0
2025-09-19 11:22:05.223,0.5076355934143066,0.830454409122467,327675.9375,81697.609375,327675.9375,327675.9375,327675.9375,327675.9375,0.14279578626155853,-0.3769456446170807,0.0,0.0,5000,4,100.0
2025-09-19 11:22:08.244,0.5079523921012878,0.8306054472923279,327675.9375,327675.9375,327675.9375,0.00030459294794127345,327675.9375,0.0008846572018228471,0.14275045692920685,-0.00038440292701125145,-4.841974258422852,-5.644790172576904,5000,4,100.0
2025-09-19 11:22:11.265,0.5079965591430664,0.8307619690895081,327675.9375,0.00024130515521392226,327675.9375,0.0011818009661510587,327675.9375,0.0008330459240823984,0.14274625480175018,-5.8295979499816895,-5.5922675132751465,-5.651709079742432,5000,4,100.0
2025-09-19 11:22:14.293,0.5077586770057678,0.83053058385849,327675.9375,0.0002545706811361015,327675.9375,0.001224313979037106,327675.9375,0.00085850665345788,0.1427728235721588,-5.839720726013184,-5.591291427612305,-5.6493916511535645,5000,4,100.0
2025-09-19 11:22:17.314,0.5082806348800659,0.8310326933860779,327675.9375,0.00023384715314023197,327675.9375,0.001216221135109663,327675.9375,0.0008588132332079113,0.14272858202457428,-5.853022575378418,-5.59127140045166,-5.650699615478516,5000,4,100.0
2025-09-19 11:22:20.336,0.5080769658088684,0.8307851552963257,327675.9375,0.0002637062279973179,327675.9375,0.0011746772797778249,327675.9375,0.0008136884425766766,0.14272893965244293,-5.839593410491943,-5.59413480758667,-5.654059886932373,5000,4,100.0
2025-09-19 11:22:23.356,0.5077503323554993,0.830507755279541,327675.9375,0.0002565181639511138,327675.9375,0.0012087580980733037,327675.9375,0.000850620970595628,0.14276818931102753,-5.838927268981934,-5.592638969421387,-5.651773929595947,5000,4,100.0
2025-09-19 11:22:26.375,0.5077860951423645,0.8304334878921509,327675.9375,0.00026410838472656906,327675.9375,0.0012373527279123664,327675.9375,0.0009097758447751403,0.14277823269367218,-5.827627658843994,-5.592117786407471,-5.647640228271484,5000,4,100.0
2025-09-19 11:22:29.392,0.5078743100166321,0.8305020928382874,327675.9375,0.0002570552460383624,327675.9375,0.001198583748191595,327675.9375,0.0008512368076480925,0.14278562366962433,-5.830504417419434,-5.591543674468994,-5.648792743682861,5000,4,100.0
2025-09-19 11:22:32.414,0.508471667766571,0.8311264514923096,327675.9375,0.0002442522090859711,327675.9375,0.0012079966254532337,327675.9375,0.0008682162151671946,0.14268386363983154,-5.833480358123779,-5.591732501983643,-5.649234771728516,5000,4,100.0
2025-09-19 11:22:35.432,0.5079208016395569,0.8305947780609131,327675.9375,49604.19140625,327675.9375,0.00114854471758008,327675.9375,0.000597936799749732,0.1427423506975174,-0.5262401103973389,-5.601682186126709,-5.712281703948975,5000,4,100.0
2025-09-19 11:22:38.451,0.5077239871025085,0.8304579257965088,327675.9375,0.0002609827497508377,327675.9375,0.001197255915030837,327675.9375,0.0008550515049137175,0.14278212189674377,-5.836426258087158,-5.594666481018066,-5.654123783111572,5000,4,100.0
2025-09-19 11:22:41.474,0.5080671906471252,0.8307763338088989,327675.9375,0.0002905104192905128,327675.9375,0.0012204354861751199,327675.9375,0.0008959282422438264,0.14275768399238586,-5.825131416320801,-5.591341495513916,-5.6427507400512695,5000,4,100.0
2025-09-19 11:22:44.499,0.507795512676239,0.8305326700210571,327675.9375,0.0002407527936156839,327675.9375,0.0012108224909752607,327675.9375,0.0008825828554108739,0.14277608692646027,-5.840540409088135,-5.59487247467041,-5.6521100997924805,5000,4,100.0
2025-09-19 11:22:47.524,0.5081090927124023,0.8307639360427856,327675.9375,0.0002513402432668954,327675.9375,0.0012051173252984881,327675.9375,0.0008569282945245504,0.142729252576828,-5.832952499389648,-5.589868068695068,-5.648693084716797,5000,4,100.0
2025-09-19 11:22:50.547,0.5077800154685974,0.8304702043533325,327675.9375,0.0002298572362633422,327675.9375,0.0011829371796920896,327675.9375,0.0008497266098856926,0.14277048408985138,-5.843116760253906,-5.593608379364014,-5.649613857269287,5000,4,100.0
2025-09-19 11:22:53.566,0.5076805949211121,0.8302455544471741,327675.9375,0.000260253029409796,327675.9375,0.0012350984616205096,327675.9375,0.0008348433766514063,0.14278028905391693,-5.828822135925293,-5.5922417640686035,-5.651226997375488,5000,4,100.0
2025-09-19 11:22:56.584,0.5079733729362488,0.8306905031204224,327675.9375,0.00028275439399294555,327675.9375,0.0012090016389265656,327675.9375,0.0008710035472176969,0.14275212585926056,-5.819433689117432,-5.590118885040283,-5.644716262817383,5000,4,100.0
2025-09-19 11:22:59.604,0.5080729126930237,0.8308416604995728,327675.9375,0.00023169197083916515,327675.9375,0.0012231548316776752,327675.9375,0.0008503152057528496,0.14275993406772614,-5.830692291259766,-5.58842134475708,-5.6505584716796875,5000,4,100.0
2025-09-19 11:23:02.619,0.5082264542579651,0.8309317231178284,327675.9375,0.0002901932457461953,327675.9375,0.001217602752149105,327675.9375,0.0009088186779990792,0.1426963061094284,-5.82190465927124,-5.591904163360596,-5.64256477355957,5000,4,100.0
2025-09-19 11:23:05.636,0.5080040097236633,0.8306378126144409,327675.9375,0.0002223587071057409,327675.9375,0.0012268670834600925,327675.9375,0.0008583070011809468,0.14273253083229065,-5.8539862632751465,-5.589615345001221,-5.648579120635986,5000,4,100.0
2025-09-19 11:23:08.660,0.5077968239784241,0.8304327726364136,327675.9375,0.00028225124697200954,327675.9375,0.0012293661711737514,327675.9375,0.0008878561784513295,0.14274862408638,-5.828259468078613,-5.589653968811035,-5.648106575012207,5000,4,100.0
2025-09-19 11:23:11.677,0.5077090263366699,0.8302136659622192,327675.9375,0.0002812836319208145,327675.9375,0.001223861239850521,327675.9375,0.0008880170062184334,0.14276382327079773,-5.826969146728516,-5.589391708374023,-5.646139144897461,5000,4,100.0
2025-09-19 11:23:14.696,0.5082194209098816,0.8307892680168152,327675.9375,0.00024850410409271717,327675.9375,0.0012396236415952444,327675.9375,0.000894353084731847,0.14272716641426086,-5.825516223907471,-5.590815544128418,-5.643552780151367,5000,4,100.0
2025-09-19 11:23:17.712,0.5082042813301086,0.830933153629303,327675.9375,0.00029407331021502614,327675.9375,0.0012472886592149734,327675.9375,0.0009029452339746058,0.14272139966487885,-5.832289695739746,-5.5887675285339355,-5.644229888916016,5000,4,100.0
2025-09-19 11:23:20.732,0.5081332325935364,0.830838143825531,327675.9375,0.0002643375482875854,327675.9375,0.0011859579244628549,327675.9375,0.0008499849354848266,0.14272339642047882,-5.8240180015563965,-5.595426559448242,-5.6497087478637695,5000,4,100.0
2025-09-19 11:23:23.750,0.5078219771385193,0.8303831815719604,327675.9375,0.00023340506595559418,327675.9375,0.0011889365268871188,327675.9375,0.0008052626508288085,0.14273209869861603,-5.836169719696045,-5.596496105194092,-5.657314777374268,5000,4,100.0
2025-09-19 11:23:26.770,0.5077030658721924,0.8303056955337524,327675.9375,0.0003182622021995485,327675.9375,0.0012346615549176931,327675.9375,0.0008722408092580736,0.14277082681655884,-5.83012580871582,-5.590638637542725,-5.647390365600586,5000,4,100.0
2025-09-19 11:23:29.787,0.5079078078269958,0.830456018447876,327675.9375,0.0002666192303877324,327675.9375,0.0012349814642220736,327675.9375,0.0009004356106743217,0.1427641063928604,-5.825061321258545,-5.589963912963867,-5.642489910125732,5000,4,100.0
2025-09-19 11:23:32.805,0.5079463720321655,0.8305885791778564,327675.9375,0.0002485318691469729,327675.9375,0.0012001291615888476,327675.9375,0.0008991382783278823,0.1427326202392578,-5.836313724517822,-5.591960906982422,-5.646228313446045,5000,4,100.0
2025-09-19 11:23:35.821,0.5079370737075806,0.830624520778656,327675.9375,0.00024172513803932816,327675.9375,0.0012117030564695597,327675.9375,0.0008514957153238356,0.14272759854793549,-5.834429740905762,-5.590048313140869,-5.649588108062744,5000,4,100.0
2025-09-19 11:23:38.839,0.5078375935554504,0.8305835127830505,327675.9375,0.00023137505922932178,327675.9375,0.0012118661543354392,327675.9375,0.0008413195610046387,0.14274489879608154,-5.830876350402832,-5.5902886390686035,-5.650744438171387,5000,4,100.0
2025-09-19 11:23:41.858,0.5081494450569153,0.8307039141654968,327675.9375,0.0002652315888553858,327675.9375,0.001195303862914443,327675.9375,0.0008441840764135122,0.14270862936973572,-5.825891017913818,-5.593111038208008,-5.652849197387695,5000,4,100.0
2025-09-19 11:23:44.877,0.5077032446861267,0.8303293585777283,327675.9375,0.00027364204288460314,327675.9375,0.0012373747304081917,327675.9375,0.0008454679627902806,0.14274470508098602,-5.819116115570068,-5.590453624725342,-5.654293537139893,5000,4,100.0
2025-09-19 11:23:47.896,0.507512629032135,0.8300905227661133,327675.9375,0.00027229072293266654,327675.9375,0.0012306100688874722,327675.9375,0.0009182147332467139,0.14275124669075012,-5.830051898956299,-5.58991813659668,-5.642294406890869,5000,4,100.0
2025-09-19 11:23:50.911,0.5079585909843445,0.8305558562278748,327675.9375,0.00025656784418970346,327675.9375,0.0012360403779894114,327675.9375,0.0008599210996180773,0.14273793995380402,-5.8252434730529785,-5.59188985824585,-5.649846076965332,5000,4,100.0
2025-09-19 11:23:53.940,0.5075417757034302,0.8302019834518433,327675.9375,0.00022116991749498993,327675.9375,0.0012038941495120525,327675.9375,0.0008271309779956937,0.14277121424674988,-5.84583044052124,-5.598395347595215,-5.652477741241455,5000,4,100.0
2025-09-19 11:23:56.959,0.5078020095825195,0.8303099870681763,327675.9375,0.00030851687188260257,327675.9375,0.0012081293389201164,327675.9375,0.0008508341270498931,0.14276903867721558,-5.81559419631958,-5.591553211212158,-5.648409366607666,5000,4,100.0
2025-09-19 11:23:59.978,0.5079265832901001,0.830580472946167,327675.9375,0.0002955447998829186,327675.9375,0.0012391665950417519,327675.9375,0.000877880142070353,0.14273732900619507,-5.818746089935303,-5.589565277099609,-5.647624492645264,5000,4,100.0
2025-09-19 11:24:02.999,0.508133590221405,0.8307518362998962,327675.9375,0.0002622885804157704,327675.9375,0.0012137007433921099,327675.9375,0.000833824509754777,0.14270049333572388,-5.831817626953125,-5.593209266662598,-5.65272331237793,5000,4,100.0
2025-09-19 11:24:06.017,0.5075404644012451,0.8301438689231873,327675.9375,0.00019831038662232459,327675.9375,0.0012199709890410304,327675.9375,0.0008977008401416242,0.14276833832263947,-5.849123477935791,-5.593300819396973,-5.649033069610596,5000,4,100.0
2025-09-19 11:24:09.035,0.5077878832817078,0.8303017020225525,327675.9375,0.00026838775374926627,327675.9375,0.0012055642437189817,327675.9375,0.0008572177030146122,0.14275914430618286,-5.833077430725098,-5.592675685882568,-5.652846813201904,5000,4,100.0
2025-09-19 11:24:12.052,0.5076971650123596,0.8301447629928589,327675.9375,0.0002734875597525388,327675.9375,0.001271402812562883,327675.9375,0.0009073062101379037,0.14273865520954132,-5.827605724334717,-5.589107990264893,-5.64573335647583,5000,4,100.0
2025-09-19 11:24:15.070,0.5077477097511292,0.8303123712539673,327675.9375,0.00027161024627275765,327675.9375,0.0012586838565766811,327675.9375,0.0008775812457315624,0.1427547037601471,-5.822824954986572,-5.588072776794434,-5.647171497344971,5000,4,100.0
2025-09-19 11:24:18.086,0.5077903866767883,0.8303353786468506,327675.9375,0.00026493979385122657,327675.9375,0.0012616856256499887,327675.9375,0.0008575153187848628,0.1427472084760666,-5.840153217315674,-5.5893096923828125,-5.648229122161865,5000,4,100.0
2025-09-19 11:24:21.104,0.5080884099006653,0.830734372138977,327675.9375,0.00028974172892048955,327675.9375,0.0012113332049921155,327675.9375,0.0008601813460700214,0.14272184669971466,-5.817366600036621,-5.593539714813232,-5.649096965789795,5000,4,100.0
2025-09-19 11:24:24.126,0.5077108144760132,0.8302178978919983,327675.9375,0.00028720792033709586,327675.9375,0.0011780818458646536,327675.9375,0.0008509088074788451,0.14272993803024292,-5.8292131423950195,-5.593316078186035,-5.650897026062012,5000,4,100.0
2025-09-19 11:24:27.144,0.5075832605361938,0.8301714658737183,327675.9375,0.0002870697353500873,327675.9375,0.0012245078105479479,327675.9375,0.0008361177751794457,0.14277639985084534,-5.825122833251953,-5.591288089752197,-5.650421142578125,5000,4,100.0
2025-09-19 11:24:30.164,0.5077652931213379,0.83036869764328,327675.9375,0.0003136723244097084,327675.9375,0.0012146291555836797,327675.9375,0.000892641197424382,0.14276422560214996,-5.809332370758057,-5.591715335845947,-5.643975734710693,5000,4,100.0
2025-09-19 11:24:33.183,0.5081919431686401,0.8308300375938416,327675.9375,0.0002750572166405618,327675.9375,0.0012504075421020389,327675.9375,0.0008457298972643912,0.1427224576473236,-5.822630405426025,-5.5893635749816895,-5.644865036010742,5000,4,100.0
2025-09-19 11:24:36.201,0.5079745054244995,0.830619752407074,327675.9375,0.00023477376089431345,327675.9375,0.0012197420001029968,327675.9375,0.000838298408780247,0.14268942177295685,-5.8425774574279785,-5.591395854949951,-5.646188259124756,5000,4,100.0
2025-09-19 11:24:39.220,0.5076783299446106,0.8301796913146973,327675.9375,0.00027366355061531067,327675.9375,0.0011995979584753513,327675.9375,0.0008506185840815306,0.14271937310695648,-5.83233118057251,-5.591560363769531,-5.650299549102783,5000,4,100.0
2025-09-19 11:24:42.237,0.5076741576194763,0.8302921056747437,327675.9375,0.00026347627863287926,327675.9375,0.0012387419119477272,327675.9375,0.0008562084985896945,0.14276310801506042,-5.830326080322266,-5.592228889465332,-5.652836799621582,5000,4,100.0
2025-09-19 11:24:45.256,0.5075886249542236,0.8302282094955444,327675.9375,0.0002720106567721814,327675.9375,0.0011986886383965611,327675.9375,0.000878554827068001,0.14272049069404602,-5.815237998962402,-5.589893817901611,-5.647799968719482,5000,4,100.0
2025-09-19 11:24:48.275,0.5079855918884277,0.8306053280830383,327675.9375,0.00030911617795936763,327675.9375,0.0012270340230315924,327675.9375,0.0008491103071719408,0.14270223677158356,-5.812663555145264,-5.588619232177734,-5.64682674407959,5000,4,100.0
2025-09-19 11:24:51.294,0.507980227470398,0.8306015729904175,327675.9375,0.00024907223996706307,327675.9375,0.0011738494504243135,327675.9375,0.0008285106741823256,0.1426832228899002,-5.831363677978516,-5.592911720275879,-5.650720596313477,5000,4,100.0
2025-09-19 11:24:54.313,0.507393479347229,0.8300034999847412,327675.9375,0.000261653505731374,327675.9375,0.0012071621604263783,327675.9375,0.0008777781622484326,0.14277756214141846,-5.832253456115723,-5.593437671661377,-5.651249885559082,5000,4,100.0
2025-09-19 11:24:57.334,0.5078025460243225,0.8303272128105164,327675.9375,0.00029476487543433905,327675.9375,0.0012823527213186026,327675.9375,0.0008838896173983812,0.1427331566810608,-5.821472644805908,-5.58655309677124,-5.645686626434326,5000,4,100.0
2025-09-19 11:25:00.354,0.5078787207603455,0.830534040927887,327675.9375,0.0002822275855578482,327675.9375,0.0012363353744149208,327675.9375,0.0008874019258655608,0.14270009100437164,-5.815894603729248,-5.588860034942627,-5.644862651824951,5000,4,100.0
2025-09-19 11:25:03.373,0.5078556537628174,0.8305366635322571,327675.9375,0.0002483376010786742,327675.9375,0.0011892778566107154,327675.9375,0.0008321661152876914,0.14273519814014435,-5.83162260055542,-5.594997406005859,-5.651834011077881,5000,4,100.0
2025-09-19 11:25:06.391,0.5078201293945312,0.8303806781768799,327675.9375,0.0002598881837911904,327675.9375,0.0012079370208084583,327675.9375,0.0008593801758252084,0.14275050163269043,-5.845653533935547,-5.594035625457764,-5.654032230377197,5000,4,100.0
2025-09-19 11:25:09.413,0.5074691772460938,0.8299016356468201,327675.9375,0.00028819951694458723,327675.9375,0.001247599720954895,327675.9375,0.0008692802512086928,0.142780140042305,-5.8189826011657715,-5.591105937957764,-5.646947383880615,5000,4,100.0
2025-09-19 11:25:12.432,0.5079331994056702,0.83050936460495,327675.9375,0.0002789576828945428,327675.9375,0.0012183900689706206,327675.9375,0.0008740060147829354,0.14273691177368164,-5.821774482727051,-5.591643810272217,-5.64979362487793,5000,4,100.0
2025-09-19 11:25:15.451,0.508039116859436,0.8305728435516357,327675.9375,0.0002456473303027451,327675.9375,0.0012123422930017114,327675.9375,0.0008459259406663477,0.1426856368780136,-5.830356121063232,-5.5924201011657715,-5.647793769836426,5000,4,100.0
2025-09-19 11:25:18.467,0.5080523490905762,0.830547034740448,327675.9375,0.00029638747218996286,327675.9375,0.0012179226614534855,327675.9375,0.0008162613376043737,0.14271365106105804,-5.810268878936768,-5.593355178833008,-5.655943393707275,5000,4,100.0
2025-09-19 11:25:21.485,0.5078788995742798,0.8304285407066345,327675.9375,0.0002783563395496458,327675.9375,0.0012214418966323137,327675.9375,0.0008642468601465225,0.1427011936903,-5.821191787719727,-5.591424942016602,-5.651383399963379,5000,4,100.0
2025-09-19 11:25:24.502,0.5075039863586426,0.830068826675415,327675.9375,0.00024194126308429986,327675.9375,0.0012074317783117294,327675.9375,0.0008774660527706146,0.1427471786737442,-5.826234340667725,-5.593656539916992,-5.648211479187012,5000,4,100.0
2025-09-19 11:25:27.520,0.507807731628418,0.8302736282348633,327675.9375,0.00028814622783102095,327675.9375,0.0012025712057948112,327675.9375,0.0008319749031215906,0.1427173763513565,-5.815752983093262,-5.59409761428833,-5.65191125869751,5000,4,100.0
2025-09-19 11:25:30.540,0.5077487826347351,0.8301679491996765,327675.9375,0.0002457028313074261,327675.9375,0.0012441584840416908,327675.9375,0.000857973238453269,0.14273272454738617,-5.826662063598633,-5.590494155883789,-5.650322437286377,5000,4,100.0
2025-09-19 11:25:33.559,0.5077137351036072,0.8301497101783752,327675.9375,0.00030129944207146764,327675.9375,0.001206350396387279,327675.9375,0.0008377092308364809,0.14272135496139526,-5.809667110443115,-5.59159517288208,-5.6490654945373535,5000,4,100.0
2025-09-19 11:25:36.577,0.5077432990074158,0.8303179144859314,327675.9375,0.000296379323117435,327675.9375,0.0012024776078760624,327675.9375,0.0008553186780773103,0.14274267852306366,-5.812620162963867,-5.590307235717773,-5.648819446563721,5000,4,100.0
2025-09-19 11:25:39.598,0.507796049118042,0.830281138420105,327675.9375,0.00025294750230386853,327675.9375,0.0011892946204170585,327675.9375,0.0008484175195917487,0.14268648624420166,-5.834932804107666,-5.59292459487915,-5.650703430175781,5000,4,100.0
2025-09-19 11:25:42.614,0.5080723762512207,0.8306264877319336,327675.9375,0.00026551701012067497,327675.9375,0.0012044591130688787,327675.9375,0.0008687390945851803,0.14270420372486115,-5.827634334564209,-5.590585708618164,-5.646742820739746,5000,4,100.0
2025-09-19 11:25:45.632,0.5078466534614563,0.8303807377815247,327675.9375,0.00023030361626297235,327675.9375,0.0011929916217923164,327675.9375,0.0008460144163109362,0.14270301163196564,-5.842013835906982,-5.594107151031494,-5.654404163360596,5000,4,100.0
2025-09-19 11:25:48.650,0.5078424215316772,0.8303840756416321,327675.9375,0.00026349673862569034,327675.9375,0.0011856569908559322,327675.9375,0.0008144854800775647,0.14268672466278076,-5.829988479614258,-5.593726634979248,-5.654631614685059,5000,4,100.0
2025-09-19 11:25:51.669,0.5075713396072388,0.8299973011016846,327675.9375,0.0002796594053506851,327675.9375,0.001211377908475697,327675.9375,0.0008472733316011727,0.14273394644260406,-5.824406623840332,-5.590036869049072,-5.652097225189209,5000,4,100.0
2025-09-19 11:25:54.686,0.5076964497566223,0.8301535248756409,327675.9375,0.0002688162785489112,327675.9375,0.001195647637359798,327675.9375,0.0008433120674453676,0.14274628460407257,-5.830827713012695,-5.594372272491455,-5.650708198547363,5000,4,100.0
2025-09-19 11:25:57.706,0.5075772404670715,0.8300292491912842,327675.9375,0.000252746744081378,327675.9375,0.0012163911014795303,327675.9375,0.00085589470108971,0.14274416863918304,-5.830074787139893,-5.590952396392822,-5.650931358337402,5000,4,100.0
2025-09-19 11:26:00.721,0.5076936483383179,0.8301101326942444,327675.9375,0.0003064690390601754,327675.9375,0.0012286597630009055,327675.9375,0.0008410695008933544,0.1427076756954193,-5.816619873046875,-5.5934648513793945,-5.6557440757751465,5000,4,100.0
2025-09-19 11:26:03.739,0.5078580379486084,0.8302822113037109,327675.9375,0.000247555406531319,327675.9375,0.001246699714101851,327675.9375,0.0008095569792203605,0.14271607995033264,-5.831332683563232,-5.593358039855957,-5.656309604644775,5000,4,100.0
2025-09-19 11:26:06.755,0.5076671838760376,0.8302257657051086,327675.9375,0.000255802005995065,327675.9375,0.001187352929264307,327675.9375,0.00086218147771433,0.1427667737007141,-5.828240871429443,-5.592668056488037,-5.649730205535889,5000,4,100.0
2025-09-19 11:26:09.772,0.5076258182525635,0.8301069736480713,327675.9375,0.00026620327844284475,327675.9375,0.0012168802786618471,327675.9375,0.0008168083149939775,0.14272303879261017,-5.831995010375977,-5.592957019805908,-5.6548895835876465,5000,4,100.0
2025-09-19 11:26:12.788,0.5078311562538147,0.8304601907730103,327675.9375,0.00028068930259905756,327675.9375,0.0012160210171714425,327675.9375,0.0008279837784357369,0.1427256017923355,-5.821185111999512,-5.590005397796631,-5.652655124664307,5000,4,100.0
2025-09-19 11:26:15.805,0.5075817108154297,0.8302379250526428,327675.9375,0.0003000370634254068,327675.9375,0.0012060622684657574,327675.9375,0.0008489909814670682,0.14273621141910553,-5.815043926239014,-5.590564727783203,-5.653615951538086,5000,4,100.0
2025-09-19 11:26:18.822,0.5079324245452881,0.830312192440033,327675.9375,0.0003046206838916987,327675.9375,0.0012351889163255692,327675.9375,0.0008625218761153519,0.14267319440841675,-5.818264007568359,-5.591090679168701,-5.653993129730225,5000,4,100.0
2025-09-19 11:26:21.841,0.5076910853385925,0.8302386403083801,327675.9375,0.0002220332680735737,327675.9375,0.0011854497715830803,327675.9375,0.0008076268131844699,0.142711341381073,-5.840821743011475,-5.590699672698975,-5.65408992767334,5000,4,100.0
2025-09-19 11:26:24.859,0.5077015161514282,0.8300579786300659,327675.9375,0.0002636312856338918,327675.9375,0.0012022434966638684,327675.9375,0.0008559869020245969,0.14269720017910004,-5.8238019943237305,-5.593995571136475,-5.651980876922607,5000,4,100.0
2025-09-19 11:26:27.875,0.507249116897583,0.8297927975654602,327675.9375,0.0003368611796759069,327675.9375,0.00120789825450629,327675.9375,0.0008883146219886839,0.14273111522197723,-5.817147254943848,-5.591872692108154,-5.64823579788208,5000,4,100.0
2025-09-19 11:26:30.893,0.5076162815093994,0.8301084637641907,327675.9375,0.0002494262589607388,327675.9375,0.001237952965311706,327675.9375,0.0008413327159360051,0.14273761212825775,-5.836585521697998,-5.5918779373168945,-5.654378890991211,5000,4,100.0
2025-09-19 11:26:33.912,0.507533609867096,0.8299074769020081,327675.9375,0.00029389068367891014,327675.9375,0.0011660828022286296,327675.9375,0.0008330763666890562,0.1427229940891266,-5.8232502937316895,-5.594992160797119,-5.653267860412598,5000,4,100.0
2025-09-19 11:26:36.930,0.5075961947441101,0.8299813866615295,327675.9375,0.0002521028509363532,327675.9375,0.0012067182688042521,327675.9375,0.0008310781558975577,0.14273487031459808,-5.829495429992676,-5.594661712646484,-5.654635906219482,5000,4,100.0
2025-09-19 11:26:39.952,0.5074436664581299,0.829841673374176,327675.9375,0.0002734527224674821,327675.9375,0.0012316469801589847,327675.9375,0.0008586522890254855,0.14276544749736786,-5.8243632316589355,-5.5898566246032715,-5.648803234100342,5000,4,100.0
2025-09-19 11:26:42.974,0.5078469514846802,0.8303136825561523,327675.9375,0.00028451348771341145,327675.9375,0.001269439235329628,327675.9375,0.0008586841868236661,0.14270368218421936,-5.8119378089904785,-5.587489128112793,-5.65087366104126,5000,4,100.0
2025-09-19 11:26:45.994,0.5078681111335754,0.8303727507591248,327675.9375,0.00028083441429771483,327675.9375,0.0012015262618660927,327675.9375,0.0008320199558511376,0.1426875740289688,-5.81236457824707,-5.592828750610352,-5.647771835327148,5000,4,100.0
2025-09-19 11:26:49.015,0.5076111555099487,0.8300630450248718,327675.9375,0.0002679010503925383,327675.9375,0.0011931733461096883,327675.9375,0.0008190206717699766,0.1427140235900879,-5.827503681182861,-5.594364643096924,-5.6528167724609375,5000,4,100.0
2025-09-19 11:26:52.034,0.5076985359191895,0.830194890499115,327675.9375,0.0002745792153291404,327675.9375,0.001226370339281857,327675.9375,0.0008056656224653125,0.1427120417356491,-5.828193187713623,-5.594712734222412,-5.654367446899414,5000,4,100.0
2025-09-19 11:26:55.052,0.5071971416473389,0.8296485543251038,327675.9375,0.0002813243481796235,327675.9375,0.0011985338060185313,327675.9375,0.0008311935234814882,0.1427619606256485,-5.831697463989258,-5.592886447906494,-5.652475833892822,5000,4,100.0
2025-09-19 11:26:58.070,0.5074487328529358,0.8297947645187378,327675.9375,0.0002752157743088901,327675.9375,0.001220602192915976,327675.9375,0.000855881255120039,0.1427391618490219,-5.828301429748535,-5.590698719024658,-5.654273986816406,5000,4,100.0
2025-09-19 11:27:01.089,0.5075879693031311,0.8298555016517639,327675.9375,0.00029008573619648814,327675.9375,0.0012226611142978072,327675.9375,0.0008541669230908155,0.14269320666790009,-5.812200546264648,-5.59060525894165,-5.652559280395508,5000,4,100.0
2025-09-19 11:27:04.107,0.5073887705802917,0.8297750949859619,327675.9375,0.0002859762462321669,327675.9375,0.0012016301043331623,327675.9375,0.0008468102314509451,0.1427270472049713,-5.8246917724609375,-5.593031406402588,-5.653172492980957,5000,4,100.0
2025-09-19 11:27:07.126,0.5074459910392761,0.8298323750495911,327675.9375,0.0003066728531848639,327675.9375,0.001241031102836132,327675.9375,0.000857367180287838,0.14272728562355042,-5.8078999519348145,-5.590001583099365,-5.649163722991943,5000,4,100.0
2025-09-19 11:27:10.147,0.5075257420539856,0.8298617005348206,327675.9375,0.0002870146417990327,327675.9375,0.0012048190692439675,327675.9375,0.0008761250064708292,0.1427147388458252,-5.811904430389404,-5.59151554107666,-5.646683692932129,5000,4,100.0
2025-09-19 11:27:13.181,0.5077066421508789,0.8300212025642395,327675.9375,0.0002811101730912924,327675.9375,0.0012149494141340256,327675.9375,0.0008446061401627958,0.14268071949481964,-5.81176233291626,-5.590323448181152,-5.649102210998535,5000,4,100.0
2025-09-19 11:27:16.204,0.5075693726539612,0.8300150632858276,327675.9375,0.0002686850493773818,327675.9375,0.0011587305925786495,327675.9375,0.0008217882714234293,0.14270825684070587,-5.8291449546813965,-5.5973029136657715,-5.656692028045654,5000,4,100.0
2025-09-19 11:27:19.229,0.5074947476387024,0.8297883868217468,327675.9375,0.0002844396512955427,327675.9375,0.0012074202531948686,327675.9375,0.0008925475412979722,0.14270152151584625,-5.807108402252197,-5.5927734375,-5.647698402404785,5000,4,100.0
2025-09-19 11:27:22.256,0.5078265070915222,0.8302494883537292,327675.9375,0.0003142274508718401,327675.9375,0.0011968612670898438,327675.9375,0.0008454843191429973,0.14269587397575378,-5.810885429382324,-5.5955681800842285,-5.6545610427856445,5000,4,100.0
2025-09-19 11:27:25.278,0.5073389410972595,0.8296771049499512,327675.9375,0.0003115050494670868,327675.9375,0.0012033419916406274,327675.9375,0.0008566867909394205,0.1427338868379593,-5.810097694396973,-5.593612194061279,-5.650219917297363,5000,4,100.0
2025-09-19 11:27:28.306,0.5076951384544373,0.8301897644996643,327675.9375,0.0002608598442748189,327675.9375,0.0011608036002144217,327675.9375,0.0008230630774050951,0.1426934152841568,-5.8293046951293945,-5.596240520477295,-5.654250144958496,5000,4,100.0
2025-09-19 11:27:31.341,0.5076476335525513,0.8301513195037842,327675.9375,0.000294730270979926,327675.9375,0.0011887004366144538,327675.9375,0.0008209679508581758,0.1427391618490219,-5.816451072692871,-5.595627307891846,-5.653254508972168,5000,4,100.0
2025-09-19 11:27:34.368,0.5077420473098755,0.8302104473114014,327675.9375,0.00025792591623030603,327675.9375,0.001254606177099049,327675.9375,0.0008790236315689981,0.1426982432603836,-5.821542739868164,-5.587306499481201,-5.647955417633057,5000,4,100.0
