시간,ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7,yt0,yt1,yt2,yt3,LPF설정,R평균,출력샘플속도(S/s)
2025-09-25 22:19:06.609,7.015019946265966e-05,4.412927955854684e-05,0.0001841458142735064,0.00017816379840951413,0.0004917450132779777,-5.399059227784164e-05,-0.0003421860164962709,9.128129750024527e-05,0.010065103881061077,0.0007171185570769012,0.04797109588980675,0.028694024309515953,2500,4,10.0
2025-09-25 22:19:09.669,-0.00044155516661703587,-0.00019089525449089706,-0.0003877064445987344,-0.0002643412153702229,1.0258644579153042e-05,0.00013027257227804512,0.00013692895299755037,-0.00022142338275443763,0.018209490925073624,0.008316907100379467,-0.055188149213790894,-0.010436409153044224,2500,4,10.0
2025-09-25 22:19:12.707,-0.0003162551438435912,0.0001665824092924595,-0.00010402603220427409,0.00036429535248316824,3.3252443245146424e-05,-0.00015314917254727334,-0.0002576133410912007,0.00019942325889132917,0.01392042264342308,-0.02721557952463627,-0.033164553344249725,0.005559626501053572,2500,4,10.0
2025-09-25 22:19:15.711,0.0002851399185601622,-0.00012948218500241637,-1.3533314813685138e-05,0.0003887958882842213,-5.935113949817605e-05,0.0001419410400558263,-0.0001132057950599119,-0.00013486122770700604,0.0171424001455307,-0.07291587442159653,-0.018933946266770363,-0.0038009227719157934,2500,4,10.0
2025-09-25 22:19:18.755,7.266600005095825e-05,0.00015909872308839113,0.00017379516793880612,0.0001454914890928194,-6.0524358559632674e-05,0.00010142169776372612,-4.124483893974684e-05,0.00014865330012980849,-0.01701677218079567,0.0038600051775574684,-0.011210032738745213,-0.02784024551510811,2500,4,10.0
2025-09-25 22:19:21.766,8.883408554538619e-06,0.00020792438590433449,-0.00012081288150511682,-0.00043798424303531647,0.00038369899266399443,-0.00014070310862734914,0.0001043400407070294,-9.900415170704946e-05,-0.06846629083156586,-0.027967263013124466,0.02178434655070305,0.0011398793430998921,2500,4,10.0
2025-09-25 22:19:24.786,-8.965981396613643e-05,0.0004174190980847925,-0.00043155165622010827,-0.00033541431184858084,0.000463286618469283,-0.00021605228539556265,-0.0001779517624527216,0.0001783918560249731,-0.03339872509241104,0.005472559481859207,0.016564544290304184,-5.363590389606543e-05,2500,4,10.0
2025-09-25 22:19:27.850,-5.105260788695887e-05,5.564394814427942e-05,0.0002508318575564772,-0.00019611425523180515,0.0002788677520584315,-0.00025968538830056787,8.917822560761124e-05,0.00015526925562880933,-0.00187000073492527,0.005343676079064608,0.0015475385589525104,-0.012041333131492138,2500,4,10.0
2025-09-25 22:19:30.862,1.1356725735822693e-05,-6.24113017693162e-05,7.133525741664926e-06,0.00010629880853230134,0.0002794721513055265,9.218182822223753e-05,1.6220355973928235e-05,7.06236096448265e-05,-0.03700050339102745,-0.05866120755672455,0.02408466301858425,-0.03194447606801987,2500,4,10.0
2025-09-25 22:19:33.870,-7.77862878749147e-05,0.000176157322130166,0.00014577397087123245,-8.91539893927984e-05,-0.00013151968596503139,-2.2475540390587412e-05,-0.0003593532310333103,-0.0001634130603633821,-0.017749881371855736,0.010676959529519081,0.03836403042078018,0.01711174100637436,2500,4,10.0
2025-09-25 22:19:36.890,3.8833211874589324e-05,-0.00013286348257679492,-0.000249537784839049,0.0004623403074219823,-3.3472439099568874e-05,6.543596100527793e-05,0.0001975901541300118,-0.00013199192471802235,-0.026710117235779762,-0.01339127216488123,-0.014556455425918102,0.008760897442698479,2500,4,10.0
2025-09-25 22:19:39.914,-6.143820064608008e-05,0.0001714843965601176,-0.00010304986062692478,-0.00016204996791202575,-0.00027940081781707704,-4.206436642562039e-05,-0.00021830026526004076,0.00010997743811458349,-0.022289307788014412,-0.009830078110098839,0.041115667670965195,0.014887533150613308,2500,4,10.0
2025-09-25 22:19:42.946,-7.547668064944446e-05,-0.00011736494343494996,-5.655025961459614e-05,-0.00033344433177262545,0.0002585132315289229,-0.000357131619239226,-0.00013571055023930967,-0.00016263739962596446,-0.009586281143128872,-0.03852943703532219,-0.007017275784164667,-0.003930340521037579,2500,4,10.0
2025-09-25 22:19:45.974,0.00023322617926169187,8.061657717917114e-05,6.293534534052014e-05,-0.0001514077594038099,0.0002954272786155343,-0.00021865242160856724,0.00025543940137140453,7.200142135843635e-05,0.023067645728588104,-0.019062675535678864,0.006534815765917301,0.027497341856360435,2500,4,10.0
2025-09-25 22:19:48.981,5.73034085391555e-05,-0.00018500494479667395,-3.6438774259295315e-05,0.0002740772906690836,0.00013774736726190895,-0.0001105296250898391,-0.00012869200145360082,-0.00021057490084785968,-0.025450143963098526,-0.04381546378135681,0.004780230112373829,-0.010692751966416836,2500,4,10.0
2025-09-25 22:19:51.995,-0.0001379774184897542,-5.949725164100528e-05,5.9151992900297046e-05,-7.080012437654659e-05,-0.00030491166398860514,5.465388676384464e-05,-0.00027063259040005505,-3.3545802580192685e-05,0.018265556544065475,-0.003903231816366315,0.03732765093445778,0.045337092131376266,2500,4,10.0
2025-09-25 22:19:55.004,9.428156045032665e-05,0.0003768659080378711,3.326733349240385e-05,-0.0004547909484244883,0.00020027995924465358,0.00014309668040368706,-0.0001312419044552371,-0.0002835487830452621,-0.03008800372481346,-0.056789688766002655,0.007300396449863911,-0.016727762296795845,2500,4,10.0
