시간,ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7,yt0,yt1,yt2,yt3,LPF설정,R평균,출력샘플속도(S/s)
2025-09-25 19:30:10.998,0.00033150360104627907,-0.00025474594440311193,-0.0002299011539435014,2.7644578949548304e-05,0.0003763589193113148,0.00022796780103817582,8.033953054109588e-05,-4.2456584196770564e-05,0.005719049833714962,0.04599655792117119,0.010886434465646744,0.013849211856722832,2500,4,10.0
2025-09-25 19:30:14.040,-0.00021931849187240005,0.00018085213378071785,0.00038328839582391083,0.0003003314486704767,-0.0001376115542370826,0.0002885406429413706,0.0002102490543620661,5.271691406960599e-05,0.0041875820606946945,0.005296242423355579,-0.01607760600745678,0.03003920428454876,2500,4,10.0
2025-09-25 19:30:17.061,-0.00014483743871096522,6.039818254066631e-05,0.0003557867312338203,-9.607688116375357e-05,-4.297978739487007e-05,0.00014457941870205104,-0.00011247882503084838,-0.0002066914748866111,0.018992848694324493,0.028428543359041214,-0.026342110708355904,-0.013212589547038078,2500,4,10.0
2025-09-25 19:30:20.074,-5.8276087656849995e-05,-7.942102092783898e-05,-2.1614522438540007e-07,-0.00025477449526079,-9.379769471706823e-05,0.00016011353000067174,-0.0003961026668548584,0.00010664630826795474,-0.0067222542129457,-0.1535705178976059,-0.011611794121563435,0.02849309705197811,2500,4,10.0
2025-09-25 19:30:23.086,-9.006660548038781e-05,0.0002660029276739806,-0.00012499955482780933,2.1050062059657648e-05,0.0001820901088649407,1.5464347598026507e-05,0.0001766352215781808,-0.00026285325293429196,-0.023516131564974785,0.03868275508284569,0.05354773625731468,-0.008631803095340729,2500,4,10.0
2025-09-25 19:30:26.100,-0.00025599266518838704,-0.00030298702768050134,0.00022361104493029416,0.000423687364673242,-0.0003717754443641752,-5.899029201827943e-05,0.0002323293883819133,-5.620343654300086e-05,-0.003659825772047043,-0.013877613469958305,0.03997500613331795,0.0308170635253191,2500,4,10.0
2025-09-25 19:30:29.104,0.0003596529131755233,-0.0004611139593180269,-1.0512530025152955e-05,0.00011459922097856179,1.4778172953811008e-05,4.144472040934488e-05,0.00011159457062603906,0.00034641617094166577,-0.005396234802901745,-0.051873721182346344,-0.022392423823475838,-0.024597756564617157,2500,4,10.0
2025-09-25 19:30:32.164,-6.574621511390433e-05,-0.00027993443654850125,8.305179653689265e-05,0.0002531461068429053,0.00022392476967070252,9.669837891124189e-05,-0.0002450911852065474,0.0003345564764458686,-0.03145927935838699,-0.024201111868023872,0.018234146758913994,-0.006757088005542755,2500,4,10.0
2025-09-25 19:30:35.195,0.0001692817168077454,-9.861811849987134e-05,0.00033280099160037935,-9.162374772131443e-05,-0.0001835208822740242,-0.00011595549585763365,-0.0001413801801390946,-0.0002487059682607651,0.011732667684555054,0.028008827939629555,0.009969708509743214,-0.012264884077012539,2500,4,10.0
2025-09-25 19:30:38.229,1.6718668121029623e-05,-2.021287400566507e-05,-0.0002930588379967958,-0.00014402104716282338,-0.00014864110562484711,-6.879174907226115e-05,2.2775435354560614e-05,0.00010891458805417642,-0.004121319856494665,0.01542644388973713,0.016730129718780518,-0.033980969339609146,2500,4,10.0
2025-09-25 19:30:41.270,-6.9248771978891455e-06,4.484617238631472e-05,0.0002242341433884576,-0.00016578551731072366,9.543149644741789e-05,0.0002919129910878837,-0.00048053477075882256,-0.00022769418137613684,-0.04056566581130028,0.006557757034897804,-0.024278083816170692,0.0162186436355114,2500,4,10.0
2025-09-25 19:30:44.283,8.303619688376784e-05,-0.000358200806658715,-0.00011203958274563774,-0.00042434653732925653,0.00015857923426665366,0.0002649567322805524,0.000486676610307768,-9.890541696222499e-05,-0.03174295648932457,-0.028917457908391953,-0.011146433651447296,0.03460102155804634,2500,4,10.0
2025-09-25 19:30:47.311,-7.197902596089989e-05,-0.00014395707694347948,-0.0005731310811825097,0.00011854578769998625,-0.0002745093370322138,0.0005817487835884094,-0.00013727438636124134,-0.0002281081397086382,-0.015051351860165596,0.03421839326620102,-0.016308918595314026,-0.011027565225958824,2500,4,10.0
2025-09-25 19:30:50.313,-0.00012997402518521994,-0.0002457920927554369,0.00022315621026791632,-0.00014081393601372838,-0.00012383796274662018,0.00017722688789945096,1.931682345457375e-05,-0.000278519990388304,-0.01383556704968214,0.00999816507101059,-0.007783789653331041,-0.05794603377580643,2500,4,10.0
2025-09-25 19:30:53.314,-0.00016780340229161084,-3.5454053431749344e-05,0.0002029023162322119,-0.0005555374664254487,-0.00018615533190313727,0.000382275931769982,-0.00019351330411154777,0.00014277867740020156,0.033756744116544724,-0.02187131531536579,-0.01562507450580597,0.006602372974157333,2500,4,10.0
2025-09-25 19:30:56.315,4.759946386911906e-05,-0.0003244518593419343,0.00022357789566740394,-0.00025109428679570556,-0.000139729178044945,-6.826430762885138e-05,-4.8194739065365866e-05,0.00014890341844875365,-0.041677411645650864,-0.002520398236811161,0.015554670244455338,-0.02449524961411953,2500,4,10.0
2025-09-25 19:30:59.330,-0.00014292921696323901,-0.00010865509830182418,1.349393369309837e-05,8.10913770692423e-05,-0.0002357142948312685,3.256238778703846e-05,-0.00011065025319112465,-0.00015669687127228826,0.0059535447508096695,-0.03894180431962013,0.04298348352313042,-0.0075553953647613525,2500,4,10.0
2025-09-25 19:31:02.356,0.00018132162222173065,-1.5412380889756605e-05,-0.00011675232963170856,-0.0004999162629246712,0.00043371025822125375,-0.00010606229625409469,3.408535849303007e-05,7.173942140070722e-05,0.05352899432182312,-0.031581584364175797,0.03058193437755108,-0.016159500926733017,2500,4,10.0
2025-09-25 19:31:05.364,2.5538796762702987e-05,-0.00012453018280211836,-0.00014784761879127473,0.00026385881938040257,-0.00020309686078689992,0.00010900207416852936,0.00014827889390289783,1.5063024875416886e-05,-0.034403711557388306,-0.012577865272760391,0.013513421639800072,0.049658358097076416,2500,4,10.0
2025-09-25 19:31:08.371,-0.0005011626053601503,-0.0002268132084282115,-0.0003741889668162912,-0.0003293524496257305,-0.00012315479398239404,-0.00018145180365536362,2.2311634893412702e-05,-0.00010598439985187724,0.017215516418218613,0.0027715035248547792,-0.008415497839450836,-0.033835530281066895,2500,4,10.0
2025-09-25 19:31:11.390,0.00010499548079678789,-9.207242896991374e-07,-0.00034309393959119916,-0.00015779072418808937,4.759418879984878e-05,-0.0005220056045800447,0.0002353926538489759,0.000236517793382518,0.10285205394029617,0.01686657965183258,-0.052006058394908905,-0.00010354573169024661,2500,4,10.0
2025-09-25 19:31:14.412,-4.6383986045839265e-05,0.00015110061212908477,-0.00027249573031440377,0.0003048800863325596,-0.00011397885100450367,-4.675408490584232e-05,8.871096360962838e-05,3.710754754138179e-05,-0.025644907727837563,-0.002438468160107732,0.019350236281752586,0.018925752490758896,2500,4,10.0
2025-09-25 19:31:17.435,4.97918990731705e-05,-0.000238636857829988,0.0001409159740433097,0.0002940476406365633,1.0871156518987846e-05,-0.0002171556989196688,0.00012776673247572035,8.120537677314132e-05,-0.03402893990278244,-0.01597287319600582,-0.06502477824687958,0.009841649793088436,2500,4,10.0
2025-09-25 19:31:20.476,0.00012224895181134343,3.386811295058578e-05,0.00022859816090203822,-0.00015669377171434462,9.917963325278834e-05,-9.733229671837762e-05,-0.00015786889707669616,-0.0002289535477757454,0.027872707694768906,0.008201050572097301,0.00040827595512382686,-0.008072540163993835,2500,4,10.0
2025-09-25 19:31:23.497,-0.00010569392907200381,0.0002121180878020823,-2.5028195523191243e-05,0.00022798530699219555,-0.0002329572307644412,6.121144542703405e-05,-8.212304237531498e-05,-0.00033089949283748865,-0.015126383863389492,-0.047973863780498505,0.029022177681326866,-0.030261553823947906,2500,4,10.0
2025-09-25 19:31:26.499,0.00023368351685348898,-0.00026614803937263787,-4.350390372565016e-05,0.00018220061610918492,-0.0001135592901846394,-0.000274630292551592,-0.00018477554840501398,7.770130468998104e-05,-0.002824759343639016,-0.031101079657673836,-0.019176287576556206,0.018810810521245003,2500,4,10.0
2025-09-25 19:31:29.561,0.0001839091128204018,0.00026223997701890767,-0.0002820106747094542,-1.2238973795319907e-05,0.0002089251356665045,-0.00021422449208330363,-0.00014469472807832062,0.0003306734433863312,-0.007704783231019974,0.06812603026628494,-0.0005439218948595226,-0.017947329208254814,2500,4,10.0
2025-09-25 19:31:32.576,-8.04078663350083e-05,3.58440047421027e-05,0.00010631138866301626,5.722732385038398e-05,-4.253326915204525e-05,0.00011006590648321435,6.48087661829777e-05,0.000516352360136807,0.017544100061058998,0.013448817655444145,-0.02064620330929756,-0.04506562277674675,2500,4,10.0
2025-09-25 19:31:35.613,-3.8675185351166874e-05,9.100527677219361e-05,-1.376171439915197e-06,0.00013693903747480363,3.570611079339869e-05,-7.875077426433563e-05,0.00019037968013435602,0.00023462031094823033,-0.018581708893179893,-0.0998927429318428,-0.017175614833831787,-0.004537251777946949,2500,4,10.0
2025-09-25 19:31:38.620,0.00034682214027270675,-0.00043072510743513703,0.00027036189567297697,-9.493168181506917e-05,3.776307494263165e-05,0.0001682535803411156,-0.00016147155838552862,0.00027855075313709676,-0.004704669117927551,0.022726714611053467,-0.032444849610328674,-0.011840415187180042,2500,4,10.0
