시간,ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7,yt0,yt1,yt2,yt3,LPF설정,R평균,출력샘플속도(S/s)
2025-09-25 11:30:25.774,-0.0007551992312073708,1.5075490409799386e-05,-0.00017668920918367803,-0.00033038287074305117,3.4543121728347614e-05,0.00024753037723712623,0.00011292563431197777,-0.0002985710452776402,0.0849895030260086,-0.013590374030172825,-0.04276334494352341,-0.021112756803631783,2500,4,10.0
2025-09-25 11:30:28.791,0.00023521580442320555,0.0001963316317414865,0.00012859921844210476,3.5772216051555006e-06,-0.00013676215894520283,0.00011422030365793034,-0.00021543812181334943,-2.7876747481059283e-05,0.003923810087144375,0.07778462767601013,0.003911132458597422,0.04440402239561081,2500,4,10.0
2025-09-25 11:30:31.799,-4.057856131112203e-06,0.00022784371685702354,0.0002149762585759163,0.00010001914779422805,0.00029920515953563154,-9.479485925112385e-06,0.00012432974472176284,0.00020696480351034552,-0.0874670222401619,0.0166153684258461,0.07495921850204468,-0.01106607262045145,2500,4,10.0
2025-09-25 11:30:34.805,-0.0002326711401110515,-0.0003724500711541623,0.00020001217490062118,-0.00011222017928957939,-0.0005729470285587013,-0.00010223522986052558,-1.7947554908914753e-07,-0.00012632929428946227,-0.010216277092695236,0.012549273669719696,0.0374256931245327,-0.1423749327659607,2500,4,10.0
2025-09-25 11:30:37.887,-0.00023607394541613758,0.00039873734931461513,-0.0002381996309850365,0.00013752697850577533,0.00016624422278255224,-7.337705756071955e-05,0.00021426902094390243,-1.763833461154718e-05,-0.01138194277882576,0.011927658692002296,0.01775931380689144,0.05422508716583252,2500,4,10.0
2025-09-25 11:30:40.899,0.00023405485262628645,-0.0003229983849450946,-0.00017033627955242991,0.00011854853801196441,2.376050724706147e-05,-1.320310911978595e-05,-0.00028908211970701814,-0.0002921235573012382,-0.006994133815169334,0.007870547473430634,0.01275897491723299,-0.00022726804309058934,2500,4,10.0
2025-09-25 11:30:43.910,0.00028317427495494485,-0.0002761894720606506,0.00033098686253651977,0.0004479179624468088,-2.201597681050771e-06,-0.0004971321322955191,0.00012557026639115065,0.00026867337874136865,0.0005423338152468204,-0.006569385528564453,-0.1176866963505745,-0.01651689037680626,2500,4,10.0
2025-09-25 11:30:46.930,2.498686262697447e-05,0.00012168689863756299,0.0005245688371360302,0.0003318493254482746,0.00013312250666785985,-9.92940113064833e-06,0.00022347774938680232,7.501268555643037e-05,-0.0343766063451767,0.009943077340722084,0.05636642128229141,0.023704979568719864,2500,4,10.0
2025-09-25 11:30:49.948,-0.00034075771691277623,-0.0003888445207849145,0.00020915550703648478,0.00014103224384598434,0.00021479457791429013,0.0002931120397988707,7.457211177097633e-05,-1.450752006348921e-05,-0.002866513328626752,0.008557545952498913,-0.006750517059117556,0.035549163818359375,2500,4,10.0
2025-09-25 11:30:52.967,-0.0002187994832638651,-0.00018712523160502315,-0.00042926857713609934,0.0001588030718266964,0.0004674923256970942,-0.0004195257497485727,0.000225718118599616,2.0339814000180922e-05,0.003395696636289358,0.02159351110458374,0.0023507920559495687,0.05226097255945206,2500,4,10.0
2025-09-25 11:30:55.977,0.0002480320690665394,-3.1378553103422746e-05,0.00035278714494779706,-0.00023789705301169306,0.000172357089468278,-0.00010701514111133292,-0.000709713960532099,-3.907219070242718e-05,0.044893745332956314,0.00855618342757225,0.010349196381866932,0.06296078115701675,2500,4,10.0
2025-09-25 11:30:59.007,-0.0001438841864001006,0.00031872454565018415,0.0004232204519212246,4.957041142006346e-07,8.911404438549653e-05,0.0002989479689858854,-0.0001594287168700248,-0.00011261146573815495,-0.017270123586058617,0.1465671956539154,-0.026282470673322678,0.007549196947365999,2500,4,10.0
2025-09-25 11:31:02.023,-8.176507981261238e-05,-0.00016892932762857527,8.656758291181177e-05,-0.0002520830021239817,0.0003355848602950573,0.00039232810377143323,-4.3958927562925965e-05,-0.00011830796574940905,-0.01575685851275921,-0.02320941537618637,-0.003392352955415845,-0.021498344838619232,2500,4,10.0
2025-09-25 11:31:05.046,-0.0004736666160169989,0.00020407959527801722,-0.00012987466470804065,7.462294888682663e-05,-0.0001554370828671381,-0.000156393347424455,-0.0001301621668972075,-4.9043588660424575e-05,0.018283661454916,0.012032601982355118,-0.00013318189303390682,0.021195126697421074,2500,4,10.0
2025-09-25 11:31:08.075,9.211462383973412e-06,-0.00013467409007716924,0.0002846878196578473,0.00025254799402318895,-0.00027267305995337665,-7.96409512986429e-05,-0.0002436900686006993,-0.00041071136365644634,-0.05824777111411095,0.0026012477464973927,0.026725290343165398,-0.01133494358509779,2500,4,10.0
2025-09-25 11:31:11.114,-0.00037393576349131763,0.0003378623223397881,0.00010327200288884342,2.703421523619909e-05,-0.0002675665309652686,0.0003406894684303552,-0.0003084101190324873,-0.0001140175445470959,0.0022028626408427954,0.029103441163897514,-0.0052463458850979805,0.02160784602165222,2500,4,10.0
2025-09-25 11:31:14.152,-0.0003224714018870145,0.0004718953277915716,0.00019526561663951725,0.0001859657932072878,0.00035785711952485144,0.000170218336279504,-0.00017384647799190134,0.00026170359342359006,-0.008267723955214024,0.0010596364736557007,0.016135167330503464,-0.008882190100848675,2500,4,10.0
2025-09-25 11:31:17.172,-0.0002223382325610146,-0.00011803668894572183,-1.4359977285494097e-05,-0.0003969366371165961,-0.000160721450811252,3.927696161554195e-05,0.00015196380263660103,-5.278359094518237e-05,0.013749856501817703,-0.07207836955785751,0.03059680014848709,0.022962059825658798,2500,4,10.0
2025-09-25 11:31:20.210,4.374137006379897e-06,0.000257232430158183,0.00010873242717934772,-0.00015413157234434038,-0.00016931604477576911,-7.317832205444574e-05,0.0004248682816978544,-3.7978283216943964e-05,-0.0884716659784317,-0.007576625328511,0.018215782940387726,0.05243594944477081,2500,4,10.0
2025-09-25 11:31:23.224,-0.0001474472664995119,8.99000369827263e-05,0.00033197004813700914,9.606476669432595e-05,0.0004948820569552481,-5.90626586927101e-05,0.0005127651966176927,0.0002169893850805238,0.010743843391537666,0.026926739141345024,0.04615943506360054,0.018674002960324287,2500,4,10.0
2025-09-25 11:31:26.240,-6.554967694683e-05,-0.0003003948659170419,0.00029398375772871077,3.258740252931602e-05,0.0004854014259763062,-9.092289474210702e-06,0.00021238584304228425,-0.0002201958850491792,-0.033056095242500305,0.047763679176568985,0.08637139201164246,-0.0007841823389753699,2500,4,10.0
2025-09-25 11:31:29.267,0.0002526355965528637,6.123646016931161e-05,-4.768486905959435e-05,-0.00035799690522253513,5.2518265874823555e-05,-7.92602077126503e-05,-0.0003308930608909577,-0.00020959210814908147,0.030774222686886787,-0.043774932622909546,-0.00893724150955677,0.009915636852383614,2500,4,10.0
2025-09-25 11:31:32.274,-0.00010447206295793876,-0.0001058508496498689,0.00029875276959501207,5.817223063786514e-05,0.0004715582763310522,9.53184426180087e-05,-8.332094148499891e-05,-5.9538078858167864e-06,-0.0002847091236617416,0.035529810935258865,0.034717921167612076,0.0572979710996151,2500,4,10.0
2025-09-25 11:31:35.291,-0.0004440949996933341,0.00020136177772656083,0.00015454774256795645,-0.0006977265002205968,0.00019241122936364263,0.00023011209850665182,8.002786489669234e-05,-0.00023643994063604623,0.017174940556287766,-0.03273112699389458,-0.003885451704263687,-0.023523980751633644,2500,4,10.0
2025-09-25 11:31:38.313,-0.0003286351275164634,0.0005600838921964169,-0.000363632250810042,-6.962689076317474e-05,-0.0006102818879298866,2.714791480684653e-05,-0.0005658985464833677,0.00027410691836848855,-0.011576956138014793,0.03589426726102829,0.06758970022201538,0.015740929171442986,2500,4,10.0
2025-09-25 11:31:41.368,0.00012933622929267585,0.0001817871816456318,0.00033503829035907984,0.0005942147108726203,-0.0006548692472279072,0.00041663163574412465,-0.0003043109318241477,-5.8788056776393205e-05,-0.007392154540866613,-0.012442448176443577,0.009820117615163326,0.03570142388343811,2500,4,10.0
2025-09-25 11:31:44.375,-9.49439618125325e-06,4.877649189438671e-05,-0.0005212783580645919,0.00040418267599307,-0.0001807228400139138,0.00011124297452624887,-0.00042003014823421836,-5.782166681456147e-06,-0.03553716093301773,0.005524600390344858,0.010537021793425083,0.0930594950914383,2500,4,10.0
2025-09-25 11:31:47.425,0.00017220954759977758,0.00018187647219747305,8.806027472019196e-05,-0.0002947224711533636,-4.5343287638388574e-05,0.00021566990471910685,-0.00017449105507694185,-0.00013056320312898606,-0.0011859653750434518,-0.026231659576296806,-0.03386382758617401,0.00629761815071106,2500,4,10.0
2025-09-25 11:31:50.452,0.00012574432184919715,9.544354543322697e-05,0.00011581742000998929,-0.0002088136097881943,-0.00011363637167960405,0.00010087282862514257,-0.00020273972768336535,0.00017455221677664667,0.005987090524286032,-0.012799244374036789,0.0025871575344353914,0.003250675043091178,2500,4,10.0
2025-09-25 11:31:53.499,0.00019513395091053098,7.732718222541735e-05,-5.3795247367816046e-05,-1.7934128209162736e-06,8.909632015274838e-05,0.00018698445637710392,-0.0001908244303194806,0.00012129587412346154,0.020100031048059464,0.07385317981243134,-0.016097286716103554,0.009839397855103016,2500,4,10.0
2025-09-25 11:31:56.541,-0.00013139829388819635,0.0001365248317597434,-0.00015535946295130998,-2.040457729890477e-05,0.0005081049748696387,-0.0004227558965794742,0.00023616745602339506,-6.856635445728898e-05,-0.0008310959674417973,0.04408050701022148,0.003993188496679068,0.026855450123548508,2500,4,10.0
2025-09-25 11:31:59.580,-0.00018375791842117906,8.589815843151882e-05,-2.7673764634528197e-05,-0.0002582462620921433,1.2118875929445494e-05,0.000218861605389975,8.304711082018912e-05,0.0002684698556549847,0.01651311106979847,-0.04849829524755478,-0.06283535808324814,-0.025478549301624298,2500,4,10.0
2025-09-25 11:32:02.614,0.0001373480336042121,4.453265501069836e-05,8.347845869138837e-05,-0.0002002081455430016,-0.00011967301543336362,0.00029624634771607816,0.0001693238300504163,-8.213044930016622e-05,0.024457192048430443,-0.018995365127921104,-0.019682839512825012,0.01571069471538067,2500,4,10.0
2025-09-25 11:32:05.638,-7.356843980232952e-06,9.765535651240498e-05,0.0003768150636460632,-0.00042699286132119596,-0.00011119490955024958,0.00023024385154712945,0.0004327957285568118,-0.0001621040137251839,-0.056150227785110474,-0.0027146178763359785,-0.015805156901478767,0.021324459463357925,2500,4,10.0
2025-09-25 11:32:08.642,-0.00010454599396325648,0.00027018715627491474,0.00019196582434233278,6.298165681073442e-05,-2.14575047721155e-05,-0.0002571497461758554,0.0004149526939727366,-0.00019299113773740828,-0.020617865025997162,0.02420049160718918,-0.05393034592270851,0.016623061150312424,2500,4,10.0
2025-09-25 11:32:11.645,0.00017636209668125957,-0.00011889071174664423,0.00010799236042657867,0.0001711843942757696,0.00023013120517134666,-0.00019574943871703,0.0001522896927781403,0.0002729916013777256,0.008562865667045116,-0.010003556497395039,0.0035137482918798923,-0.012673938646912575,2500,4,10.0
2025-09-25 11:32:14.681,-6.2480662563757505e-06,7.834379357518628e-05,0.00013467219832818955,-0.00015654087474104017,0.00019320625870022923,2.7743730242946185e-05,-4.138743315706961e-05,0.00010691110946936533,-0.05491295084357262,-0.0032674900721758604,0.04214281588792801,-0.0206077191978693,2500,4,10.0
2025-09-25 11:32:17.739,-0.00010393233969807625,-8.25448805699125e-05,8.250147948274389e-05,-0.00024124288756866008,0.00020562256395351142,0.0004002210625912994,-0.00018667438416741788,-0.00021681285579688847,0.005003029014915228,-0.02329963818192482,-0.0144614577293396,-0.0032500154338777065,2500,4,10.0
2025-09-25 11:32:20.756,0.00019402428006287664,-0.0003997173625975847,-1.73410153365694e-05,0.00019581671222113073,-0.00029085989808663726,1.7177260815515183e-05,-0.0004695141105912626,0.0004495299654081464,-0.015694845467805862,-0.05263875797390938,0.061436500400304794,0.0009445000905543566,2500,4,10.0
2025-09-25 11:32:23.779,-0.00020802320796065032,-0.0003531579568516463,0.00033786799758672714,0.00020507650333456695,7.667580348424963e-07,7.158077642088756e-05,4.949153299094178e-05,-0.0002937818062491715,-0.011492859572172165,0.010841557756066322,-0.09850689768791199,-0.038674697279930115,2500,4,10.0
2025-09-25 11:32:26.802,-0.00020863860845565796,6.995412149990443e-06,0.00017962032870855182,0.00012770590547006577,-0.00018979518790729344,0.0002616864221636206,0.00021457823459059,-0.00014509847096633166,0.07372906804084778,0.007407226599752903,-0.006974800024181604,0.008496141992509365,2500,4,10.0
2025-09-25 11:32:29.836,0.0004637107776943594,-4.825548785447609e-06,2.8197233405080624e-05,-0.000337314500939101,0.0003803073486778885,0.00022602554236073047,0.00033086456824094057,0.00029475672636181116,0.09913502633571625,-0.05389142781496048,0.011298860423266888,0.002509327605366707,2500,4,10.0
2025-09-25 11:32:32.843,0.00020725322247017175,0.00032277245190925896,6.257695349631831e-05,-0.00014161212311591953,3.4482527553336695e-05,1.0240558367513586e-05,0.00017769761325325817,1.8236760297440924e-05,-0.009619758464396,-0.017734302207827568,0.02636377140879631,0.049436695873737335,2500,4,10.0
2025-09-25 11:32:35.853,-0.00011627642379608005,-0.00012625438102986664,-0.0004698359698522836,-0.0004233278159517795,-0.0003680872614495456,-0.00011904432176379487,0.00021755046327598393,-0.00019005061767529696,-0.0017877393402159214,0.002263471717014909,0.02451210469007492,0.0029345350340008736,2500,4,10.0
2025-09-25 11:32:38.877,9.348746971227229e-05,-0.00018004253797698766,-0.0002795265754684806,-0.0004398175806272775,0.00016934043378569186,0.0003606628451962024,-0.0002119136624969542,-3.155372041874216e-06,-0.014231085777282715,-0.009842474944889545,-0.016417037695646286,0.09135542064905167,2500,4,10.0
2025-09-25 11:32:41.888,-0.0006040528533048928,0.000578955456148833,-0.00023259560111910105,-0.0002200291201006621,0.0004221241397317499,-0.0002971875364892185,0.0002770160208456218,-0.0001639588881516829,0.0009214882156811655,0.0012060668086633086,0.007620480377227068,0.011388496495783329,2500,4,10.0
2025-09-25 11:32:44.897,0.0003313831693958491,0.00017138675320893526,0.00018478384299669415,0.00024018442491069436,0.00018625168013386428,0.0001283884485019371,0.00013571011368185282,0.00040398247074335814,0.01431765966117382,-0.0056940424256026745,0.008078712038695812,-0.023687513545155525,2500,4,10.0
2025-09-25 11:32:47.924,1.7388891137670726e-05,2.4937447960837744e-05,-3.9687889511696994e-05,0.00015985842037480325,-0.0004014133592136204,-0.0005415596533566713,-0.0001872761349659413,1.327373774984153e-05,-0.00782900582998991,-0.030253876000642776,-0.006502723321318626,0.05747446045279503,2500,4,10.0
2025-09-25 11:32:50.959,-9.180849156109616e-05,-0.00015268236165866256,0.00024295449838973582,0.00034247676376253366,2.0219047655700706e-05,0.00013329512148629874,0.00015965828788466752,-0.00041640643030405045,-0.011045299470424652,-0.007455307524651289,-0.04095267876982689,-0.020816296339035034,2500,4,10.0
2025-09-25 11:32:53.986,8.279708708869293e-06,-0.00023580952256452292,6.821900751674548e-05,-2.198371021222556e-06,0.0003325333527754992,-0.00023658896679989994,-0.0001458817278034985,-0.00014949706383049488,-0.07272730767726898,0.07459022104740143,0.007392037194222212,-0.0005315884482115507,2500,4,10.0
2025-09-25 11:32:56.988,-0.00011403310054447502,8.517770766047761e-05,-9.162621427094564e-05,-0.00018889903731178492,0.00013542579836212099,0.0001479488710174337,-4.592076948028989e-05,0.00010650926560629159,0.006335248239338398,-0.01571049913764,-0.0019205128774046898,-0.01826891116797924,2500,4,10.0
2025-09-25 11:33:00.037,8.446785068372265e-05,-0.00030355469789355993,0.00011381130025256425,0.0002435181086184457,0.00039717345498502254,0.00023430590226780623,3.8950533053139225e-05,0.00032105250284075737,-0.027777275070548058,-0.016517292708158493,0.011459849774837494,-0.04580313339829445,2500,4,10.0
2025-09-25 11:33:03.073,0.0001585018471814692,-8.787855767877772e-05,-0.00017263686459045857,-0.00010883458890020847,-1.1134490705444477e-05,-0.00011450328747741878,0.00017676071729511023,4.5792323362547904e-05,0.012807570397853851,0.01001832913607359,-0.05060737952589989,0.029329653829336166,2500,4,10.0
2025-09-25 11:33:06.089,-0.000153988046804443,0.00020336364104878157,-0.0005356379551813006,-0.00023013766622170806,-0.0002004210982704535,0.0002868632727768272,-0.0002637887082528323,6.844281597295776e-05,-0.006039314903318882,0.018344182521104813,-0.007786576170474291,0.02929641678929329,2500,4,10.0
2025-09-25 11:33:09.096,0.0001895194291137159,2.3818161935196258e-05,7.836935401428491e-05,-0.0001694913808023557,-0.00019975673058070242,0.00017249479424208403,0.00017668602231424302,-5.8698078646557406e-05,0.045037273317575455,-0.016750069335103035,0.003186270594596863,0.023928914219141006,2500,4,10.0
2025-09-25 11:33:12.129,-0.00031030247919261456,0.0004691192298196256,0.00019140259246341884,0.0002967863401863724,0.0002492853091098368,0.00026531037292443216,-0.00011254069249844179,-1.2622909707715735e-05,-0.008974899537861347,-0.009524804539978504,-0.0013528774725273252,0.047507502138614655,2500,4,10.0
2025-09-25 11:33:15.139,-0.00015558487211819738,-2.2246205844567157e-05,-0.00025601848028600216,0.00011654088302748278,0.00010462939098943025,-0.00017973390640690923,-0.0003316859365440905,0.00039042465505190194,0.04223557189106941,0.01708965003490448,-0.011748814955353737,-0.003540508449077606,2500,4,10.0
2025-09-25 11:33:18.159,0.00012657622573897243,-0.00013731424405705184,-0.00021601821936201304,-0.0002006038121180609,-0.00013608834706246853,-0.0003526760556269437,8.319467451656237e-05,-1.7565696907695383e-05,-0.0017681729514151812,0.0016075598541647196,-0.020677752792835236,0.03377150744199753,2500,4,10.0
2025-09-25 11:33:21.203,-0.0001897898910101503,6.970076356083155e-05,-0.0002656384604051709,-7.141861715354025e-05,0.00015081677702255547,8.532775973435491e-05,9.04887419892475e-05,6.466401100624353e-05,0.021751778200268745,0.028523975983262062,0.012367966584861279,0.007296595722436905,2500,4,10.0
2025-09-25 11:33:24.219,-0.00023164035519585013,0.00012243431410752237,-2.3673862870055018e-07,0.0001884349185274914,-5.870390305062756e-05,0.0003634802997112274,2.9148841349524446e-05,-2.6254125259583816e-05,0.013845554552972317,-0.14504460990428925,-0.03959069773554802,0.0022711881902068853,2500,4,10.0
2025-09-25 11:33:27.255,-0.00028328513144515455,-0.00017494839266873896,-2.4664281227160245e-05,-0.00017658270371612161,0.0001337348367087543,-2.689303073566407e-05,-7.204095254564891e-06,-0.00013893329014535993,0.010465690866112709,-0.0427439846098423,0.034830242395401,-0.06426134705543518,2500,4,10.0
2025-09-25 11:33:30.262,-0.0003337014641147107,0.0001081405280274339,0.00018114685371983796,-0.00022178086510393769,-0.00039358786307275295,0.0002349974965909496,-0.00033121882006525993,0.00034370110370218754,0.02446848154067993,-0.004394663497805595,0.01119892206043005,-0.0008032966870814562,2500,4,10.0
2025-09-25 11:33:33.315,-3.945269781979732e-05,5.0575695240695495e-06,-9.690174010756891e-06,0.00018882328004110605,-3.168053808622062e-05,-0.00047212306526489556,-7.474990707123652e-05,-0.00015097814321052283,0.04460674151778221,-0.06448619812726974,-0.05866313353180885,-0.01526517141610384,2500,4,10.0
2025-09-25 11:33:36.320,-5.1446240831865e-05,-0.00012003154552076012,9.87600628832297e-07,-9.207846596837044e-05,-0.00029296110733412206,0.0002820792142301798,-8.38814812595956e-05,-0.0001811610854929313,-0.01839708723127842,-0.09847883880138397,0.0008219441515393555,-0.016719941049814224,2500,4,10.0
2025-09-25 11:33:39.348,-0.00012176950258435681,0.00010445105726830661,7.494325109291822e-05,0.00025464658392593265,0.00044443001388572156,-0.0002037295198533684,0.00034368972410447896,-1.0466313142387662e-05,0.003331284038722515,-0.026560267433524132,0.01693747192621231,0.07581864297389984,2500,4,10.0
2025-09-25 11:33:42.384,9.707585559226573e-05,-0.00015023635933175683,-0.00016647038864903152,0.00020300679898355156,-0.00021312065655365586,-1.099885230360087e-05,-4.467543476494029e-06,-0.00010172401380259544,-0.00948319025337696,-0.004308679606765509,0.06436390429735184,-0.06786773353815079,2500,4,10.0
2025-09-25 11:33:45.394,-0.00023034562764223665,0.00019018356397282332,9.215983300236985e-05,5.518361649592407e-05,0.0005460467655211687,9.422933362657204e-05,0.00016148640133906156,0.0001233653019880876,0.004160348325967789,0.011136575601994991,0.03815218806266785,0.0058471462689340115,2500,4,10.0
2025-09-25 11:33:48.432,4.347472349763848e-05,-0.00025199857191182673,-0.00010412691335659474,-0.0002972882939502597,0.00023024255642667413,7.305404142243788e-05,-0.0001498375931987539,-0.00016073409642558545,-0.03815805912017822,-0.02278074249625206,0.02492706850171089,-0.001524361432529986,2500,4,10.0
2025-09-25 11:33:51.449,-0.0003993616555817425,0.00028562601073645055,0.0001681199501035735,-0.00011352515139151365,-0.0002629472583066672,-5.921933734498452e-06,-4.108693610760383e-05,-0.0001470817078370601,0.00727843027561903,0.008526356890797615,0.08237025141716003,-0.027692746371030807,2500,4,10.0
2025-09-25 11:33:54.458,-0.00022043928038328886,0.00023033878824207932,0.00014690788520965725,-0.00015779503155499697,6.434278475353494e-05,-6.136081356089562e-05,-7.40176037652418e-05,-9.295080235460773e-05,-0.000953905051574111,-0.0015524104237556458,0.0010304375318810344,-0.0049459058791399,2500,4,10.0
2025-09-25 11:33:57.488,0.00011402813834138215,-0.00037870873347856104,-0.00010245109297102317,0.00036486645694822073,0.00039146255585365,7.261807331815362e-05,-1.2644993148569483e-05,-0.00020713190315291286,-0.026064664125442505,-0.0275808684527874,0.03658227622509003,-0.0607164204120636,2500,4,10.0
2025-09-25 11:34:00.512,-0.0001971631427295506,-2.577667146397289e-05,-0.00017170878709293902,0.0002420294185867533,0.00028617988573387265,0.0002642913314048201,1.7781410861061886e-05,-0.00044442134094424546,0.044179946184158325,-0.0074537829495966434,0.0017278097802773118,-0.06989143788814545,2500,4,10.0
2025-09-25 11:34:03.551,0.0005534639931283891,-0.000171465624589473,-3.3102522138506174e-05,2.283799221913796e-05,0.00015803817950654775,-0.00014483887935057282,-0.0002563922025728971,0.00024582870537415147,0.025445617735385895,0.008060158230364323,0.0018938443390652537,0.0009136119042523205,2500,4,10.0
2025-09-25 11:34:06.605,-0.00029015561449341476,-0.0006175093585625291,-0.00011793179874075577,0.00016575645713601261,0.00018389323668088764,0.00023239322763402015,-0.00018627506506163627,3.644663956947625e-05,-0.01640062779188156,-0.007391977123916149,-0.005082885734736919,0.0354248583316803,2500,4,10.0
2025-09-25 11:34:09.625,7.477465987903997e-05,0.0002734432928264141,-0.00011948453902732581,-0.0001446652167942375,0.00011393017484806478,0.0002903270651586354,3.304983010821161e-06,-0.000265024253167212,-0.02815563976764679,-0.0041526202112436295,-0.020312437787652016,-0.09520581364631653,2500,4,10.0
2025-09-25 11:34:12.655,-0.00024866301100701094,0.00022448196250479668,0.00013393732660915703,5.969267294858582e-05,5.517184763448313e-05,1.9688804968609475e-05,-0.00013963421224616468,4.043330773129128e-05,0.0022214860655367374,0.017549030482769012,0.02237490937113762,0.0269126296043396,2500,4,10.0
2025-09-25 11:34:15.675,0.0001319671282544732,1.8944323528558016e-05,-0.00028466395451687276,-0.00011189108772668988,-0.00020330329425632954,-0.0003911820240318775,2.8598960852832533e-06,0.00021233144798316061,0.04214933142066002,0.02027684822678566,-0.014211724512279034,-0.09353320300579071,2500,4,10.0
2025-09-25 11:34:18.690,-0.00011558960977708921,-0.00012703260290436447,9.680009679868817e-05,-0.0003560479381121695,-0.00022117016487754881,-0.00015789119061082602,0.00038564822170883417,8.329466072609648e-05,-0.002049820264801383,-0.02828163467347622,0.007318431977182627,0.033278707414865494,2500,4,10.0
2025-09-25 11:34:21.694,0.0003331669722683728,-0.00010011416452471167,-8.918112143874168e-05,6.289932207437232e-05,0.00014526101585943252,0.00012417217658367008,-2.45476039708592e-05,0.0001731629017740488,0.02610832080245018,0.007581348530948162,0.003406238742172718,-0.04242228716611862,2500,4,10.0
2025-09-25 11:34:24.727,-0.0003074441628996283,0.00037889648228883743,-0.0001898251794045791,-0.0005244971252977848,2.6165271265199408e-05,0.0004452474240679294,-0.00048398703802376986,-9.505709749646485e-05,-0.004537716042250395,-0.02206946350634098,-0.06154380738735199,0.03534245863556862,2500,4,10.0
2025-09-25 11:34:27.743,-0.00016969173157121986,-0.00019811143283732235,0.0003008092171512544,0.00019000182510353625,8.264385542133823e-05,-0.00039180275052785873,4.6816359827062115e-05,5.1122435252182186e-05,-0.0033624430652707815,0.009976668283343315,-0.03379284590482712,-0.0019106948748230934,2500,4,10.0
2025-09-25 11:34:30.785,-0.00039100192952901125,0.00014586270845029503,-8.909427560865879e-05,0.00028895449941046536,5.912395135965198e-05,9.056425915332511e-05,0.0004912320873700082,-0.0001278760755667463,0.021411731839179993,-0.02554898150265217,-0.009259669110178947,0.02922487072646618,2500,4,10.0
