시간,ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7,yt0,yt1,yt2,yt3,LPF설정,R평균,출력샘플속도(S/s)
2025-09-25 21:10:39.065,-2.1230334823485464e-05,-0.00011294637806713581,0.0001611475890967995,-0.00015301498933695257,-4.632833588402718e-05,2.8984470191062428e-05,-4.485045064939186e-05,1.2389543371682521e-05,-0.03629577159881592,0.0011244906345382333,0.010184066370129585,0.02793557569384575,2500,4,10.0
2025-09-25 21:10:42.086,-0.0001666976313572377,-0.0002389750152360648,-8.463986159767956e-05,2.735460475378204e-05,-0.0001875451998785138,0.00013884079817216843,0.0003487810608930886,0.0002452107146382332,-0.007821153849363327,0.02452722378075123,0.006529442500323057,0.007650671526789665,2500,4,10.0
2025-09-25 21:10:45.128,8.153422095347196e-05,-0.0006831035134382546,0.00023595723905600607,3.7315618101274595e-05,7.065614045131952e-05,-0.00018236950563732535,-0.00012622380745597184,0.00010488981934031472,-0.04615732654929161,0.04004713147878647,-0.02059011533856392,0.004020397085696459,2500,4,10.0
2025-09-25 21:10:48.158,0.0001312910026172176,-0.0003302361583337188,-0.00038923928514122963,7.155315688578412e-05,0.000234779276070185,3.066340650548227e-05,0.00036924422602169216,-0.00015602988423779607,-0.02002948336303234,0.03677939623594284,0.04420197010040283,0.018705297261476517,2500,4,10.0
2025-09-25 21:10:51.180,0.00025903922505676746,3.9434939935745206e-07,-9.398417205375154e-06,-0.0001364967756671831,-7.533515599789098e-06,3.811239366768859e-05,-0.0002330386923858896,-0.00026110035832971334,0.1408742219209671,-0.05810337886214256,-0.03520342707633972,-0.002468971535563469,2500,4,10.0
2025-09-25 21:10:54.197,0.0003375296073500067,2.9392362193902954e-05,-0.00019685312872752547,0.00018412567442283034,4.9530077376402915e-05,-0.00011021050158888102,-0.00022246534354053438,-0.00010726445907494053,0.05300386995077133,0.0014513987116515636,-0.01736769825220108,0.015840327367186546,2500,4,10.0
2025-09-25 21:10:57.238,0.0001036792600643821,-5.986149699310772e-05,0.00010949710122076795,0.00012330927711445838,0.0002647399378474802,-0.00025716173695400357,-2.146849283235497e-06,2.671752190508414e-05,0.011927216313779354,-0.002579656196758151,0.0006306564318947494,-0.05474972724914551,2500,4,10.0
2025-09-25 21:11:00.266,-3.4301610867260024e-05,4.633640855900012e-05,-9.686550038168207e-05,0.0002901360276155174,-0.00042106941691599786,3.898619252140634e-05,-0.0004773477267008275,-0.00015007339243311435,-0.006530392449349165,-0.023821627721190453,0.05167214199900627,0.025126555934548378,2500,4,10.0
2025-09-25 21:11:03.273,-0.00016272631182800978,8.954155055107549e-05,0.00010041486530099064,0.000134042784338817,0.0001516281918156892,-0.00041434046579524875,0.0002526159805711359,-0.00010181203106185421,0.012971658259630203,-0.006272271741181612,-0.021828867495059967,0.019733086228370667,2500,4,10.0
2025-09-25 21:11:06.315,-0.00010479214688530192,8.002664253581315e-05,0.00013571752060670406,0.0003173003497067839,0.00017428086721338332,-0.00030339101795107126,-0.00017334091535303742,4.786771387443878e-05,0.0058547076769173145,-0.018441731110215187,-0.012037650682032108,0.027942921966314316,2500,4,10.0
2025-09-25 21:11:09.349,0.00010188823944190517,9.506858623353764e-05,9.043196769198403e-06,0.000254228274570778,-0.0005012134788557887,0.0002914339420385659,0.00026616640388965607,-0.00040342137799598277,0.0015043517341837287,-0.0724450945854187,0.011774130165576935,-0.00903028342872858,2500,4,10.0
2025-09-25 21:11:12.354,0.00011691402323776856,0.0003077202127315104,-0.00013437691086437553,0.00027017464162781835,-0.00021763065888080746,-5.540525307878852e-05,-0.00011847577843582258,0.00018034053209703416,-0.021014470607042313,-0.015165997669100761,0.029708456248044968,-0.009123190306127071,2500,4,10.0
2025-09-25 21:11:15.387,8.780300413491204e-05,0.00027399358805269003,7.987431308720261e-05,-1.4995278434071224e-05,-0.0007468927069567144,3.735243808478117e-05,0.00034493941348046064,-0.00010851831757463515,-0.024711551144719124,0.03632263094186783,0.06504696607589722,0.025111988186836243,2500,4,10.0
2025-09-25 21:11:18.429,0.0006117976154200733,-7.468294643331319e-05,0.0001164472196251154,-1.8633885702001862e-05,0.0002538891276344657,-0.00017511278565507382,-0.00014552923676092178,0.0003168637049384415,0.0456693135201931,0.0397912859916687,0.008066312409937382,-0.016896113753318787,2500,4,10.0
2025-09-25 21:11:21.458,0.00022911102860234678,0.0003019348077941686,0.00012936002167407423,0.00010647065209923312,-0.00030890488415025175,0.0004346078203525394,-0.0001526893029222265,0.00024053215747699142,-0.0059933592565357685,0.004228508099913597,-0.007413637824356556,-0.009868226945400238,2500,4,10.0
2025-09-25 21:11:24.492,-0.00021286275296006352,0.00011448787699919194,-0.00037004813202656806,0.0003974607971031219,-5.8609577536117285e-05,-0.000206544907996431,-2.5692497729323804e-06,0.00010861954797292128,0.01346700917929411,-0.0015518044820055366,-0.027352293953299522,-0.08130507916212082,2500,4,10.0
2025-09-25 21:11:27.525,0.000441940181190148,-0.00023149498156271875,0.00011100787378381938,-0.0003141819906886667,4.050270581501536e-05,-5.267482265480794e-05,0.0003941797185689211,-9.864511230261996e-05,0.014041095040738583,-0.022591374814510345,-0.005705952178686857,0.03008093498647213,2500,4,10.0
2025-09-25 21:11:30.567,6.948203372303396e-05,0.00024307346029672772,-0.0001501415390521288,-5.6105323892552406e-05,-5.4094714869279414e-05,0.00024311922607012093,-0.00018064066534861922,-0.00014537142124027014,-0.027193251997232437,0.021374840289354324,-0.0326332226395607,0.00471682520583272,2500,4,10.0
2025-09-25 21:11:33.608,-0.000312715710606426,0.00031753451912663877,0.0002378693170612678,7.658980030100793e-05,-0.0001036232351907529,-0.00036060530692338943,-0.00019487281679175794,4.445560080057476e-06,-0.0003320622199680656,0.024608373641967773,-0.027078747749328613,0.08209124207496643,2500,4,10.0
2025-09-25 21:11:36.608,-0.00021378538804128766,-0.00045817039790563285,0.00014786056999582797,0.00021808245219290257,0.0002096612734021619,0.00020365844829939306,0.00015890278154984117,-0.0002410726883681491,-0.016552450135350227,-0.008438416756689548,0.0006307896692305803,-0.009050826542079449,2500,4,10.0
2025-09-25 21:11:39.631,-0.00011943773279199377,-2.6538413294474594e-05,-5.432740363175981e-05,3.0310460715554655e-05,-0.00025593372993171215,-0.00028923916397616267,8.710486144991592e-05,3.5425204259809107e-05,0.03266333043575287,0.012671321630477905,-0.0026564786676317453,0.01953650265932083,2500,4,10.0
2025-09-25 21:11:42.653,0.00017224509792868048,9.34338168008253e-05,0.00043363089207559824,-0.0001213834184454754,4.316697595641017e-05,6.442205176426796e-06,0.00014658260624855757,8.607008930994198e-05,0.013282139785587788,0.027648041024804115,0.04130585491657257,0.011561509221792221,2500,4,10.0
2025-09-25 21:11:45.655,-8.503858407493681e-05,0.0005153391975909472,0.0002791433653328568,0.0002821259549818933,-5.58489809918683e-05,-0.00014052366896066815,0.00034289006725884974,0.0003656743501778692,-0.039123859256505966,-0.00023078660888131708,-0.020036712288856506,-0.0013969801366329193,2500,4,10.0
2025-09-25 21:11:48.695,0.00017303381173405796,1.8238695702166297e-05,7.35463690944016e-05,-0.00017204074538312852,-3.347264282638207e-05,-9.163203503703699e-05,-9.184759255731478e-05,-0.0001429628173355013,0.048856861889362335,-0.018453503027558327,-0.021867865696549416,-0.009607765823602676,2500,4,10.0
2025-09-25 21:11:51.709,-0.0003151425626128912,-7.78175744926557e-05,0.00022082559007685632,-0.00027723456150852144,0.00020563087309710681,7.637039379915223e-05,-0.00014191852824296802,6.172793655423447e-05,0.030371468514204025,-0.004939897917211056,0.021508164703845978,0.018077867105603218,2500,4,10.0
2025-09-25 21:11:54.726,0.00021493509120773524,-0.0001044121163431555,6.644290260737762e-05,-1.728132519929204e-05,0.0003453258250374347,-0.0002364983520237729,5.751777644036338e-05,6.316351937130094e-05,0.01567782089114189,0.029243577271699905,0.008220046758651733,-0.002033210825175047,2500,4,10.0
2025-09-25 21:11:57.756,-0.00018705206457525492,-7.007282692939043e-05,0.00031455300631932914,-0.00012745324056595564,0.0001934615575009957,-0.00012382025306578726,-0.00016214980860240757,-0.0003599099873099476,0.0213206447660923,0.019617147743701935,0.009690149687230587,-0.017313873395323753,2500,4,10.0
2025-09-25 21:12:00.796,4.915219687973149e-05,-0.0003320533432997763,0.00011702368647092953,0.00017120054690167308,-0.00011863093095598742,-3.646992990979925e-05,0.0002280370972584933,-3.528490196913481e-05,-0.04148324579000473,-0.00826156884431839,0.025613151490688324,0.04052082821726799,2500,4,10.0
2025-09-25 21:12:03.814,-0.00047653671936132014,0.00038858671905472875,-7.817283767508343e-05,0.00013350057997740805,-0.00012824591249227524,0.00012026001058984548,1.330451232206542e-05,-0.00022808984795119613,0.004430421628057957,-0.011621363461017609,0.0013961147051304579,-0.06170535087585449,2500,4,10.0
2025-09-25 21:12:06.839,-7.643571734661236e-05,0.00018585534417070448,0.0005222144536674023,-0.0001284642785321921,7.164528506109491e-05,-3.208370617358014e-05,-6.620227213716134e-05,-0.0001331505918642506,-0.01929393596947193,0.03045332431793213,0.01744515635073185,-0.01517350971698761,2500,4,10.0
2025-09-25 21:12:09.863,-8.871190948411822e-05,9.148007666226476e-05,6.668638525297865e-05,-0.00026239611906930804,0.00020827831758651882,-0.00013897809549234807,0.0003207493282388896,-1.2659774256462697e-05,-0.0006672297604382038,-0.029746010899543762,0.00878488551825285,0.07018699496984482,2500,4,10.0
2025-09-25 21:12:12.889,8.410328155150637e-05,-9.08994406927377e-05,-0.00028084006044082344,0.00016434388817287982,-0.00033228908432647586,0.000610894407145679,0.00019025715300813317,-0.00022363556490745395,-0.0016874134307727218,0.01163527462631464,-0.013222504407167435,-0.0035099938977509737,2500,4,10.0
2025-09-25 21:12:15.931,4.521167284110561e-05,7.471332537534181e-06,7.108997670002282e-05,4.882789289695211e-05,0.0004984993138350546,-4.056335455970839e-05,0.00013194252096582204,0.00034556793980300426,0.03909262642264366,0.008157018572092056,0.0544765330851078,-0.020907431840896606,2500,4,10.0
2025-09-25 21:12:18.984,2.561044311732985e-06,5.2572304412024096e-05,-0.00015493556566070765,-0.00024084761389531195,0.00032826681854203343,-5.963260628050193e-05,-0.00023485471319872886,0.00018118784646503627,-0.06561699509620667,-0.009579561650753021,0.037037160247564316,0.005633511580526829,2500,4,10.0
2025-09-25 21:12:21.999,-0.0004521891532931477,0.0001068275814759545,1.1330345841997769e-05,0.0001187771704280749,-3.534742791089229e-05,0.00020011402375530452,0.00028062876663170755,-0.00010799690062412992,0.03133183717727661,-0.05102448910474777,-0.037645984441041946,0.02073604427278042,2500,4,10.0
2025-09-25 21:12:25.020,0.0003233494935557246,3.0102226446615532e-05,-0.0002670488029252738,0.000411126296967268,0.000174965854967013,-0.00040401730802841485,-0.00010287480108672753,-0.00021026226750109345,0.05155367776751518,-0.009369229897856712,-0.018172334879636765,-0.015522616915404797,2500,4,10.0
2025-09-25 21:12:28.020,0.0002886330184992403,1.1496554179757368e-05,0.00023660538136027753,0.00033145537599921227,0.0002505562442820519,-0.0002766016696114093,0.00017578629194758832,-1.48742519741063e-05,0.0699889212846756,-0.007320023141801357,-0.002147478749975562,0.05362749472260475,2500,4,10.0
2025-09-25 21:12:31.057,-0.0002465172146912664,-4.901387728750706e-05,-0.00014763916260562837,-0.00021877710241824389,4.810567043023184e-05,-4.7728415665915236e-05,0.00029064479167573154,0.00038712556124664843,0.035076409578323364,-0.008540013805031776,0.00017096214287448674,-0.006224466022104025,2500,4,10.0
2025-09-25 21:12:34.074,0.00016091052384581417,0.0003325001453049481,-0.00025358263519592583,8.486804290441796e-05,7.402560004265979e-05,0.00012744743435177952,-0.00033827326842583716,0.00022009032545611262,-0.01576036959886551,0.023768765851855278,-0.011797457933425903,0.009333337657153606,2500,4,10.0
2025-09-25 21:12:37.097,0.00026128723402507603,-0.00016726108151488006,-0.0005025339778512716,-0.00011494486534502357,0.00032573528005741537,-0.00012168600369477645,0.00015316081407945603,-3.1893163395579904e-05,0.009686164557933807,0.03203379362821579,0.021381208673119545,0.034072503447532654,2500,4,10.0
2025-09-25 21:12:40.135,0.00042774155735969543,-0.0002449644962325692,-0.00012937358405906707,-0.00023879934451542795,-0.0003309178282506764,4.1390376281924546e-05,-0.0005562609294429421,0.0002634031989146024,0.012103915214538574,-0.013309375382959843,0.04514103755354881,0.01623287796974182,2500,4,10.0
2025-09-25 21:12:43.159,0.0002924414584413171,-0.0004446877574082464,-0.00012854371743742377,-0.00016058541950769722,-0.0003942885668948293,-2.1954658222966827e-05,-0.00017855962505564094,-0.0002184587501687929,-0.00910081248730421,-0.004832763224840164,0.06271437555551529,-0.004379309248179197,2500,4,10.0
2025-09-25 21:12:46.194,-4.010210614069365e-05,-2.0453438992262818e-05,-0.0002806111588142812,0.00010571377060841769,9.037561540026218e-05,0.0001119001317420043,-0.00034162597148679197,-0.0001164182394859381,0.014620041474699974,0.02119866944849491,-0.004638965707272291,0.02337649278342724,2500,4,10.0
2025-09-25 21:12:49.213,0.00019401211466174573,-0.00014272014959715307,0.00020153707009740174,-0.00036715390160679817,-0.00040317056118510664,1.898660048027523e-05,-0.00012890607467852533,-1.3038636097917333e-05,0.006667176261544228,-0.013024660758674145,0.06635207682847977,0.04975206032395363,2500,4,10.0
2025-09-25 21:12:52.222,0.0003130657714791596,8.271160186268389e-05,0.00028314144583418965,-0.00017221496091224253,0.00015746508142910898,8.783282100921497e-05,0.00010236533125862479,-0.00010386977373855188,0.028903456404805183,0.010796627961099148,0.01267637126147747,-0.00031681443215347826,2500,4,10.0
2025-09-25 21:12:55.263,-0.0002349104906897992,-0.0004195097426418215,0.00010715875396272168,-0.00012566076475195587,-0.00013771653175354004,-0.00010745737381512299,0.00023940140090417117,-0.00010226599988527596,-0.012591983191668987,-0.003458602586761117,0.005387493409216404,0.01846976950764656,2500,4,10.0
2025-09-25 21:12:58.299,0.00015363995044026524,5.7779980124905705e-05,-0.000262592569924891,-7.551111048087478e-05,-0.0001592904154676944,0.00010714395466493443,8.312860700243618e-06,-3.7808698834851384e-05,0.02123633772134781,0.027063578367233276,0.008611098863184452,-0.03289206326007843,2500,4,10.0
2025-09-25 21:13:01.330,-0.0001014544177451171,-7.980878581292927e-05,-2.1279500288073905e-05,0.00013372502871789038,0.0004370247188489884,5.284756116452627e-05,0.00026452186284586787,-0.0003875665715895593,0.005211012903600931,-0.03991256654262543,0.04587405174970627,-0.008294237777590752,2500,4,10.0
2025-09-25 21:13:04.375,-0.00064228312112391,0.00010241548443445936,-3.730984826688655e-05,0.00017119100084528327,4.8082885768963024e-05,-4.654732401832007e-05,0.00014035434287507087,0.00036566914059221745,0.03986804559826851,-0.03308287262916565,0.0007047904655337334,-0.020793123170733452,2500,4,10.0
2025-09-25 21:13:07.406,0.00023536081425845623,0.00022843900660518557,1.2493788744905032e-05,7.797709986334667e-05,0.00045485832379199564,4.200871990178712e-05,0.00011147370969410986,-0.00014670853852294385,0.0006481955060735345,-0.03976364806294441,0.05172683298587799,-0.005964147392660379,2500,4,10.0
2025-09-25 21:13:10.432,0.00020556327945087105,0.00026831956347450614,-4.92085782752838e-05,-0.0002174588735215366,1.4800336430198513e-05,-0.00019800712470896542,-0.0003023300087079406,0.00022910638654138893,-0.0057853409089148045,-0.03226681426167488,-0.05632046237587929,0.006022203713655472,2500,4,10.0
