시간,ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7,yt0,yt1,yt2,yt3,LPF설정,R평균,출력샘플속도(S/s)
2025-09-25 19:23:52.849,-0.00013369468797463924,0.00031896113068796694,1.4363049558596686e-05,-6.917745486134663e-05,6.782887066947296e-05,-0.00013839411258231848,5.246296859695576e-05,0.00019270434859208763,-0.01888118125498295,-0.03413589671254158,-0.01548515073955059,-0.028251931071281433,2500,4,10.0
2025-09-25 19:23:55.862,5.854807386640459e-05,-0.0002660044119693339,0.00024385323922615498,-0.00040426533087156713,-0.00041059646173380315,-7.3952141974587e-05,3.924433622159995e-05,-3.434312020544894e-06,-0.03286880999803543,-0.010976898483932018,0.037223223596811295,0.05289686471223831,2500,4,10.0
2025-09-25 19:23:58.906,-0.0001258660340681672,-0.0002947710163425654,-0.0002775972825475037,-0.00013016423326916993,0.00016818790754768997,-0.000275834696367383,-0.00020051762112416327,-0.0005170789081603289,-0.018478812649846077,0.016446176916360855,-0.010742705315351486,-0.020570212975144386,2500,4,10.0
2025-09-25 19:24:01.939,-0.0003291221219114959,0.00013417973241303116,0.00010958428174490109,0.00025904603535309434,-0.00012017268454656005,-0.0002645819913595915,0.0005012798355892301,0.00013782468158751726,0.01948350854218006,-0.01868143491446972,-0.01713772676885128,0.02803766168653965,2500,4,10.0
2025-09-25 19:24:04.966,-2.372379412918235e-06,-0.0005611037486232817,0.0002097600809065625,2.137668343493715e-05,0.00022859923774376512,0.00042754708556458354,0.00021213231957517564,6.939547893125564e-05,-0.11869294941425323,0.0495891235768795,-0.01359545812010765,0.024263782426714897,2500,4,10.0
2025-09-25 19:24:08.010,3.3657608582871035e-05,0.00021239131456241012,0.00043696220382116735,0.0006096429424360394,-0.0002886104630306363,0.00025262782583013177,-8.21444409666583e-05,1.9088862245553173e-05,-0.040002673864364624,-0.007231582887470722,0.002891544485464692,0.03168990835547447,2500,4,10.0
2025-09-25 19:24:11.051,-4.8909867473412305e-05,-2.7004387447959743e-05,7.72935600252822e-05,-3.070526508963667e-05,9.254812903236598e-05,-0.00012523231271188706,0.00017417341587133706,0.00016751712246332318,0.01289810799062252,0.020046522840857506,-0.0065674385987222195,0.000846132286824286,2500,4,10.0
2025-09-25 19:24:14.094,6.954342097742483e-05,4.668458495871164e-05,-0.00026168275508098304,-0.00013626381405629218,4.016005914309062e-05,-4.136702045798302e-05,-4.711036308435723e-05,0.000188759746379219,0.008654127828776836,0.014169728383421898,-0.000642994767986238,-0.03013964556157589,2500,4,10.0
2025-09-25 19:24:17.095,-0.0002468535676598549,-4.878962863585912e-05,-0.0001496936019975692,-0.00011016541247954592,0.00030689124832861125,-2.0834449969697744e-05,-0.00024760200176388025,-0.00010511577420402318,0.035205595195293427,0.006657897494733334,0.058410122990608215,0.01860431209206581,2500,4,10.0
2025-09-25 19:24:20.136,-7.618169911438599e-05,-0.00011033750342903659,0.00022974508465267718,-0.00013456355372909456,-5.5133088608272374e-05,-0.0002576165716163814,-1.4052551705390215e-05,-2.714914626267273e-05,-0.008043624460697174,0.011615938507020473,-0.03347807377576828,-0.014300049282610416,2500,4,10.0
2025-09-25 19:24:23.177,-0.00032723500044085085,-6.033613681211136e-05,0.0007362240576185286,-0.00019240273104514927,0.000166178127983585,-0.0002438302180962637,0.00018429754709359258,-7.956289482535794e-05,0.036714114248752594,0.029139937832951546,-0.008325682953000069,0.018240448087453842,2500,4,10.0
2025-09-25 19:24:26.216,0.00014875730266794562,-0.000396521674701944,-0.00028135301545262337,0.00018914481915999204,0.0003072989929933101,-0.000202210241695866,-0.00046312587801367044,-0.0004996333154849708,-0.021289432421326637,0.008622857742011547,0.009087899699807167,-0.0016476166201755404,2500,4,10.0
2025-09-25 19:24:29.218,-2.214717460446991e-05,-0.0003882941382471472,0.0003152205317746848,-7.420218753395602e-05,0.00013625154679175466,0.0003751985204871744,-0.00027878867695108056,0.00013902162027079612,-0.062192127108573914,0.031409889459609985,-0.02199598215520382,0.01510963961482048,2500,4,10.0
