시간,ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7,yt0,yt1,yt2,yt3,LPF설정,R평균,출력샘플속도(S/s)
2025-09-25 21:33:40.015,-0.00027326479903422296,-0.00018655986059457064,-5.060443072579801e-05,0.0001416197046637535,-0.0002531014906708151,2.3952590709086508e-05,-0.0003108723904006183,0.0005412328755483031,0.00828827265650034,-0.022346755489706993,0.0511971116065979,-0.012040100991725922,2500,4,10.0
2025-09-25 21:33:43.028,-0.0003688211727421731,0.00033184923813678324,-0.00040107520180754364,0.00012412251089699566,0.00010593185288598761,-0.00022079904738347977,-7.705861207796261e-05,1.8449309209245257e-05,0.0022937501780688763,0.02546876110136509,-0.01594853214919567,0.031042054295539856,2500,4,10.0
2025-09-25 21:33:46.046,-0.00027534100809134543,-0.0002462546690367162,0.0002064338041236624,-0.0002933752548415214,0.0003021802403964102,-0.0002073282958008349,0.0002714803267735988,6.42834129394032e-05,0.002424320438876748,-0.007632132153958082,0.008180374279618263,0.0312819704413414,2500,4,10.0
2025-09-25 21:33:49.082,-0.00028426782228052616,-0.00016388959193136543,2.034184399235528e-05,-0.00044990176684223115,0.00028766837203875184,-0.00025004454073496163,-0.00034854214754886925,0.0001616163062863052,0.011958815157413483,-0.06723637133836746,0.003043736331164837,0.016688507050275803,2500,4,10.0
2025-09-25 21:33:52.115,7.1492231654701754e-06,0.0003624456003308296,7.707147597102448e-05,-4.9649435823084787e-05,5.763672015746124e-05,-0.0001193405914818868,8.975336095318198e-05,4.192813503323123e-05,-0.08524920046329498,0.009548967704176903,-0.01580444537103176,0.016527259722352028,2500,4,10.0
2025-09-25 21:33:55.128,0.0001507163979113102,7.94281077105552e-05,-5.582680751103908e-05,8.580942085245624e-05,0.00024161733745131642,9.835082164499909e-05,0.00025389131042174995,8.916905062505975e-05,0.013909314759075642,-0.009334608912467957,0.019517505541443825,0.022721685469150543,2500,4,10.0
2025-09-25 21:33:58.147,0.00013219188258517534,-4.462119613890536e-05,0.00012817332753911614,-6.975338328629732e-05,-0.0003096868167631328,2.3096315999282524e-05,-0.00025119807105511427,-0.00010855516302399337,0.023583179339766502,0.013211620040237904,0.05636899918317795,0.01821829006075859,2500,4,10.0
2025-09-25 21:34:01.165,0.00013092186418361962,9.418532135896385e-05,-7.023990292509552e-06,0.00035235114046372473,6.240839138627052e-05,0.0001914859894895926,0.0001503541279817,0.0002831554738804698,0.007151447702199221,-0.08501958847045898,-0.02434469945728779,-0.013745480217039585,2500,4,10.0
2025-09-25 21:34:04.196,-6.629759445786476e-05,0.00033684330992400646,1.792878902051598e-05,1.4187991837388836e-05,-0.00011329950939398259,-0.00021063782332930714,-0.0003832581569440663,-0.0001612083287909627,-0.03529651090502739,0.005081500858068466,-0.013465417549014091,0.01880519650876522,2500,4,10.0
2025-09-25 21:34:07.223,-0.00031085137743502855,-0.00037160387728363276,0.0004935713950544596,5.2401293942239136e-05,-0.0001286654151044786,0.00013513382873497903,-0.0003757766680791974,-0.00046861881855875254,-0.003876372007653117,0.048700399696826935,-0.0010651123011484742,-0.004794494714587927,2500,4,10.0
2025-09-25 21:34:10.226,5.488811439136043e-05,0.00021378538804128766,-0.00016426474030595273,0.000134361456730403,0.0006259170477278531,0.0003644069656729698,8.53418605402112e-05,-5.319232877809554e-05,-0.02952498383820057,0.0043634818866848946,0.011746506206691265,0.010265655815601349,2500,4,10.0
2025-09-25 21:34:13.230,-0.0002480202238075435,0.00018270252621732652,0.00011810672003775835,0.00020527851302176714,0.00012200712080812082,0.0004741935699712485,-0.000126301558339037,-0.00027179179596714675,0.006637126207351685,-0.012003444135189056,-0.0294785238802433,-0.01664138026535511,2500,4,10.0
2025-09-25 21:34:16.236,0.0004367853980511427,-0.00012780968972947448,-7.666952296858653e-05,0.0003359240072313696,-3.939787347917445e-05,5.756033715442754e-06,-0.00011235960118938237,-0.00011462589463917539,0.026685217395424843,-0.032080914825201035,0.04176747426390648,-0.00043362751603126526,2500,4,10.0
2025-09-25 21:34:19.277,-0.0003739834646694362,-5.732874706154689e-05,0.0002290585107402876,0.00017111135821323842,6.974381540203467e-05,7.082051888573915e-05,-0.0002767445403151214,7.973095489433035e-05,0.040723998099565506,0.006333379540592432,-0.000332670722855255,0.027022605761885643,2500,4,10.0
2025-09-25 21:34:22.321,-0.00023858484928496182,-5.5862361477920786e-05,0.00020724085334222764,6.955445132916793e-05,-0.00014722193009220064,-0.0004629847826436162,1.3579626283899415e-05,-0.000310865551000461,0.03152617812156677,0.023707523941993713,-0.024879710748791695,-0.06798423826694489,2500,4,10.0
2025-09-25 21:34:25.351,-0.00014943299174774438,-6.910714000696316e-05,5.493828211911023e-05,-3.184787419741042e-05,0.00019273381622042507,0.0001549491862533614,7.001230551395565e-05,9.212255827151239e-05,0.01674617826938629,0.011839731596410275,0.004738431423902512,-0.005959581583738327,2500,4,10.0
2025-09-25 21:34:28.404,0.00018377916421741247,-7.079436181811616e-05,-0.0003019589348696172,0.00012213236186653376,0.0002763521042652428,7.596887735417113e-05,-0.0002865299175027758,-3.882258533849381e-05,0.020714880898594856,0.019655857235193253,0.028041353449225426,0.04340427741408348,2500,4,10.0
2025-09-25 21:34:31.429,-0.00015224663366097957,0.00019790860824286938,0.00022025909856893122,-0.00034148807753808796,0.00015623091894667596,-4.369913222035393e-05,-0.0002829133882187307,6.536159344250336e-05,-0.005695850122720003,-0.009522085078060627,0.027664709836244583,0.03181654214859009,2500,4,10.0
2025-09-25 21:34:34.458,0.00030861233244650066,0.00034097395837306976,-2.0863475583610125e-05,-0.00014205928891897202,-0.00013601731916423887,0.0001390006218571216,-4.797118162969127e-05,-0.00019787940254900604,-0.0021653964649885893,-0.04165415093302727,-0.00047112637548707426,-0.030771007761359215,2500,4,10.0
2025-09-25 21:34:37.480,7.369380909949541e-05,0.00010595680942060426,-0.00024026747269090265,3.2232655939878896e-05,9.615444287192076e-05,-7.371059473371133e-05,0.00032719620503485203,0.00018143298802897334,-0.00788489356637001,0.04361994192004204,0.005771972239017487,0.012804600410163403,2500,4,10.0
2025-09-25 21:34:40.497,-0.0003305947466287762,-5.188549039303325e-05,-0.00011641890887403861,-0.00011084754805779085,-0.0001968139986274764,-0.00012052967940689996,-0.00048685463843867183,7.401317270705476e-05,0.04021250084042549,0.001064872252754867,0.010648099705576897,0.040904514491558075,2500,4,10.0
2025-09-25 21:34:43.539,0.000184062504558824,-0.00038299697916954756,-0.00011893085320480168,-0.0003110265242867172,0.00014884017582517117,0.0002536470128688961,-0.0005085313459858298,0.00011166353215230629,-0.01591150090098381,-0.020875142887234688,-0.011575477197766304,0.032920319586992264,2500,4,10.0
2025-09-25 21:34:46.552,0.00013476575259119272,-3.528661545715295e-05,0.00011615364928729832,-7.489785639336333e-05,0.0002556444378569722,0.000132455286802724,0.000369812740245834,2.4089302314678207e-05,0.029098477214574814,0.009528172202408314,0.014278353191912174,0.05930788069963455,2500,4,10.0
2025-09-25 21:34:49.575,-9.629310807213187e-05,-0.00012800906552001834,0.00029882261878810823,-0.00025278222165070474,8.652841643197462e-05,0.00015774978965055197,-0.0001123965994338505,8.786323451204225e-05,-0.006182276643812656,0.0036333471070975065,-0.013040500693023205,0.005347300320863724,2500,4,10.0
2025-09-25 21:34:52.594,-0.00012294504267629236,-4.2806535930139944e-05,8.708876703167334e-05,0.00014615210238844156,-0.0005120193818584085,-0.0005321376956999302,7.634166831849143e-05,-0.0003569585387594998,0.022910047322511673,-0.011242145672440529,-0.0008368806447833776,-0.0334928072988987,2500,4,10.0
2025-09-25 21:34:55.619,0.0003402413858566433,7.078282214934006e-05,5.786247129435651e-05,0.00042685982771217823,0.0002561073051765561,-0.00021741815726272762,0.00031390602816827595,-1.2844512639276218e-05,0.03409296274185181,-0.04339441657066345,0.0035563085693866014,0.06940410286188126,2500,4,10.0
2025-09-25 21:34:58.661,0.00012305493874009699,9.832182695390657e-05,-0.00015920794976409525,0.00010529142309678718,0.00011984986485913396,0.0002455962239764631,0.00040338715189136565,-0.00018465370521880686,0.004872454795986414,0.00897858664393425,-0.015579205937683582,0.016968201845884323,2500,4,10.0
2025-09-25 21:35:01.664,-0.0001499917561886832,-0.0003034821420442313,-0.00024026988830883056,-3.597015529521741e-05,0.00039997108979150653,0.0003257670614402741,0.00028365736943669617,0.00023502964177168906,-0.015303287655115128,0.04123784974217415,0.004456071648746729,0.004083570558577776,2500,4,10.0
2025-09-25 21:35:04.692,-6.066905189072713e-05,-0.00017984944861382246,0.00036977743729949,-1.0882265996770002e-05,1.2358876801954466e-06,-4.8044257709989324e-05,0.00020249410590622574,0.00012610327394213527,-0.023597095161676407,0.07656105607748032,-0.07948312163352966,0.01028430089354515,2500,4,10.0
2025-09-25 21:35:07.735,7.216194353532046e-05,0.00012861313007306308,0.0002850964374374598,0.00011015048221452162,-0.00013384850171860307,-0.00044102640822529793,6.019977081450634e-05,2.8829750590375625e-05,-0.012548853643238544,0.020650267601013184,-0.025892553851008415,0.01598769798874855,2500,4,10.0
2025-09-25 21:35:10.740,-7.29993689674302e-06,0.00018829265900421888,-0.0002494973305147141,0.00010973278403980657,0.00021847318566869944,-0.00048083855654112995,-0.00021479390852618963,-0.0001098579668905586,-0.07057571411132812,0.017836475744843483,-0.017130058258771896,0.014559520408511162,2500,4,10.0
2025-09-25 21:35:13.749,8.057129161898047e-05,0.00012889859499409795,-0.0005445803981274366,-0.0002408779109828174,-0.0003695782506838441,2.7317923013470136e-05,-2.881497857742943e-05,0.0004062975640408695,-0.010203392244875431,0.01771325059235096,0.056562937796115875,-0.057461295276880264,2500,4,10.0
2025-09-25 21:35:16.751,-0.0004548271535895765,0.00021969893714413047,-0.00038459920324385166,0.00018821579578798264,0.00024906612816266716,0.0002736699243541807,-1.5783061826368794e-05,9.356418740935624e-05,0.015800921246409416,0.015517616644501686,-0.002045619999989867,-0.038645919412374496,2500,4,10.0
2025-09-25 21:35:19.769,0.00010052907600766048,0.00029839208582416177,-0.0003990328114014119,-4.353961048764177e-05,2.6791123673319817e-05,3.074580308748409e-05,0.0001799233432393521,-0.00021860671404283494,-0.023624779656529427,0.048106204718351364,-0.0029897461645305157,-0.004228798672556877,2500,4,10.0
2025-09-25 21:35:22.793,0.00011444678239058703,0.00022241895203478634,0.0002128375053871423,-3.0514656828017905e-05,-0.00013357381976675242,-9.706799755804241e-05,-0.00013750565994996578,1.3271004718262702e-05,-0.014428410679101944,0.0421769842505455,0.006932264193892479,0.0507708378136158,2500,4,10.0
2025-09-25 21:35:25.834,-7.926243415568024e-05,6.853852391941473e-05,-6.680038495687768e-05,4.8047870222944766e-05,-2.512521632525022e-06,0.00015807193994987756,0.00039991256198845804,0.0002964806044474244,0.003156632650643587,0.007155240047723055,-0.0899372473359108,0.006498438306152821,2500,4,10.0
2025-09-25 21:35:28.846,0.0004321456653997302,-0.00012620149936992675,6.43923194729723e-05,-9.43504801398376e-06,0.00012372509809210896,0.00024076225236058235,-0.00012692343443632126,0.00018798507517203689,0.026728281751275063,0.04170449823141098,-0.014456530101597309,-0.008529078215360641,2500,4,10.0
2025-09-25 21:35:31.855,5.744328973378288e-06,-3.874917820212431e-05,-0.00011758540495065972,6.540169124491513e-05,-2.23859151446959e-05,-0.00042578880675137043,2.1434922018670477e-05,0.0001840534241637215,-0.04145115986466408,0.012738221324980259,-0.0639609694480896,-0.04669110104441643,2500,4,10.0
2025-09-25 21:35:34.865,-0.00020375251187942922,6.728037988068536e-05,-4.4910360884387046e-05,2.4691937142051756e-05,7.380468014162034e-05,-0.00016304815653711557,-3.8000296626705676e-05,7.228589674923569e-05,0.024060728028416634,0.012989568524062634,-0.01721160113811493,-0.013963328674435616,2500,4,10.0
