시간,ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7,yt0,yt1,yt2,yt3,LPF설정,R평균,출력샘플속도(S/s)
2025-09-25 13:20:05.608,-0.0002089404733851552,0.0004436003800947219,-0.0002952183422166854,-0.0004412285634316504,9.27901710383594e-05,8.328438707394525e-05,-0.00014819155330769718,3.073926200158894e-05,-0.016348466277122498,-0.008726013824343681,0.002346919383853674,0.03415650129318237,2500,4,10.0
2025-09-25 13:20:08.635,-5.3106152336113155e-05,0.0003392905055079609,-3.780816405196674e-05,-0.00013303777086548507,5.6118882639566436e-05,-5.4039086535340175e-05,0.0003888534556608647,0.00018430421187076718,-0.040271345525979996,-0.027319468557834625,0.0008200497832149267,0.01621253415942192,2500,4,10.0
2025-09-25 13:20:11.683,0.0001838012831285596,0.00031169314752332866,-0.0001278612471651286,0.00017298442253377289,-0.00013512159057427198,0.00023796880850568414,-0.0004968810826539993,-0.00014211541565600783,-0.011468935757875443,-0.006563402712345123,-0.012289763428270817,0.027180563658475876,2500,4,10.0
2025-09-25 13:20:14.714,-8.321592304127989e-07,0.00021638150792568922,-0.00022089893172960728,4.7242054279195145e-05,-1.809369337024691e-06,7.200337131507695e-05,7.630560139659792e-05,0.0003165841044392437,-0.12075068801641464,0.03349324315786362,-0.07999128103256226,-0.030896635726094246,2500,4,10.0
2025-09-25 13:20:17.722,-0.00011995993554592133,-6.625787136727013e-06,0.00019286779570393264,-0.0001382164191454649,0.0001629062317078933,-2.8820182706112973e-05,3.410489807720296e-05,-0.0004452646244317293,0.0628899410367012,0.0072350045666098595,0.03761204704642296,-0.055790070444345474,2500,4,10.0
2025-09-25 13:20:20.743,-0.0004207222373224795,0.00026896322378888726,-0.00015260894724633545,-0.0004357168509159237,2.0478024453041144e-05,8.79867366165854e-05,-0.00012622254143934697,0.00021071119408588856,0.009715127758681774,-0.022781217470765114,-0.03165645897388458,-0.011127534322440624,2500,4,10.0
2025-09-25 13:20:23.786,-0.0001835272560128942,-0.00018085315241478384,-0.0002700856712181121,0.00010621691035339609,-0.00012440289719961584,0.0002705193473957479,0.0001983516849577427,5.617406714009121e-05,0.0003187234397046268,0.02026539295911789,-0.016868392005562782,0.02739500068128109,2500,4,10.0
2025-09-25 13:20:26.807,-7.1734182711225e-05,-0.0003415147657506168,-4.5617193222824426e-07,0.00046393441152758896,-0.00043086076038889587,0.00020006946579087526,0.000217024382436648,0.0005195123958401382,-0.033884163945913315,-0.1503663957118988,0.016657806932926178,-0.01895436830818653,2500,4,10.0
2025-09-25 13:20:29.829,-0.0002303796645719558,-0.0002447868464514613,-0.00029106350848451257,0.00013638526434078813,-0.00031767829204909503,-0.00010260927228955552,-0.0001287819177377969,0.0002446715661790222,-0.0013171964092180133,0.01646101474761963,0.024540048092603683,-0.013936430215835571,2500,4,10.0
2025-09-25 13:20:32.870,0.00020841931109316647,-2.4283903258037753e-05,-0.00027148021035827696,-5.626909842249006e-05,0.00017159146955236793,-3.410647696000524e-05,-6.659002247033641e-05,-0.00015294599870685488,0.04668097570538521,0.03417341038584709,0.035082943737506866,-0.01805644854903221,2500,4,10.0
2025-09-25 13:20:35.882,5.71006239624694e-07,0.00012766160944011062,9.200358181260526e-05,-6.830779511801666e-06,0.0002326539106434211,0.0003589970001485199,0.00018437470134813339,-6.210184074006975e-05,-0.11747097223997116,0.0564667247235775,-0.009419022127985954,0.023629842326045036,2500,4,10.0
2025-09-25 13:20:38.901,-6.744112761225551e-05,0.00021312535682227463,0.00011084361904067919,0.000278567400528118,-0.00015055935364216566,0.0002925340086221695,-0.00045550099457614124,3.287998333689757e-05,-0.02498551644384861,-0.02001097984611988,-0.014423430897295475,0.057077888399362564,2500,4,10.0
2025-09-25 13:20:41.924,-0.00023530569160357118,-0.0002304108493262902,-7.168748197727837e-06,0.00021912869124207646,0.0001465137320337817,7.348208328039618e-06,-0.00018296432972420007,0.0002858745865523815,0.0004564744303934276,-0.07426279783248901,0.06498484313488007,-0.009690455161035061,2500,4,10.0
2025-09-25 13:20:44.976,-0.00010663768625818193,0.00017354135343339294,0.00012578479072544724,0.00014527661551255733,-4.630878538591787e-05,-0.00030218923348002136,3.0803290428593755e-05,-0.00019818221335299313,-0.010574613697826862,-0.0031283788848668337,-0.04073077812790871,-0.040423378348350525,2500,4,10.0
2025-09-25 13:20:47.987,-0.00028193628531880677,0.00014541708515025675,-0.0003088739758823067,0.00025353539967909455,6.040780863258988e-05,0.00042135771946050227,-0.00042135233525186777,2.0471683455980383e-05,0.014376777224242687,0.004287136252969503,-0.042177893221378326,0.06567458808422089,2500,4,10.0
2025-09-25 13:20:51.003,-0.00021424559236038476,0.00015852705109864473,-9.375090485264082e-06,0.0003108495147898793,0.00017812827718444169,0.0002483206626493484,0.0004362921172287315,-7.414844731101766e-05,0.00654042512178421,-0.0760287344455719,-0.007214000448584557,0.038483764976263046,2500,4,10.0
2025-09-25 13:20:54.051,-0.00011828278366010636,-8.082248677965254e-05,0.00011106669262517244,-0.0001032812797348015,0.00016353459795936942,-8.241678006015718e-05,9.166485142486636e-06,0.00018614630971569568,0.00826946645975113,0.0015781115507707,0.014879699796438217,-0.06538258492946625,2500,4,10.0
2025-09-25 13:20:57.093,-7.524264219682664e-05,-6.9770621848874725e-06,-8.182592137018219e-05,-2.8626775019802153e-05,0.00013019051402807236,0.00015865519526414573,-0.0005697787273675203,0.0004350725212134421,0.05163957178592682,0.022805923596024513,-0.004293748177587986,0.005857229232788086,2500,4,10.0
2025-09-25 13:21:00.124,0.0003247368149459362,0.0004950858419761062,0.0001061672082869336,2.1445885067805648e-05,-9.6775074780453e-05,0.00038242392474785447,-0.0002000945678446442,-0.00011389744759071618,-0.009157449938356876,0.03473232313990593,-0.029839076101779938,0.012236065231263638,2500,4,10.0
2025-09-25 13:21:03.179,0.0002280206244904548,-8.131789218168706e-05,6.211008440004662e-05,9.009518544189632e-05,-0.000289715186227113,6.171260611154139e-05,0.0003972639096900821,-7.610254215251189e-06,0.022389400750398636,-0.008076973259449005,0.03357986733317375,0.08588399738073349,2500,4,10.0
2025-09-25 13:21:06.230,-0.000325547531247139,-6.560720794368535e-05,0.0001092659731511958,0.000134421163238585,-0.00011020034435205162,-0.00014416410704143345,0.00029027563869021833,-0.00014726415975019336,0.03478313982486725,-0.004499135538935661,-0.005833709612488747,0.014735676348209381,2500,4,10.0
2025-09-25 13:21:09.264,0.0003541664918884635,0.0005388533463701606,-6.231276347534731e-05,5.2390623750397936e-05,0.00023656085249967873,-0.000127088074805215,0.0001300109870499,-0.00012735449126921594,-0.009113156236708164,0.0037661718670278788,0.013491903431713581,0.0004482906952034682,2500,4,10.0
2025-09-25 13:21:12.270,1.680116110946983e-05,-5.5286836868617684e-05,0.00019028940005227923,6.937833677511662e-05,-1.9687265648826724e-06,-0.00010805817873915657,-7.540686783613637e-05,-5.769412382505834e-05,-0.025864122435450554,0.02190953679382801,-0.08697361499071121,0.005813966505229473,2500,4,10.0
2025-09-25 13:21:15.290,-0.00017242689500562847,0.00019337638514116406,-0.00020515386131592095,-0.0002705242659430951,-8.41523869894445e-05,-7.290591020137072e-05,2.769671664282214e-05,-3.081932300119661e-05,-0.002489921636879444,-0.006006326992064714,0.0031151853036135435,-0.002319739665836096,2500,4,10.0
2025-09-25 13:21:18.334,6.109817331889644e-05,-0.0002744014491327107,-6.553778075613081e-05,7.819737948011607e-05,-0.00012411066563799977,-0.0003387460019439459,4.410988913150504e-05,8.096949750324711e-05,-0.03261790797114372,-0.0038350240793079138,-0.021803254261612892,-0.01318927388638258,2500,4,10.0
2025-09-25 13:21:21.369,-6.362281419569626e-05,0.00044430853449739516,-0.0002831602469086647,4.0139398151950445e-06,-0.00010338727588532493,0.00027372664771974087,7.53006970626302e-05,0.00018647409160621464,-0.04220359027385712,0.09242307394742966,-0.02114250138401985,-0.019690975546836853,2500,4,10.0
2025-09-25 13:21:24.372,0.0003330477047711611,-0.0001975553168449551,0.00035046032280661166,2.3765240257489495e-05,0.00021199857292231172,-0.00017032792675308883,0.0002767480327747762,-4.2359747567388695e-06,0.011340886354446411,0.05843483656644821,0.004752354230731726,0.09075655788183212,2500,4,10.0
2025-09-25 13:21:27.382,0.00018010551866609603,-6.62825841573067e-05,0.0001537525822641328,-0.0001191766859847121,0.00025592223391868174,0.0001352769904769957,0.00011906719009857625,-0.0001416174927726388,0.02170637995004654,0.005531555972993374,0.013844205066561699,-0.0037662393879145384,2500,4,10.0
2025-09-25 13:21:30.388,-0.00030561440507881343,2.8631911845877767e-05,-0.0004773256659973413,-5.788608632428804e-06,-0.0005080177215859294,-0.00010205982835032046,0.00018781793187372386,-0.00014484314306173474,0.051416173577308655,0.09581203758716583,0.03485120087862015,0.00564195541664958,2500,4,10.0
2025-09-25 13:21:33.435,0.00031631291494704783,0.00013449056132230908,0.00021529191872105002,-0.0003516926080919802,-0.00017700491298455745,-0.00044403644278645515,-0.0001349535014014691,0.00011351809371262789,0.01857125572860241,-0.01065677497535944,-0.019971664994955063,0.0037559533957391977,2500,4,10.0
2025-09-25 13:21:36.439,-0.0002610853698570281,0.00022232103219721466,0.0005884376587346196,3.366667442605831e-05,-6.455121183535084e-05,-0.00012677298218477517,7.624787394888699e-05,-0.0002802289091050625,0.003490098752081394,0.06212501600384712,-0.01465611532330513,-0.028264259919524193,2500,4,10.0
2025-09-25 13:21:39.481,9.994713036576286e-05,1.619135946384631e-05,0.00021105843188706785,-5.22806221852079e-05,1.968583273992408e-05,9.207666153088212e-05,0.00041697503183968365,0.0003992611018475145,0.03952435031533241,0.030303098261356354,-0.033499788492918015,0.0009426537435501814,2500,4,10.0
2025-09-25 13:21:42.481,9.261781815439463e-05,-1.9990746295661665e-05,6.645565008511767e-05,0.0002144585596397519,-0.00024346238933503628,-0.00022039753093849868,6.171395943965763e-05,-0.0001702368026599288,0.03329327702522278,-0.025440573692321777,0.0021612585987895727,-0.022033505141735077,2500,4,10.0
2025-09-25 13:21:45.512,-9.257919009542093e-05,9.737808795762248e-06,0.00016141790547408164,-1.3871366718376521e-05,-0.0001543945836601779,-0.00015581371553707868,-0.00015564453497063369,0.00015368514868896455,0.04890260472893715,0.053291622549295425,-0.0001986814459087327,0.00027509790379554033,2500,4,10.0
2025-09-25 13:21:48.542,0.00027152054826729,0.0001977370702661574,-0.00011797955812653527,-0.00010410938557470217,0.0001822936610551551,-2.244859206257388e-05,-0.00016169001173693687,-0.00023067717847879976,0.006885731592774391,0.002715843264013529,0.04547911882400513,-0.007716071791946888,2500,4,10.0
2025-09-25 13:21:51.551,-0.00026841190992854536,-0.00016508398402947932,-0.00018235278548672795,-4.759494913741946e-05,-0.0002960227138828486,-0.0003197273181285709,-0.000289039482595399,-5.1893941417802125e-05,0.010554841719567776,0.029167575761675835,-0.0016727355541661382,0.03729202598333359,2500,4,10.0
2025-09-25 13:21:54.601,-0.00017467582074459642,0.0002457302762195468,0.00012782002158928663,0.0002845252165570855,0.0002734051668085158,-0.00031221885001286864,-0.00018881194409914315,0.00012323737610131502,-0.007411294616758823,-0.017376093193888664,-0.002882619621232152,0.009264352731406689,2500,4,10.0
2025-09-25 13:21:57.614,-0.0001525473198853433,0.00011089038162026554,3.2613432267680764e-05,-0.00015784996503498405,0.0004090864094905555,-0.0002825019182637334,6.605634553125128e-05,-0.00048648103256709874,0.006925535853952169,-0.03424239903688431,0.008039683103561401,-0.043357569724321365,2500,4,10.0
2025-09-25 13:22:00.618,0.00027281598886474967,-0.00041787774534896016,4.198946044198237e-06,0.00031774284434504807,0.00012230261927470565,0.000414303969591856,0.00022359358263202012,0.00036394118797034025,-0.00925897154957056,-0.09394677728414536,-0.026494167745113373,-0.010578593239188194,2500,4,10.0
2025-09-25 13:22:03.663,0.0001559112424729392,-0.0003524412459228188,0.0001554676564410329,0.00016964960377663374,-8.294278813991696e-05,-7.779878797009587e-05,0.0001555408671265468,-0.00010253803338855505,-0.01771046593785286,-0.0018956398125737906,0.0013902905629947782,0.009047976695001125,2500,4,10.0
2025-09-25 13:22:06.689,-0.00011678872397169471,-2.9354740036069416e-05,0.00022220953542273492,-0.0003770254261326045,-8.285781950689852e-05,0.0001548876316519454,8.863781113177538e-05,-0.00019149412401020527,0.02998613566160202,-0.01148039847612381,-0.013584163039922714,-0.016726821660995483,2500,4,10.0
2025-09-25 13:22:09.694,3.103339622612111e-05,-5.29674107383471e-05,8.454083581455052e-05,0.0002193192922277376,-0.0002318149636266753,0.00022930344857741147,0.00029697592253796756,0.0006095292046666145,-0.011608973145484924,-0.020700514316558838,0.00023654459801036865,-0.01561366394162178,2500,4,10.0
2025-09-25 13:22:12.700,-0.00014953322533983737,1.3331696209206712e-05,0.000407748157158494,0.00016270577907562256,-0.00015475340478587896,7.829766218492296e-06,-9.264887921744958e-06,0.00032517543877474964,0.05249261111021042,0.019949452951550484,0.06479457020759583,-0.07726387679576874,2500,4,10.0
2025-09-25 13:22:15.731,0.00016956291801761836,-6.472811219282448e-05,-0.00019574387988541275,0.0003131063131149858,0.00014907227887306362,2.1523197574424557e-05,0.00041151465848088264,0.0001827244705054909,0.020911898463964462,-0.010200181044638157,0.04202450439333916,0.017629429697990417,2500,4,10.0
2025-09-25 13:22:18.738,0.00027194994618184865,-0.00017162784934043884,-0.0001394181017531082,0.00018364375864621252,0.0003130174591206014,-3.336945519549772e-05,-4.6676283091073856e-05,0.0002433613408356905,0.009995060972869396,-0.005982851143926382,0.04861097037792206,-0.03585776686668396,2500,4,10.0
2025-09-25 13:22:21.739,7.69183025113307e-05,0.0001511708542238921,2.8161570298834704e-05,-0.000451763829914853,0.00022931497369427234,4.470029307412915e-05,-0.0001003830911940895,-1.2512368812167551e-05,-0.014671918004751205,-0.060262732207775116,0.035506103187799454,0.04521604999899864,2500,4,10.0
2025-09-25 13:22:24.795,-0.00011508680472616106,0.0001704649330349639,1.45933381645591e-05,-6.419559213100001e-05,-2.6142384740523994e-05,0.0007409394020214677,0.00042970740469172597,-1.0753533388196956e-05,-0.008530475199222565,-0.032167527824640274,-0.07262187451124191,0.08008108288049698,2500,4,10.0
2025-09-25 13:22:27.810,-0.00037708296440541744,5.6631652114447206e-05,-0.0005243123159743845,0.00011087329039582983,-0.00014236783317755908,0.0001670686760917306,0.0001192938580061309,-0.0001791521644918248,0.04116888344287872,0.0337381549179554,-0.0034741577692329884,-0.008830199018120766,2500,4,10.0
