시간,ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7,yt0,yt1,yt2,yt3,LPF설정,R평균,출력샘플속도(S/s)
2025-09-25 22:04:13.495,9.596918971510604e-05,0.00037594058085232973,7.567850116174668e-05,-0.00012103967310395092,-5.1851824537152424e-05,2.4197730454034172e-05,7.516612822655588e-05,-0.000140849850140512,-0.029649369418621063,-0.010197760537266731,0.016549469903111458,-0.013636710122227669,2500,4,10.0
2025-09-25 22:04:16.563,0.00021578368614427745,-0.00023740323376841843,0.00012190889538032934,0.0005131540820002556,8.310111297760159e-05,-0.00019566506671253592,-0.00013529123680200428,0.0001974397455342114,-0.0020734011195600033,-0.03121062181890011,-0.018595322966575623,-0.00820824597030878,2500,4,10.0
2025-09-25 22:04:19.592,2.010150819842238e-05,0.0002153726964024827,-0.0004437581228557974,-0.000213216757401824,-0.0003241745289415121,-4.2595661398081575e-06,-0.0003803461731877178,1.7696813301881775e-05,-0.05149810016155243,0.0159162487834692,0.0940706729888916,0.06661420315504074,2500,4,10.0
2025-09-25 22:04:22.611,-0.00016273265646304935,0.00022783387976232916,-0.00027045447495765984,-0.00024022797879297286,-5.7861365348799154e-05,0.00046141204074956477,-0.0004256370884831995,-1.2840116141887847e-05,-0.007307180669158697,0.002573529025539756,-0.045085012912750244,0.07602352648973465,2500,4,10.0
2025-09-25 22:04:25.645,-0.000305283727357164,0.00024708753335289657,-0.0004793574917130172,0.0002162185264751315,-0.00023969374888110906,0.00026765457005240023,-0.0002435683854855597,-0.0001160799729404971,0.004592642188072205,0.0172883328050375,-0.0023958978708833456,0.01609318144619465,2500,4,10.0
2025-09-25 22:04:28.679,-7.552366150775924e-05,-5.3810297686140984e-05,3.725660280906595e-05,-1.7301343177678064e-05,0.0002893533674068749,3.5846558603225276e-05,0.0002185682678828016,-0.00019886012887582183,0.0073608821257948875,0.016656171530485153,0.04534905403852463,0.0020519685931503773,2500,4,10.0
2025-09-25 22:04:31.688,0.00031928313546814024,0.0002134757669409737,-0.00022328297200147063,0.0002847309224307537,-0.00038378025055862963,0.00013308653433341533,-5.812567542307079e-05,9.84460930339992e-05,0.008741369470953941,-0.005278951488435268,0.022997425869107246,-0.01144152320921421,2500,4,10.0
2025-09-25 22:04:34.747,0.00010903324437094852,-0.00013317067350726575,0.0001160705360234715,9.736407082527876e-05,0.00019706519378814846,-1.2006632459815592e-05,-5.134258753969334e-05,-0.00040405624895356596,-0.004342482425272465,0.003816162934526801,0.06075943633913994,-0.04479820653796196,2500,4,10.0
2025-09-25 22:04:37.786,-9.01589373825118e-05,-2.8467497031670064e-05,0.0002673252020031214,0.00016829176456667483,0.0002643961925059557,4.5589775254484266e-05,-0.00019550994329620153,1.5301397070288658e-05,0.025032976642251015,0.010048851370811462,0.03816938400268555,0.055321887135505676,2500,4,10.0
2025-09-25 22:04:40.829,0.00011517538951011375,-0.00044910103315487504,0.00030128881917335093,-3.2903928513405845e-05,9.402492287335917e-05,-0.00019860670727211982,-4.067829650011845e-05,0.0002293963625561446,-0.029549218714237213,0.04808676242828369,-0.016237545758485794,-0.03756118565797806,2500,4,10.0
2025-09-25 22:04:43.836,-0.0003800273116212338,0.00020031120220664889,-0.0002971277863252908,8.933898061513901e-05,0.00024531641975045204,0.00018106732750311494,0.00039587440551258624,-0.00010804722842294723,0.0139054786413908,0.026095114648342133,0.006594326812773943,0.028197189792990685,2500,4,10.0
2025-09-25 22:04:46.870,0.0003101988695561886,-0.00017952760390471667,-0.0001678776170592755,1.8719796571531333e-05,0.0002452624321449548,-0.00031607793061994016,0.00019974767928943038,-0.00011441292735980824,0.011875447817146778,0.047634582966566086,-0.005508157424628735,0.012100332416594028,2500,4,10.0
2025-09-25 22:04:49.874,3.687974822241813e-05,-0.00019423342018853873,-0.00026653456734493375,-0.0004486035031732172,0.00022036836890038103,-0.00041720402077771723,-0.0003080836613662541,-0.0001380721223540604,-0.036076802760362625,-0.011305456049740314,-0.013859961181879044,0.017428133636713028,2500,4,10.0
2025-09-25 22:04:52.874,0.00015239309868775308,-0.0002266415540361777,-0.00023548511671833694,0.0003147717798128724,4.505646211327985e-05,-5.783552478533238e-05,0.00013992100139148533,3.169517731294036e-05,-0.008618711493909359,-0.006301616784185171,-0.005421880166977644,0.0322444848716259,2500,4,10.0
2025-09-25 22:04:55.912,0.00031995572498999536,-5.620488082058728e-06,1.2459630852390546e-05,0.0004123494727537036,-0.00016982285887934268,5.840638550580479e-05,1.0691001079976559e-05,-0.00031115065212361515,0.08776579797267914,-0.07598800957202911,0.02317679114639759,-0.0731976181268692,2500,4,10.0
2025-09-25 22:04:58.959,-0.00014265584468375891,0.00015188349061645567,-2.1874500816920772e-05,-0.0004819509049411863,0.00011472847108962014,-0.00033280361094512045,-1.2606988093466498e-05,-0.00033781176898628473,-0.0013610502937808633,-0.06715323776006699,-0.023125840350985527,-0.07140316814184189,2500,4,10.0
2025-09-25 22:05:01.976,0.00017125484009739012,-0.00015374424401670694,0.00029044129769317806,-1.7150730400317116e-06,8.96348210517317e-05,1.0049136108136736e-05,0.00023201106523629278,3.899322837241925e-05,0.0023421996738761663,0.11143878102302551,0.04751740023493767,0.03872597590088844,2500,4,10.0
2025-09-25 22:05:04.981,-8.082037675194442e-05,0.00014524307334795594,-0.00021848970209248364,4.203956632409245e-05,-0.0007683417643420398,-0.0002234000712633133,2.5543311494402587e-05,-9.86291779554449e-05,-0.012728727422654629,0.0357886366546154,0.026823556050658226,-0.029336409643292427,2500,4,10.0
2025-09-25 22:05:07.999,0.0003140952321700752,4.722369340015575e-05,-0.0002158828137908131,-0.0002335614844923839,-1.4283690688898787e-05,0.0002567723859101534,-0.00010147656576009467,0.00032020092476159334,0.041145071387290955,-0.0017091574845835567,-0.06273539364337921,-0.0249528419226408,2500,4,10.0
2025-09-25 22:05:11.020,0.00022095744498074055,0.00028795466641895473,0.00022524876112584025,-5.7907596783479676e-05,-5.7767472753766924e-05,-3.3850621548481286e-05,-0.00017798021144699305,0.00033426829031668603,-0.005750773008912802,0.029496343806385994,0.011605835519731045,-0.013686174526810646,2500,4,10.0
2025-09-25 22:05:14.025,-0.00016571056039538234,-6.668467449344462e-06,-1.357295968773542e-05,-0.00020726824004668742,0.00010340138396713883,-0.0003944697673432529,0.00011116226960439235,1.7149232007795945e-05,0.06976620852947235,-0.05919291079044342,-0.029074368998408318,0.04058563709259033,2500,4,10.0
2025-09-25 22:05:17.038,-0.0004927683039568365,-0.0005735656595788896,-3.211679359083064e-05,0.00033844992867670953,-0.0001019406336126849,9.978575690183789e-05,6.77966236253269e-05,0.00036463834112510085,-0.0032970188185572624,-0.05113811418414116,0.0004639379621949047,-0.03653271123766899,2500,4,10.0
2025-09-25 22:05:20.083,0.00024713214952498674,0.00027142922044731677,-6.316095095826313e-05,-5.8822628488997e-05,-0.0002949018671642989,-0.0001349631347693503,-0.0002520717680454254,6.845063035143539e-05,-0.0020363680087029934,0.0015452122315764427,0.016973119229078293,0.028307339176535606,2500,4,10.0
2025-09-25 22:05:23.091,0.00012039152352372184,-4.088186688022688e-05,-0.0001926909462781623,0.0001545776322018355,0.0003253169124945998,0.000210016209166497,0.00010387441579950973,0.0001198787140310742,0.023453259840607643,0.004785733297467232,0.009502691216766834,-0.0031116739846765995,2500,4,10.0
2025-09-25 22:05:26.140,0.0001743797183735296,0.0005908819730393589,0.000227476964937523,-0.00011516811355249956,-9.777607920113951e-05,-0.00026511645410209894,-0.00010396563448011875,-0.00011761837231460959,-0.026500239968299866,0.014780258759856224,-0.021660201251506805,-0.002679268131032586,2500,4,10.0
2025-09-25 22:05:29.179,3.323124838061631e-05,0.00015256137703545392,-1.3021215636399575e-05,-1.1296718867015443e-06,-0.00012338829401414841,7.154369086492807e-05,0.0002695510920602828,0.0003890021762344986,-0.033094897866249084,0.05308496206998825,0.011835131794214249,-0.00796554796397686,2500,4,10.0
