시간,ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7,yt0,yt1,yt2,yt3,LPF설정,R평균,출력샘플속도(S/s)
2025-09-24 10:39:11.024,327652.53125,78199.3671875,327675.90625,0.0006504115299321711,327675.90625,0.001202095067128539,327675.90625,0.0008851640741340816,0.15555256605148315,2.1755640506744385,2.1088764667510986,2.1421051025390625,2500,4,10.0
2025-09-24 10:39:14.043,327652.53125,16670.203125,327675.90625,0.0006425266619771719,327675.90625,0.0011858281213790178,327675.90625,0.0009067803039215505,0.3233681619167328,2.1768884658813477,2.1103556156158447,2.1394855976104736,2500,4,10.0
2025-09-24 10:39:17.062,327652.53125,46459.47265625,327675.90625,0.0006295301718637347,327675.90625,0.0011558278929442167,327675.90625,0.0008652861579321325,0.2120848149061203,2.1791069507598877,2.11313796043396,2.14457106590271,2500,4,10.0
2025-09-24 10:39:20.082,327652.53125,76611.5625,327675.90625,0.000612308387644589,327675.90625,0.0011462526163086295,327675.90625,0.0008456174400635064,0.15777979791164398,2.1821186542510986,2.1140410900115967,2.1470677852630615,2500,4,10.0
2025-09-24 10:39:23.103,327652.53125,166881.796875,327675.90625,0.0006412792135961354,327675.90625,0.0011895789066329598,327675.90625,0.000875471334438771,0.0732511430978775,2.1770994663238525,2.110013008117676,2.1433005332946777,2500,4,10.0
2025-09-24 10:39:26.123,327652.53125,82154.8671875,327675.90625,0.00065192038891837,327675.90625,0.0012004905147477984,327675.90625,0.0008938088431023061,0.15019506216049194,2.1753125190734863,2.1090214252471924,2.141049861907959,2500,4,10.0
2025-09-24 10:39:29.144,327652.53125,38344.19140625,327675.90625,0.0006234138272702694,327675.90625,0.001141203916631639,327675.90625,0.0008477421943098307,0.23292848467826843,2.1801669597625732,2.114520311355591,2.1467952728271484,2500,4,10.0
2025-09-24 10:39:32.163,327652.53125,117467.859375,327675.90625,0.0006135273142717779,327675.90625,0.0011517447419464588,327675.90625,0.0008501631673425436,0.11137362569570541,2.1819026470184326,2.1135220527648926,2.1464855670928955,2500,4,10.0
2025-09-24 10:39:35.183,327652.53125,214702.234375,327675.90625,0.0006498757866211236,327675.90625,0.0011779385386034846,327675.90625,0.0008846657001413405,0.04589424282312393,2.1756534576416016,2.1110804080963135,2.1421663761138916,2500,4,10.0
2025-09-24 10:39:38.203,327652.53125,62682.0625,327675.90625,0.0006507918005809188,327675.90625,0.0011821141233667731,327675.90625,0.0008743122452870011,0.17956757545471191,2.1755006313323975,2.110696315765381,2.143444538116455,2500,4,10.0
2025-09-24 10:39:41.217,327652.53125,151465.859375,327675.90625,0.0006490132072940469,327675.90625,0.0011908132582902908,327675.90625,0.0008767013787291944,0.08377468585968018,2.175797939300537,2.1099002361297607,2.143148183822632,2500,4,10.0
2025-09-24 10:39:44.235,327652.53125,27754.388671875,327675.90625,0.0006435124669224024,327675.90625,0.00118055974598974,327675.90625,0.0009028395288623869,0.26802048087120056,2.1767218112945557,2.1108391284942627,2.139958381652832,2500,4,10.0
2025-09-24 10:39:47.256,327652.53125,17989.01953125,327675.90625,0.0006308194133453071,327675.90625,0.0011672218097373843,327675.90625,0.0008614889229647815,0.3151015043258667,2.178884983062744,2.112072706222534,2.1450486183166504,2500,4,10.0
2025-09-24 10:39:50.275,327652.53125,51354.5703125,327675.90625,0.0006288561853580177,327675.90625,0.001134256599470973,327675.90625,0.0008268532110378146,0.20120860636234283,2.1792232990264893,2.1151833534240723,2.1495041847229004,2500,4,10.0
2025-09-24 10:39:53.295,327652.53125,71005.6171875,327675.90625,0.0006122342892922461,327675.90625,0.0011434232583269477,327675.90625,0.0008447159780189395,0.16603021323680878,2.18213152885437,2.114309310913086,2.147183418273926,2500,4,10.0
2025-09-24 10:39:56.315,327652.53125,236095.453125,327675.90625,0.0006363997235894203,327675.90625,0.001172785647213459,327675.90625,0.0008718993631191552,0.035581476986408234,2.1779286861419678,2.1115565299987793,2.143744707107544,2500,4,10.0
2025-09-24 10:39:59.341,327652.53125,48234.15625,327675.90625,0.0006175123853608966,327675.90625,0.0011365074897184968,327675.90625,0.0008406570996157825,0.20801471173763275,2.181199789047241,2.1149680614471436,2.1477065086364746,2500,4,10.0
2025-09-24 10:40:02.361,327652.53125,248507.609375,327675.90625,0.0006231379229575396,327675.90625,0.0011651263339444995,327675.90625,0.0008652681135572493,0.030018456280231476,2.1802151203155518,2.1122679710388184,2.144573450088501,2500,4,10.0
2025-09-24 10:40:05.381,327652.53125,158800.8125,327675.90625,0.0006381703424267471,327675.90625,0.0011926641454920173,327675.90625,0.0008977724937722087,0.07864020019769669,2.1776270866394043,2.109731674194336,2.1405694484710693,2500,4,10.0
2025-09-24 10:40:08.398,327652.53125,26634.921875,327675.90625,0.0006399973062798381,327675.90625,0.0011836610501632094,327675.90625,0.0008897397783584893,0.272490531206131,2.177316665649414,2.1105542182922363,2.141545295715332,2500,4,10.0
2025-09-24 10:40:11.418,327652.53125,14732.3017578125,327675.90625,0.0006174390437081456,327675.90625,0.001143473549745977,327675.90625,0.0008463424746878445,0.3367857336997986,2.1812126636505127,2.114304542541504,2.146974563598633,2500,4,10.0
2025-09-24 10:40:14.436,327652.53125,102339.375,327675.90625,0.0006133335991762578,327675.90625,0.0011524297297000885,327675.90625,0.0008515145163983107,0.12634269893169403,2.1819369792938232,2.113457679748535,2.146313190460205,2500,4,10.0
2025-09-24 10:40:17.456,327652.53125,166427.640625,327675.90625,0.0006282245158217847,327675.90625,0.001171795418485999,327675.90625,0.0008856683853082359,0.07354702055454254,2.1793324947357178,2.1116483211517334,2.142043352127075,2500,4,10.0
2025-09-24 10:40:20.477,327652.53125,150744.796875,327675.90625,0.0006451727822422981,327675.90625,0.00119058380369097,327675.90625,0.0008912614430300891,0.08429279923439026,2.1764421463012695,2.1099212169647217,2.141359806060791,2500,4,10.0
2025-09-24 10:40:23.497,327652.53125,27193.38671875,327675.90625,0.0006036517443135381,327675.90625,0.001135889790020883,327675.90625,0.0008283341303467751,0.270237535238266,2.183664560317993,2.1150271892547607,2.1493096351623535,2500,4,10.0
2025-09-24 10:40:26.515,327652.53125,66392.09375,327675.90625,0.0006048507057130337,327675.90625,0.0011598096461966634,327675.90625,0.0008319537155330181,0.17332428693771362,2.1834490299224854,2.112764596939087,2.148836374282837,2500,4,10.0
2025-09-24 10:40:29.537,327652.53125,224659.75,327675.90625,0.0006390010821633041,327675.90625,0.0011988127371296287,327675.90625,0.000901904480997473,0.04097206890583038,2.177485704421997,2.10917329788208,2.140071153640747,2500,4,10.0
2025-09-24 10:40:32.557,327652.53125,34981.65625,327675.90625,0.000643760256934911,327675.90625,0.001184802153147757,327675.90625,0.0008850760059431195,0.2428932934999466,2.176680088043213,2.1104495525360107,2.142116069793701,2500,4,10.0
2025-09-24 10:40:35.579,327652.53125,40830.30859375,327675.90625,0.0006330240867100656,327675.90625,0.001142122782766819,327675.90625,0.0008316657040268183,0.22610771656036377,2.1785061359405518,2.1144330501556396,2.148874044418335,2500,4,10.0
2025-09-24 10:40:38.599,327652.53125,289304.40625,327675.90625,0.0006416562246158719,327675.90625,0.0011720765614882112,327675.90625,0.0008814053144305944,0.013514621183276176,2.1770355701446533,2.1116220951080322,2.1425673961639404,2500,4,10.0
2025-09-24 10:40:41.617,327652.53125,282238.125,327675.90625,0.0005905576981604099,327675.90625,0.0011454873019829392,327675.90625,0.0008253289270214736,0.01619946025311947,2.1860456466674805,2.1141135692596436,2.1497044563293457,2500,4,10.0
2025-09-24 10:40:44.639,327652.53125,-1648.40625,327675.90625,0.0006288515287451446,327675.90625,0.001156211830675602,327675.90625,0.0008556596585549414,0.574587345123291,2.1792240142822266,2.1131017208099365,2.1457858085632324,2500,4,10.0
2025-09-24 10:40:47.660,327652.53125,29283.728515625,327675.90625,0.0006172086577862501,327675.90625,0.0011548303300514817,327675.90625,0.0008692981209605932,0.262196809053421,2.18125319480896,2.113231658935547,2.144068956375122,2500,4,10.0
2025-09-24 10:40:50.680,327652.53125,258970.90625,327675.90625,0.0006332754855975509,327675.90625,0.0011734896106645465,327675.90625,0.0008971636998467147,0.025540636852383614,2.1784629821777344,2.1114912033081055,2.140643358230591,2500,4,10.0
2025-09-24 10:40:53.700,327652.53125,151751.34375,327675.90625,0.0006495921988971531,327675.90625,0.001192073686979711,327675.90625,0.0008824324468150735,0.08357024192810059,2.1757009029388428,2.109785318374634,2.1424407958984375,2500,4,10.0
2025-09-24 10:40:56.720,327652.53125,25078.41015625,327675.90625,0.0006216703332029283,327675.90625,0.0011824212269857526,327675.90625,0.0008507936727255583,0.27902838587760925,2.180471181869507,2.110668182373047,2.146404981613159,2500,4,10.0
2025-09-24 10:40:59.740,327652.53125,20470.234375,327675.90625,0.0005799508071504533,327675.90625,0.0011185799958184361,327675.90625,0.0007907101535238326,0.3010726869106293,2.1880133152008057,2.116694450378418,2.1543567180633545,2500,4,10.0
2025-09-24 10:41:02.764,327652.53125,229758.0625,327675.90625,0.0006497536087408662,327675.90625,0.0012054872931912541,327675.90625,0.0008775294409133494,0.03853569179773331,2.1756739616394043,2.1085705757141113,2.143045663833618,2500,4,10.0
2025-09-24 10:41:05.780,327652.53125,272135.84375,327675.90625,0.0006579929613508284,327675.90625,0.0011948220198974013,327675.90625,0.0008588508935645223,0.020156946033239365,2.1743056774139404,2.1095354557037354,2.1453816890716553,2500,4,10.0
2025-09-24 10:41:08.799,327652.53125,31193.04296875,327675.90625,0.0006304624257609248,327675.90625,0.001186306937597692,327675.90625,0.0008772268192842603,0.2553389370441437,2.1789464950561523,2.110311985015869,2.143083095550537,2500,4,10.0
2025-09-24 10:41:11.820,327652.53125,39503.40234375,327675.90625,0.0006182233919389546,327675.90625,0.001154647790826857,327675.90625,0.0008595476392656565,0.22969476878643036,2.181074857711792,2.113248586654663,2.145293712615967,2500,4,10.0
2025-09-24 10:41:14.840,327652.53125,262822.71875,327675.90625,0.0006299167289398611,327675.90625,0.001193984062410891,327675.90625,0.0008578774868510664,0.023937659338116646,2.1790404319763184,2.1096115112304688,2.145504951477051,2500,4,10.0
2025-09-24 10:41:17.862,327652.53125,29983.78125,327675.90625,0.000639391946606338,327675.90625,0.0012042472371831536,327675.90625,0.0008762973011471331,0.25963178277015686,2.177419424057007,2.108682155609131,2.143198251724243,2500,4,10.0
2025-09-24 10:41:20.882,327652.53125,25194.3125,327675.90625,0.0006151694688014686,327675.90625,0.001152912969700992,327675.90625,0.000839417742099613,0.27852776646614075,2.181612491607666,2.1134121417999268,2.147866725921631,2500,4,10.0
2025-09-24 10:41:23.902,327652.53125,134705.125,327675.90625,0.000574887206312269,327675.90625,0.001086069387383759,327675.90625,0.0007550481823273003,0.09650735557079315,2.1889655590057373,2.11989688873291,2.159367561340332,2500,4,10.0
2025-09-24 10:41:26.921,327652.53125,223161.390625,327675.90625,0.0006479937583208084,327675.90625,0.0012140797916799784,327675.90625,0.0008811562438495457,0.04169861972332001,2.1759684085845947,2.1077992916107178,2.1425979137420654,2500,4,10.0
2025-09-24 10:41:29.941,327652.53125,37627.5234375,327675.90625,0.0006421923753805459,327675.90625,0.001185858272947371,327675.90625,0.0008666280773468316,0.23497697710990906,2.1769449710845947,2.1103529930114746,2.1444029808044434,2500,4,10.0
2025-09-24 10:41:32.960,327652.53125,15811.236328125,327675.90625,0.0006206228863447905,327675.90625,0.0011583158047869802,327675.90625,0.0008261186303570867,0.3291119337081909,2.180654287338257,2.1129045486450195,2.1496005058288574,2500,4,10.0
2025-09-24 10:41:35.979,327652.53125,65328.27734375,327675.90625,0.000618426245637238,327675.90625,0.0011513637145981193,327675.90625,0.000843697867821902,0.17507809400558472,2.181039333343506,2.113558053970337,2.1473143100738525,2500,4,10.0
2025-09-24 10:41:39.001,327652.53125,239871.84375,327675.90625,0.0006471052183769643,327675.90625,0.0011914247879758477,327675.90625,0.0008648198563605547,0.033858563750982285,2.176117420196533,2.109844446182251,2.144629716873169,2500,4,10.0
2025-09-24 10:41:42.019,327652.53125,139607.625,327675.90625,0.0006401342106983066,327675.90625,0.0012020319700241089,327675.90625,0.0008691312978044152,0.09262609481811523,2.177293539047241,2.108882188796997,2.144089937210083,2500,4,10.0
2025-09-24 10:41:45.039,327652.53125,35504.45703125,327675.90625,0.0006171415443532169,327675.90625,0.0011769820703193545,327675.90625,0.0008392452145926654,0.24128267168998718,2.181264877319336,2.111168622970581,2.1478888988494873,2500,4,10.0
2025-09-24 10:41:48.058,327652.53125,40483.74609375,327675.90625,0.0006372545612975955,327675.90625,0.0011557127581909299,327675.90625,0.0008310736739076674,0.22703322768211365,2.1777830123901367,2.1131486892700195,2.148951292037964,2500,4,10.0
2025-09-24 10:41:51.079,327652.53125,188343.9375,327675.90625,0.0006396826356649399,327675.90625,0.0011685984209179878,327675.90625,0.0008362018852494657,0.06011546775698662,2.177370071411133,2.1119449138641357,2.1482832431793213,2500,4,10.0
2025-09-24 10:41:54.098,327652.53125,301381.5625,327675.90625,0.0006383180734701455,327675.90625,0.0011879344237968326,327675.90625,0.000892233569175005,0.009074210189282894,2.1776018142700195,2.1101629734039307,2.1412415504455566,2500,4,10.0
2025-09-24 10:41:57.118,327652.53125,208175.03125,327675.90625,0.0006581260822713375,327675.90625,0.0012089920928701758,327675.90625,0.0008797362097539008,0.04924622178077698,2.174283742904663,2.108255386352539,2.142772912979126,2500,4,10.0
2025-09-24 10:42:00.140,327652.53125,21559.673828125,327675.90625,0.0006208987324498594,327675.90625,0.001175095560029149,327675.90625,0.0008252175175584853,0.2954428493976593,2.1806061267852783,2.1113429069519043,2.149718999862671,2500,4,10.0
2025-09-24 10:42:03.159,327652.53125,63943.1796875,327675.90625,0.0006281147943809628,327675.90625,0.0011526987655088305,327675.90625,0.0008369318093173206,0.17740482091903687,2.179351568222046,2.1134321689605713,2.148188591003418,2500,4,10.0
2025-09-24 10:42:06.178,327652.53125,190659.828125,327675.90625,0.0006296978099271655,327675.90625,0.0011656255228444934,327675.90625,0.0008521675481460989,0.05878857895731926,2.1790781021118164,2.1122212409973145,2.1462297439575195,2500,4,10.0
2025-09-24 10:42:09.197,327652.53125,285284.40625,327675.90625,0.0006473918328993022,327675.90625,0.0011811351869255304,327675.90625,0.0008695677388459444,0.015033872798085213,2.1760692596435547,2.110786199569702,2.1440353393554688,2500,4,10.0
2025-09-24 10:42:12.219,327652.53125,-3112.8134765625,327675.90625,0.0006339919054880738,327675.90625,0.001178655307739973,327675.90625,0.000840845808852464,0.5055651068687439,2.178340196609497,2.1110143661499023,2.147681951522827,2500,4,10.0
2025-09-24 10:42:15.239,327652.53125,96680.015625,327675.90625,0.0006216130568645895,327675.90625,0.0011397843481972814,327675.90625,0.0008417174685746431,0.1325192004442215,2.180481195449829,2.1146554946899414,2.147569417953491,2500,4,10.0
2025-09-24 10:42:18.258,327652.53125,213962.609375,327675.90625,0.0004495278699323535,327675.90625,0.0009379293769598007,327675.90625,0.0005823000683449209,0.04626891389489174,2.215672016143799,2.1358184814453125,2.187574625015259,2500,4,10.0
2025-09-24 10:42:21.277,327652.53125,233058.40625,327675.90625,0.0004419939068611711,327675.90625,0.0008788009872660041,327675.90625,0.0006279314984567463,0.036987192928791046,2.2175068855285645,2.1428885459899902,2.1793832778930664,2500,4,10.0
2025-09-24 10:42:24.294,327652.53125,119801.921875,327675.90625,0.0006283881375566125,327675.90625,0.0005430107121355832,327675.90625,97935.90625,0.109237439930439,2.1793041229248047,2.1951591968536377,0.13112564384937286,2500,4,10.0
2025-09-24 10:42:27.317,327652.53125,8660.8291015625,327675.90625,0.0006341805565170944,327675.90625,0.0011260530445724726,327675.90625,0.0008072071359492838,0.39446350932121277,2.1783080101013184,2.115971326828003,2.1521148681640625,2500,4,10.0
2025-09-24 10:42:30.339,327652.53125,331887.34375,327675.90625,0.0006234588799998164,327675.90625,0.0011424616677686572,327675.90625,0.0008356451289728284,-0.0013942926889285445,2.180159091949463,2.114400625228882,2.148355722427368,2500,4,10.0
2025-09-24 10:42:33.358,327652.53125,221254.265625,327675.90625,0.0006525552598759532,327675.90625,0.0011923391139134765,327675.90625,0.0008513180655427277,0.04263046756386757,2.1752068996429443,2.1097609996795654,2.1463382244110107,2500,4,10.0
2025-09-24 10:42:36.378,327652.53125,58008.11328125,327675.90625,0.00065900624031201,327675.90625,0.0011934699723497033,327675.90625,0.000849107513204217,0.18798120319843292,2.1741385459899902,2.1096582412719727,2.146620512008667,2500,4,10.0
2025-09-24 10:42:39.406,327652.53125,201141.65625,327675.90625,0.0006351902848109603,327675.90625,0.0011907393345609307,327675.90625,0.0009502545581199229,0.052977874875068665,2.1781351566314697,2.1099069118499756,2.134401321411133,2500,4,10.0
2025-09-24 10:42:42.426,327652.53125,87563.2421875,327675.90625,0.0006477446295320988,327675.90625,0.0011961932759732008,327675.90625,0.000868097529746592,0.14327293634414673,2.1760101318359375,2.1094107627868652,2.144218921661377,2500,4,10.0
2025-09-24 10:42:45.457,327652.53125,214898.859375,327675.90625,0.0006450683576986194,327675.90625,0.0011868150904774666,327675.90625,0.0008491957560181618,0.045794855803251266,2.176459789276123,2.1102652549743652,2.146609306335449,2500,4,10.0
2025-09-24 10:42:48.486,327652.53125,112418.8125,327675.90625,0.0006261401576921344,327675.90625,0.0011958274990320206,327675.90625,0.0008253131527453661,0.11614363640546799,2.1796932220458984,2.1094441413879395,2.1497063636779785,2500,4,10.0
2025-09-24 10:42:51.510,327652.53125,26039.068359375,327675.90625,0.0006456022383645177,327675.90625,0.001202997169457376,327675.90625,0.0008893660851754248,0.27494701743125916,2.1763699054718018,2.108794927597046,2.1415908336639404,2500,4,10.0
2025-09-24 10:42:54.531,327652.53125,77196.8203125,327675.90625,0.000632760813459754,327675.90625,0.001157714519649744,327675.90625,0.0008306282106786966,0.15695352852344513,2.178551197052002,2.1129608154296875,2.1490094661712646,2500,4,10.0
2025-09-24 10:42:57.553,327652.53125,231709.890625,327675.90625,0.0006586324889212847,327675.90625,0.001180261722765863,327675.90625,0.0009061935124918818,0.03761724755167961,2.1742002964019775,2.1108665466308594,2.1395559310913086,2500,4,10.0
2025-09-24 10:43:00.582,327652.53125,202200.03125,327675.90625,0.0006348679889924824,327675.90625,0.0011562865693122149,327675.90625,0.0008443034021183848,0.05240808054804802,2.178190231323242,2.1130948066711426,2.1472365856170654,2500,4,10.0
