시간,ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7,yt0,yt1,yt2,yt3,LPF설정,R평균,출력샘플속도(S/s)
2025-09-24 09:12:08.486,327667.75,10805.94921875,327674.375,327674.1875,1.0933642387390137,327675.875,4.723069190979004,0.001278323819860816,0.3704426884651184,6.471491076354141e-08,-1.3691699504852295,0.8918958902359009,2500.0,4,10.0
2025-09-24 09:12:11.509,327667.625,55065.5625,327674.40625,327674.15625,1.0962640047073364,327675.875,4.649589538574219,0.0012714217882603407,0.1936383694410324,7.765788012648045e-08,-1.3688822984695435,0.8907812237739563,2500.0,4,10.0
2025-09-24 09:12:14.530,327667.53125,70068.953125,327674.4375,327674.125,1.1045583486557007,327675.8125,4.555482387542725,0.0013575631892308593,0.16747695207595825,1.0354382595778588e-07,-1.3680639266967773,0.8814436197280884,2500.0,4,10.0
2025-09-24 09:12:17.552,327667.40625,2147.043701171875,327674.4375,327674.0625,1.111505389213562,327675.8125,4.476280212402344,0.001341996481642127,0.5458980798721313,1.2942976468366396e-07,-1.3673832416534424,0.8807914853096008,2500.0,4,10.0
2025-09-24 09:12:20.577,327667.3125,186842.109375,327674.46875,327674.03125,1.1217222213745117,327675.84375,4.389890670776367,0.0013805299531668425,0.060989588499069214,1.4237272694117564e-07,-1.3663897514343262,0.8756020069122314,2500.0,4,10.0
2025-09-24 09:12:23.598,327667.1875,22611.275390625,327674.5,327674.0,1.1332077980041504,327675.875,4.30051326751709,0.00140787148848176,0.29027697443962097,1.68258651456199e-07,-1.365283727645874,0.8712392449378967,2500.0,4,10.0
2025-09-24 09:12:26.617,327667.09375,5300.62548828125,327674.5,327673.96875,1.1467605829238892,327675.90625,4.21335506439209,0.0014269108651205897,0.4477764070034027,1.8120161371371069e-07,-1.3639929294586182,0.8675578236579895,2500.0,4,10.0
2025-09-24 09:12:29.635,327666.96875,2563.518798828125,327674.53125,327673.9375,1.154523253440857,327675.90625,4.15604829788208,0.0015367966843768954,0.5266490578651428,1.941446043929318e-07,-1.3632605075836182,0.8580160737037659,2500.0,4,10.0
2025-09-24 09:12:32.657,327666.84375,101730.78125,327674.53125,327673.875,1.1698119640350342,324177.53125,4.063172340393066,0.0014442171668633819,0.1269950270652771,2.2003051469710044e-07,-1.3606667518615723,0.8623082041740417,2500.0,4,10.0
2025-09-24 09:12:35.677,327666.75,184758.65625,327674.5625,327673.84375,1.1898554563522339,0.0008841115050017834,3.9667460918426514,0.00143030087929219,0.06220688670873642,2.329734627437574e-07,0.7822467684745789,0.860751748085022,2500.0,4,10.0
2025-09-24 09:12:38.701,327666.625,6692.56591796875,327674.5625,327673.8125,1.2051814794540405,0.0009310421883128583,3.887744188308716,0.0013971050502732396,0.4224598705768585,2.459164250012691e-07,0.7780207991600037,0.8611171245574951,2500.0,4,10.0
2025-09-24 09:12:41.745,327666.5,170897.765625,327674.59375,327673.75,1.2229909896850586,0.0010329409269616008,3.804189443588257,0.0014548285398632288,0.07067391276359558,2.847452833520947e-07,0.7683369517326355,0.8543626070022583,2500.0,4,10.0
2025-09-24 09:12:44.776,327666.375,124212.59375,327674.625,327673.71875,1.2459417581558228,0.0010306696640327573,3.724684238433838,0.0014300746843218803,0.10531655699014664,2.976882456096064e-07,0.770594596862793,0.8539326786994934,2500.0,4,10.0
2025-09-24 09:12:47.799,327666.28125,25227.3671875,327674.65625,327673.65625,1.263903021812439,0.001035225810483098,3.6526968479156494,0.0014422682579606771,0.27838996052742004,3.3651707553872257e-07,0.7716696858406067,0.8508919477462769,2500.0,4,10.0
2025-09-24 09:12:50.820,327666.15625,41488.69921875,327674.65625,327673.625,1.2825102806091309,0.0010183809790760279,3.571000337600708,0.0013885253574699163,0.22437545657157898,3.3651707553872257e-07,0.7750376462936401,0.8525590300559998,2500.0,4,10.0
2025-09-24 09:12:53.839,327666.03125,80915.8671875,327674.6875,327673.5625,1.3026206493377686,0.0010424413485452533,3.482788324356079,0.0014201663434505463,0.1518494337797165,3.753458770461293e-07,0.7741915583610535,0.847396969795227,2500.0,4,10.0
2025-09-24 09:12:56.858,327665.90625,159175.96875,327674.71875,327673.5,1.3218461275100708,0.0010849175741896033,3.3908443450927734,0.0014381628716364503,0.07838843762874603,4.012317447177338e-07,0.7714459896087646,0.8431249260902405,2500.0,4,10.0
2025-09-24 09:12:59.874,327665.78125,158232.984375,327674.75,327673.46875,1.340003252029419,0.001105592935346067,3.2922890186309814,0.0014250280801206827,0.0790335163474083,4.2711764081104775e-07,0.7708776593208313,0.8409186005592346,2500.0,4,10.0
2025-09-24 09:13:02.895,327665.6875,96848.4921875,327674.78125,327673.40625,1.3598576784133911,0.0011197911808267236,3.193124294281006,0.001428835792466998,0.13233453035354614,4.5300350848265225e-07,0.7710890769958496,0.8373083472251892,2500.0,4,10.0
2025-09-24 09:13:05.916,327665.5625,5290.2880859375,327674.8125,327673.34375,1.3799757957458496,0.0010502024088054895,3.0991499423980713,0.0013735565589740872,0.4479878544807434,4.918322815683496e-07,0.7796496152877808,0.8383490443229675,2500.0,4,10.0
2025-09-24 09:13:08.937,327665.4375,83428.6953125,327674.84375,327673.3125,1.3994803428649902,0.001058701309375465,3.00299334526062,0.0013609097804874182,0.1485287994146347,5.047751869824424e-07,0.7802983522415161,0.8359313011169434,2500.0,4,10.0
2025-09-24 09:13:11.959,327665.3125,272674.15625,327674.875,327673.25,1.4214091300964355,0.0011154148960486054,2.902662515640259,0.001420051557943225,0.019946621730923653,5.436040169115586e-07,0.7763206362724304,0.8276231288909912,2500.0,4,10.0
2025-09-24 09:13:14.987,327665.1875,3340.7294921875,327674.90625,327673.1875,1.4411256313323975,0.0010880955960601568,2.8073997497558594,0.001394416205585003,0.4978972375392914,5.694898277397442e-07,0.7805086970329285,0.8259779810905457,2500.0,4,10.0
2025-09-24 09:13:18.009,327665.0625,112743.671875,327674.9375,327673.125,1.4633036851882935,0.0011226643109694123,2.7109220027923584,0.0014346285024657845,0.11583448946475983,5.953756385679299e-07,0.7787711024284363,0.8190943598747253,2500.0,4,10.0
2025-09-24 09:13:21.045,327664.9375,154332.765625,327674.96875,327673.0625,1.4887861013412476,0.0011307279346510768,2.6147217750549316,0.0014502295525744557,0.08174295723438263,6.342044116536272e-07,0.7798685431480408,0.8139971494674683,2500.0,4,10.0
2025-09-24 09:13:24.082,327664.8125,63935.1953125,327675.03125,327673.0,1.5099859237670898,0.0011717568850144744,2.51741623878479,0.0014479963574558496,0.1774224489927292,6.730331278959056e-07,0.7775338292121887,0.810046911239624,2500.0,4,10.0
2025-09-24 09:13:27.124,327664.65625,3628.58544921875,327675.0625,327672.9375,1.5330290794372559,0.0011081015691161156,2.4269189834594727,0.0014426108682528138,0.4889231026172638,6.989188818806724e-07,0.7852427363395691,0.8064765334129333,2500.0,4,10.0
2025-09-24 09:13:30.126,327664.53125,249051.953125,327675.125,327672.84375,1.557470440864563,0.0011505455477163196,2.3308863639831543,0.0014815287431702018,0.029784873127937317,7.506905035370437e-07,0.7828789949417114,0.7992027401924133,2500.0,4,10.0
2025-09-24 09:13:33.160,327664.40625,102894.1015625,327675.15625,327672.78125,1.5813227891921997,0.001150772674009204,2.231387138366699,0.001502320752479136,0.12575969099998474,7.895192197793222e-07,0.7845077514648438,0.7929530739784241,2500.0,4,10.0
2025-09-24 09:13:36.196,327664.28125,70301.8984375,327675.21875,327672.71875,1.6047371625900269,0.0011926485458388925,2.135472536087036,0.0015130898682400584,0.16711550951004028,8.283478223347629e-07,0.7822228670120239,0.7874072790145874,2500.0,4,10.0
2025-09-24 09:13:39.206,327664.125,2512.24462890625,327675.25,327672.625,1.6267861127853394,0.0011311465641483665,2.0469918251037598,0.0014707380905747414,0.5288417339324951,8.671765954204602e-07,0.7894529104232788,0.7858952283859253,2500.0,4,10.0
2025-09-24 09:13:42.208,327664.0,240694.34375,327675.3125,327672.5625,1.6530389785766602,0.0011584924068301916,1.9530894756317139,0.0014966654125601053,0.03349071368575096,9.060051411324821e-07,0.7885974645614624,0.7788993716239929,2500.0,4,10.0
2025-09-24 09:13:45.241,327663.875,2349.0126953125,327675.375,327672.46875,1.6780381202697754,0.0011350908316671848,1.8621171712875366,0.001483915839344263,0.5361357927322388,9.577765922585968e-07,0.792442798614502,0.774649441242218,2500.0,4,10.0
2025-09-24 09:13:48.273,327663.71875,132785.859375,327675.4375,327672.375,1.7015258073806763,0.0011425523553043604,1.768807053565979,0.001530540524981916,0.09806913137435913,1.0095479865412926e-06,0.7932406067848206,0.7657089233398438,2500.0,4,10.0
2025-09-24 09:13:51.300,327663.59375,42771.046875,327675.5,327672.3125,1.7219398021697998,0.0011486697476357222,1.689389944076538,0.0015125205973163247,0.2210695892572403,1.061319608197664e-06,0.7939556837081909,0.7620071768760681,2500.0,4,10.0
2025-09-24 09:13:54.328,327663.4375,-5.841104984283447,327675.5625,327672.21875,1.7290747165679932,0.001276680501177907,1.5947707891464233,0.0015058314893394709,1.1872332096099854,1.1130910024803597e-06,0.7829328775405884,0.7562304735183716,2500.0,4,10.0
2025-09-24 09:13:57.364,327663.3125,3874.15478515625,327675.65625,327672.125,1.7244962453842163,0.0013058969052508473,1.516000509262085,0.0014446028508245945,0.4818127453327179,1.1648623967630556e-06,0.7801883220672607,0.7552376985549927,2500.0,4,10.0
2025-09-24 09:14:00.391,327663.15625,17219.787109375,327675.71875,327672.03125,1.7114695310592651,0.0014257981674745679,1.4280353784561157,0.001433202880434692,0.3198499381542206,1.2166336773589137e-06,0.7698277831077576,0.7496078610420227,2500.0,4,10.0
2025-09-24 09:14:03.414,327663.0,49470.34765625,327675.8125,327671.9375,1.6880615949630737,0.0014707263326272368,1.3573178052902222,0.001373529084958136,0.20527060329914093,1.281347749682027e-06,0.7649641036987305,0.7487109303474426,2500.0,4,10.0
2025-09-24 09:14:06.436,327662.875,127445.46875,327675.90625,327671.84375,1.660770297050476,0.0015055747935548425,1.2700861692428589,0.0014105667360126972,0.10252571105957031,1.3460620493788156e-06,0.7606518268585205,0.7386098504066467,2500.0,4,10.0
2025-09-24 09:14:09.462,327662.71875,62188.49609375,0.06717085838317871,327671.78125,1.6259710788726807,0.0014329751720651984,1.1971845626831055,0.0013390808599069715,0.18042923510074615,-1.6720645427703857,0.7637185454368591,0.7378385663032532,2500.0,4,10.0
2025-09-24 09:14:12.487,327662.5625,91883.2890625,0.12423133105039597,327671.75,1.5894325971603394,0.001443317742086947,1.1124531030654907,0.0013623415725305676,0.13804756104946136,-1.6053019762039185,0.7604700326919556,0.7279989123344421,2500.0,4,10.0
2025-09-24 09:14:15.511,327662.40625,34047.89453125,0.15869615972042084,327671.71875,1.5485246181488037,0.0013680950505658984,1.0454978942871094,0.0013035745359957218,0.2458340972661972,-1.5787180662155151,0.7634504437446594,0.7260468602180481,2500.0,4,10.0
2025-09-24 09:14:18.538,327662.28125,8523.1435546875,0.16908720135688782,327671.75,1.5082858800888062,0.0013443598290905356,0.967797040939331,0.0013128406135365367,0.39620667695999146,-1.5718320608139038,0.7624920606613159,0.7168930768966675,2500.0,4,10.0
2025-09-24 09:14:21.566,327662.125,154043.71875,0.16150176525115967,327671.78125,1.4676910638809204,0.001323027885518968,0.9010523557662964,0.0012833216460421681,0.08194556832313538,-1.5768154859542847,0.7612664103507996,0.7116036415100098,2500.0,4,10.0
2025-09-24 09:14:24.585,327662.0,64933.3984375,0.14597228169441223,327671.8125,1.425668478012085,0.0013123663375154138,0.8280009031295776,0.0013058338081464171,0.17573948204517365,-1.587792158126831,0.7589908838272095,0.7005357146263123,2500.0,4,10.0
2025-09-24 09:14:27.607,327661.84375,102501.4921875,0.12490134686231613,327671.875,1.3835779428482056,0.0012399425031617284,0.7746464610099792,0.0012690607691183686,0.12617391347885132,-1.6047179698944092,0.7619005441665649,0.696405291557312,2500.0,4,10.0
2025-09-24 09:14:30.630,327661.71875,237212.703125,0.10500144958496094,327671.90625,1.34258234500885,0.0012879008427262306,0.7146323919296265,0.0012925738701596856,0.03507194295525551,-1.6235610246658325,0.7545146346092224,0.6856567859649658,2500.0,4,10.0
2025-09-24 09:14:33.652,327661.5625,44568.6875,0.08535990118980408,327671.96875,1.300747275352478,0.0012675842735916376,0.673628032207489,0.001266300561837852,0.21659891307353973,-1.6460464000701904,0.7528040409088135,0.6814708709716797,2500.0,4,10.0
2025-09-24 09:14:36.672,327661.4375,12990.859375,0.06541870534420013,327672.03125,1.2590917348861694,0.001191321644000709,0.6463004350662231,0.0012267885031178594,0.3504468500614166,-1.6749343872070312,0.7560071349143982,0.6804162263870239,2500.0,4,10.0
2025-09-24 09:14:39.695,327661.3125,268995.625,0.048155806958675385,327672.09375,1.2184160947799683,0.0012460334692150354,0.61725252866745,0.0012568518286570907,0.021419987082481384,-1.7081977128982544,0.7475664615631104,0.6727946996688843,2500.0,4,10.0
2025-09-24 09:14:42.721,327661.15625,1724.6365966796875,0.03092144802212715,327672.1875,1.1776005029678345,0.0011754378210753202,0.5928562879562378,0.0012235689209774137,0.5696818232536316,-1.756295084953308,0.7501996159553528,0.6713302731513977,2500.0,4,10.0
2025-09-24 09:14:45.751,327661.03125,47761.68359375,0.01585952192544937,327672.25,1.1359944343566895,0.0012122240150347352,0.5742775201797485,0.0012620043708011508,0.20908628404140472,-1.8287873268127441,0.7429482936859131,0.6645151972770691,2500.0,4,10.0
2025-09-24 09:14:48.779,327660.90625,65855.625,0.0006466064951382577,327672.3125,1.0965142250061035,0.0011302854400128126,0.5675027370452881,0.0012236328329890966,0.1742079257965088,-2.1761999130249023,0.7467065453529358,0.6665791869163513,2500.0,4,10.0
2025-09-24 09:14:51.807,327660.75,18430.271484375,327675.90625,327672.40625,1.055254340171814,0.0011504368158057332,0.5538016557693481,0.0012493329122662544,0.3124731779098511,1.1648623967630556e-06,0.7406235933303833,0.6616690158843994,2500.0,4,10.0
2025-09-24 09:14:54.829,327660.625,223903.828125,327675.875,327672.46875,1.0177412033081055,0.0011542465072125196,0.5416915416717529,0.0012529486557468772,0.04134068265557289,1.1260337942076148e-06,0.7363346815109253,0.6589547395706177,2500.0,4,10.0
2025-09-24 09:14:57.852,327660.46875,9295.544921875,327675.875,327672.5625,0.9803173542022705,0.001147560658864677,0.5278648734092712,0.00122478895355016,0.3867873251438141,1.100148097066267e-06,0.7328977584838867,0.6586154103279114,2500.0,4,10.0
2025-09-24 09:15:00.880,327660.34375,62913.60546875,327675.84375,327672.625,0.9426498413085938,0.0011782615911215544,0.5133072733879089,0.001285216654650867,0.17916983366012573,1.061319608197664e-06,0.7257771492004395,0.6503502726554871,2500.0,4,10.0
2025-09-24 09:15:03.899,327660.21875,7997.0234375,327675.84375,327672.71875,0.9042592644691467,0.0011492423946037889,0.5075072050094604,0.0012718805810436606,0.4031238555908203,1.0354337973694783e-06,0.7239702939987183,0.6502489447593689,2500.0,4,10.0
2025-09-24 09:15:06.919,327660.0625,6979.04345703125,327675.84375,327672.78125,0.8665844798088074,0.0010591839672997594,0.5077792406082153,0.0012292596511542797,0.41790691018104553,1.0095479865412926e-06,0.7282098531723022,0.6540078520774841,2500.0,4,10.0
2025-09-24 09:15:09.946,327659.9375,31059.494140625,327675.8125,327672.875,0.8298162221908569,0.0011497361119836569,0.49414512515068054,0.001260104589164257,0.25580722093582153,9.707193839858519e-07,0.7145959138870239,0.6483619809150696,2500.0,4,10.0
2025-09-24 09:15:12.971,327659.8125,109083.5078125,327675.8125,327672.9375,0.7920260429382324,0.0010761064477264881,0.4914945960044861,0.001244408660568297,0.1194160133600235,9.577765922585968e-07,0.7167210578918457,0.6491389274597168,2500.0,4,10.0
2025-09-24 09:15:15.988,327659.65625,101329.640625,327675.8125,327673.03125,0.7553267478942871,0.0010766882915049791,0.48392724990844727,0.0012410801136866212,0.12742161750793457,9.189479328597372e-07,0.7115111947059631,0.6477450728416443,2500.0,4,10.0
2025-09-24 09:15:19.008,327659.53125,138034.703125,327675.78125,327673.09375,0.7192857265472412,0.0011053490452468395,0.4745289385318756,0.0012846554163843393,0.09385862946510315,8.930622357183893e-07,0.7033504843711853,0.6418690085411072,2500.0,4,10.0
2025-09-24 09:15:22.032,327659.375,21122.169921875,327675.78125,327673.1875,0.6829178333282471,0.0010253904620185494,0.47513964772224426,0.0012444253079593182,0.29767102003097534,8.542335763195297e-07,0.7058697938919067,0.6454631090164185,2500.0,4,10.0
2025-09-24 09:15:25.056,327659.25,84220.5078125,327675.78125,327673.28125,0.6482215523719788,0.001042488613165915,0.46530404686927795,0.0012581766350194812,0.147501140832901,8.283478223347629e-07,0.698413074016571,0.6419987678527832,2500.0,4,10.0
2025-09-24 09:15:28.085,327659.125,112013.3359375,327675.75,327673.34375,0.6123532056808472,0.0010193224297836423,0.4647860527038574,0.0012316200882196426,0.1165381371974945,8.024620683499961e-07,0.6946725845336914,0.6441940665245056,2500.0,4,10.0
2025-09-24 09:15:31.124,327658.96875,136475.40625,327675.75,327673.4375,0.5770495533943176,0.0010497614275664091,0.4553171396255493,0.00122293911408633,0.09509191662073135,7.636334089511365e-07,0.6850306391716003,0.6427273154258728,2500.0,4,10.0
2025-09-24 09:15:34.147,327658.84375,24967.626953125,327675.75,327673.53125,0.542776882648468,0.0010578780202195048,0.4505469799041748,0.0012629564153030515,0.27951115369796753,7.377475981229509e-07,0.6775464415550232,0.6380879282951355,2500.0,4,10.0
2025-09-24 09:15:37.165,327658.6875,4700.53466796875,327675.75,327673.59375,0.5075453519821167,0.0010297993430867791,0.4442053735256195,0.0012184972874820232,0.4608185887336731,7.118617872947652e-07,0.6731805801391602,0.6404398083686829,2500.0,4,10.0
2025-09-24 09:15:40.189,327658.5625,52275.09765625,327675.71875,327673.6875,0.47877243161201477,0.0009952953550964594,0.4394982159137726,0.0012078529689460993,0.19928167760372162,6.730331278959056e-07,0.6705442667007446,0.6402357816696167,2500.0,4,10.0
2025-09-24 09:15:43.215,327658.40625,34628.4453125,327675.71875,327673.78125,0.4505884051322937,0.0010447165695950389,0.4328915476799011,0.00124559854157269,0.24399706721305847,6.471472602243011e-07,0.6586953997612,0.6352502703666687,2500.0,4,10.0
2025-09-24 09:15:46.237,327658.28125,-1453.3203125,327675.71875,327673.84375,0.4263688325881958,0.00097320054192096,0.43560051918029785,0.001189385075122118,0.5882649421691895,6.212615062395344e-07,0.6603958010673523,0.6409415006637573,2500.0,4,10.0
2025-09-24 09:15:49.258,327658.125,45602.06640625,327675.6875,327673.9375,0.40518394112586975,0.0009934313129633665,0.4306200444698334,0.0011904872953891754,0.21410910785198212,5.82432733153837e-07,0.6526286005973816,0.6395923495292664,2500.0,4,10.0
2025-09-24 09:15:52.287,327657.96875,7242.0205078125,327675.6875,327674.03125,0.38900238275527954,0.0010116469347849488,0.42678141593933105,0.0011648947838693857,0.4138902425765991,5.436040169115586e-07,0.6462308168411255,0.6409797072410583,2500.0,4,10.0
